analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,82,sim_00083,83,437.5597999999,435.9684108215157,1.5913891783843042,1.5913891783843042,2.5325195170786707,54.29421938725419,2947.8622588712883,,,54.29421938725419,latent predictive variance; numerical jitter excluded,4.913785849395294,,4.913785849395294,329.5517408224975,542.3850808205339,,,True,,0.852**2 * RBF(length_scale=0.475),0.7260417946822406,0.47487257440780484,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4803995791383,90.4505553261002,"[158.05967548652788,0.6160908142270125,6.460296761015831e-05,348.45738776537905]","[53.04471846233532,0.24035443054465422,1.3360926047022726e-05,32.495323776673864]",A9169F2BAA7133F9DA962B98EE6FFB50AF88786DA8B5E2B1AA8A541A7AAD0237,186.850960621,0.845582390035,8.39602076571e-05,354.289806443,2432636063,fmin_l_bfgs_b,1,-244.532881490599,1.4987341999658383,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,83,sim_00084,84,441.89229999990005,447.72011553926296,-5.827815539362916,5.827815539362916,33.96343396083988,42.470047421097156,1803.7049279502412,,,42.470047421097156,latent predictive variance; numerical jitter excluded,4.677152502675988,,4.677152502675988,364.4788225939125,530.9614084846133,,,True,,0.852**2 * RBF(length_scale=0.475),0.7253669597877594,0.4750604058482904,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.462347495805,90.43134281828655,"[158.05196025831123,0.6158738463441291,6.46455440477779e-05,348.42784972288314]","[53.04039544171588,0.24012355692386556,1.3406184990442728e-05,32.48678561145017]",EAE11CCACD8E0DB4B9159B8BD5EFFCEE4E4B6A01DCFF7C4B05ADCF3202B1B6FF,188.702615393,0.897654681927,7.37418626284e-05,361.378936642,2993586678,fmin_l_bfgs_b,1,-244.5651676471329,0.7866053000325337,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,84,sim_00085,85,413.7765,408.28997989952256,5.486520100477435,5.486520100477435,30.10190281294292,64.09678144514078,4108.397391626143,,,64.09678144514078,latent predictive variance; numerical jitter excluded,5.082996144868413,,5.082996144868413,282.66028826704667,533.9196715319985,,,True,,0.851**2 * RBF(length_scale=0.474),0.7244011486986608,0.474116869271533,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5794966624713,90.54050072355896,"[158.04424887185706,0.6172315800559416,6.46940269830154e-05,348.4748823003582]","[53.035803937896816,0.24079082214411265,1.3417948242933122e-05,32.49732878401321]",D1D82DC6CFBD83DB06C96D6ECD9E9AE77D4A83FE5E6B79A482A39EC1887C1FAD,190.553348142,0.571798591092,6.21059581714e-05,350.091118048,2105634724,fmin_l_bfgs_b,1,-244.12986729204937,1.3275560000329278,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,85,sim_00086,86,453.4492999999,422.2798558963594,31.169444103540627,31.169444103540627,971.5342457237435,60.38802376543263,3646.713414294456,,,60.38802376543263,latent predictive variance; numerical jitter excluded,5.1529361634462045,,5.1529361634462045,303.91932931611143,540.6403824766073,,,True,,0.852**2 * RBF(length_scale=0.475),0.7259839091373744,0.47545970046843916,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4141933291383,90.37582255622786,"[158.03393698819457,0.6157204629481582,6.459325941178331e-05,348.40884049287484]","[53.02924110826093,0.2399316813354627,1.3346002508031872e-05,32.47786590025847]",E497D21510DE7B7A4934B6ED62430388E103C90225308EA881460452DEA7F41A,193.028200221,0.93446669696,8.62901752671e-05,365.941151844,2228724408,fmin_l_bfgs_b,1,-244.3759668321356,0.9076075999764726,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,86,sim_00087,87,331.5219,314.10036834714276,17.421531652857254,17.421531652857254,303.5097651315072,35.97143426165499,1293.9440828405666,,,35.97143426165499,latent predictive variance; numerical jitter excluded,4.618944529927382,,4.618944529927382,243.59635719429897,384.6043794999865,,,True,,0.849**2 * RBF(length_scale=0.476),0.7215517031728578,0.4756693434586783,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9222241624712,90.64982505573163,"[158.03221854587372,0.6183486688439833,6.465816157485582e-05,348.4583154610873]","[53.02810037695689,0.23995410771610318,1.3413313327082474e-05,32.49548709222804]",34672B73AEC3F46F8CA0B368F1EB5D2293A26D00AA30F5A76F6BB7318B27CD21,193.440626378,0.303697281962,7.07136561297e-05,354.067159473,2861903146,fmin_l_bfgs_b,1,-243.92088489884293,0.8507434999919496,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,87,sim_00088,88,408.1570499999,383.4301253262626,24.72692467363737,24.72692467363737,611.4208038157366,65.53302904690936,4294.577896063066,,,65.53302904690936,latent predictive variance; numerical jitter excluded,5.172678012607689,,5.172678012607689,254.98538839432027,511.874862258205,,,True,,0.851**2 * RBF(length_scale=0.474),0.7239894363430005,0.4743564087636294,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.60291103747164,90.55792281766585,"[158.03066292915707,0.6166249891336,6.472367540928831e-05,348.5151241837623]","[53.02705613703249,0.24072112899028045,1.3404328580083385e-05,32.49332517956446]",4E70075A13E6872D65C76CE722A1B655DA3ADF8F4A1C1D728D4353A6FC0B1452,193.81397439,0.717380412454,5.49903358659e-05,340.433066031,1014483499,fmin_l_bfgs_b,1,-244.01713394567264,1.2656298000365496,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,88,sim_00089,89,326.83205,346.38044139639834,-19.548391396398358,19.548391396398358,382.13960618678135,42.301652493352655,1789.429803668369,,,42.301652493352655,latent predictive variance; numerical jitter excluded,4.770541604587262,,4.770541604587262,263.46920250942713,429.29168028336954,,,True,,0.85**2 * RBF(length_scale=0.476),0.7218146931987094,0.47580973992638,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9417652041378,90.64664431585928,"[158.02973568823623,0.6183707490847041,6.465735650565749e-05,348.50139598969986]","[53.026428465932966,0.2399249073286805,1.341294404764737e-05,32.49604076948702]",C5EC3EF4AA629CF5A6AE00AF36F93B56FC870A42559F1A19056E2E60538E94B2,194.036512211,0.298398024189,7.09068727373e-05,343.727832606,2823354679,fmin_l_bfgs_b,1,-243.76448514211205,0.6993670999654569,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,89,sim_00090,90,409.1049,380.5682821032138,28.536617896786197,28.536617896786197,814.3385609871783,51.390076508558245,2640.93996355547,,,51.390076508558245,latent predictive variance; numerical jitter excluded,5.012559517222473,,5.012559517222473,279.8437321464396,481.292832059988,,,True,,0.851**2 * RBF(length_scale=0.475),0.7237126919754031,0.47496275362381374,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.59896166247125,90.55508670987227,"[158.02951505385707,0.6179950447892917,6.46360444637504e-05,348.2871749231248]","[53.026278536734694,0.24035468242797506,1.3398926269193113e-05,32.357042680352464]",7F7E6B006B388E937D7049555A886B4154B9D000D4375F5DA1149D9B0F7380FE,194.089464462,0.388567055088,7.6021762795e-05,395.140888584,2738148786,fmin_l_bfgs_b,1,-244.23991392877355,1.1635536000248976,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,90,sim_00091,91,430.1089499999,426.88046420087096,3.2284857990290448,3.2284857990290448,10.42312055453221,47.957639244621674,2299.935161917277,,,47.957639244621674,latent predictive variance; numerical jitter excluded,4.791522598380433,,4.791522598380433,332.8834912814125,520.8774371203294,,,True,,0.851**2 * RBF(length_scale=0.475),0.7246978485271789,0.4746716742626174,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5114447874717,90.48155674487657,"[158.0253844217529,0.6160968201624457,6.469378762950582e-05,348.5518203719874]","[53.02343069544511,0.2403601468888818,1.3417993895132896e-05,32.479200832301714]",605A1275949FF13F79E588B6A6B86A22CBB35FAB6E141695A49DDB8C19129132,195.080816167,0.844140965531,6.21634030137e-05,331.625980857,1861404462,fmin_l_bfgs_b,1,-244.4053871453935,1.350941899989266,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,91,sim_00092,92,430.33209999999997,376.414127288253,53.917972711746984,53.917972711746984,2907.1477813446922,63.220535630363884,3996.8361253901094,,,63.220535630363884,latent predictive variance; numerical jitter excluded,5.429248845482893,,5.429248845482893,252.5018774527398,500.3263771237662,,,True,,0.85**2 * RBF(length_scale=0.476),0.7227200026366305,0.47600100300424864,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5105149958045,90.48066571014672,"[158.01757895059458,0.6155621638308583,6.470890996576666e-05,348.64031232013315]","[53.01783708800837,0.23970869422769972,1.3413087505036056e-05,32.403945082072]",6D57A2840B933D3435BE4DE78AE298E48A299965B5D15303D56C5ABACF8BE141,196.954129245,0.972458485112,5.85340423111e-05,310.387913302,916586198,fmin_l_bfgs_b,1,-243.59271746273404,0.8740668999962509,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,92,sim_00093,93,451.3157,443.8363371409457,7.479362859054277,7.479362859054277,55.94086877740057,41.426294123556,1716.13784481137,,,41.426294123556,latent predictive variance; numerical jitter excluded,4.659152813884635,,4.659152813884635,362.64080065877596,525.0318736231154,,,True,,0.852**2 * RBF(length_scale=0.475),0.7262058206130204,0.47491852724189376,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4230833291379,90.38654037065034,"[158.01429567713623,0.6159698356256709,6.463071057132541e-05,348.4715597365206]","[53.0154012797614,0.2402315506123734,1.3394137084012838e-05,32.49712260340322]",35B6CD8ABE898B809822B57E44AE23B01D9D5E73760D3F086D469D88C800322B,197.742114875,0.874617254357,7.7301896977e-05,350.888533369,3919936767,fmin_l_bfgs_b,1,-244.78915837737202,0.9026137999608181,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,93,sim_00094,94,415.0811999999,407.4489472862758,7.632252713624155,7.632252713624155,58.25128148462327,44.396898358370414,1971.0845838434736,,,44.396898358370414,latent predictive variance; numerical jitter excluded,4.726884597439246,,4.726884597439246,320.4310265038698,494.46686806868183,,,True,,0.851**2 * RBF(length_scale=0.475),0.724044949488715,0.47500174720857496,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57406041247157,90.53624651003521,"[158.01070566526124,0.6159899078003582,6.472100714875416e-05,348.5717775929623]","[53.01268169142268,0.24025295845202072,1.3406201961306487e-05,32.46732069658619]",41A544A110E60613F40562AE8BE103E454CFDFAA832BA39A025006B00F8DA8F6,198.603717725,0.869799932432,5.56307183941e-05,326.836247823,663556658,fmin_l_bfgs_b,1,-244.3359083253876,1.1814257999649271,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,94,sim_00095,95,419.96755,355.3217028841533,64.64584711584672,64.64584711584672,4179.085549325428,75.93690877119263,5766.414113724432,,,75.93690877119263,latent predictive variance; numerical jitter excluded,5.61120570887139,,5.61120570887139,206.48536169261573,504.1580440756909,,,True,,0.851**2 * RBF(length_scale=0.474),0.723574075325955,0.47420667508764636,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55370062080453,90.51961274556645,"[157.9948986662154,0.6173006150682749,6.476438647942665e-05,348.2779758979915]","[53.00000845430659,0.24077541097295446,1.3359793563461686e-05,32.34340427539679]",08D16973DD3EA82C51CBFA0068E7E5BA0884109B379BB1D78B765C1F9DB2E366,202.397397496,0.555230188132,4.52196790327e-05,397.348654616,1042299757,fmin_l_bfgs_b,1,-244.10462115340425,1.2778149000369012,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,95,sim_00096,96,459.1949,429.0270118266569,30.1678881733431,30.1678881733431,910.1014768393345,63.952042267096225,4089.863710132462,,,63.952042267096225,latent predictive variance; numerical jitter excluded,5.188335052925483,,5.188335052925483,303.68100898314833,554.3730146701655,,,True,,0.853**2 * RBF(length_scale=0.474),0.7270135536614941,0.47424779225236185,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.39025332913786,90.3459058232286,"[157.9928255621029,0.6167232466519791,6.464307933455207e-05,348.460918203354]","[52.998261843105695,0.24075741972772594,1.3404457927683163e-05,32.49591121223549]",AC205B8B212B3FF90DF85C6752A44071EBD1B7DDEE391672FBABAB0C71734580,202.894942483,0.693798608043,7.43333938026e-05,353.442501329,4007606706,fmin_l_bfgs_b,1,-244.5900705062013,1.510674899967853,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,96,sim_00097,97,275.4801,281.3865441648078,-5.9064441648077946,5.9064441648077946,34.88608267199204,10.646446317278556,113.34681918669413,,,10.646446317278556,latent predictive variance; numerical jitter excluded,3.438055566896924,,3.438055566896924,260.5195093829418,302.25357894667377,,,True,,0.85**2 * RBF(length_scale=0.476),0.7224885188829322,0.47607935562037107,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1557316624712,90.54534189498628,"[157.99230059427373,0.6186439288959418,6.463797843415623e-05,348.2869539887832]","[52.99781644218202,0.23952276681364984,1.3400535924121393e-05,32.356722579175056]",6E6541FFD550C3418E34BDC7D52DCB37BAB8D11C3F955EF7405C08DB1234404A,203.020934762,0.232834869492,7.55576098976e-05,395.193912826,595512570,fmin_l_bfgs_b,1,-245.44034031221025,0.9939949000254273,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,97,sim_00098,98,286.58029999999997,282.7371482682468,3.843151731753153,3.843151731753153,14.769815233277258,9.836001814911741,96.74693170294707,,,9.836001814911741,latent predictive variance; numerical jitter excluded,3.281320057337355,,3.281320057337355,263.4585847110198,302.01571182547383,,,True,,0.85**2 * RBF(length_scale=0.476),0.7224489685260206,0.4759344595292994,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1094808291379,90.57756905894733,"[157.9906319017904,0.61859306651955,6.46378350464929e-05,348.29557973042483]","[52.99639231758744,0.23960337787843156,1.3400418897102529e-05,32.368947765690535]",A3F4AAEF019FF29801A9F990EAFFD6F4D2AC6DE037C8EDEF1B15BD976541AFDE,203.421420958,0.245041839826,7.55920229368e-05,393.123734832,1771886329,fmin_l_bfgs_b,1,-245.5328021580371,1.6697665000101551,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,98,sim_00099,99,415.71909999999997,396.94860544171524,18.770494558284724,18.770494558284724,352.33146596259644,44.451577021782334,1975.9426997234473,,,44.451577021782334,latent predictive variance; numerical jitter excluded,4.802494257302939,,4.802494257302939,309.82351447902187,484.0736964044086,,,True,,0.851**2 * RBF(length_scale=0.474),0.7244800311937248,0.4744761340568346,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57140249580453,90.5341378129822,"[157.9787535734654,0.6163580556181291,6.474500457181206e-05,348.2703348456999]","[52.98588784953873,0.24057368902220086,1.3384736748471193e-05,32.33159176299092]",AA9B7ACCC2F41FEFF258409369B58DBB7E43FFE768D36AAAFC210A464F7E5791,206.272219756,0.781444456167,4.98713368602e-05,399.182507166,2612024415,fmin_l_bfgs_b,1,-244.71369853873597,1.5750112000387162,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
