analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,10,sim_00011,11,304.21659999990004,308.0966972837451,-3.880097283845032,3.880097283845032,15.055154932101596,12.079371887359086,145.911225193121,20.172488307270893,406.9292845069809,20.172488307270893,total predictive variance including learned WhiteKernel nugget,3.462027847245013,3.94175673471561,3.94175673471561,284.42112838452124,331.7722661829689,268.55862020149414,347.634774365996,True,True,"3.79**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.379616831183883,9.873839762323229,0.03178708643130314,0.17828933347596299,261.01805931385996,16.15605333346792,0.17828933347596299,0.04732628557981955,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.035996245805,90.61704936849789,"[158.35980358251538,0.6156632841288999,6.470125772929873e-05,348.4604284791165]","[53.00297894732937,0.23985406544869675,1.341608390486672e-05,32.495835248697766]",9BA3E0C8047B39646CD2366F44B4D478189AEA1C20FECA99FBC6EAE827F18B71,114.820217584,0.948189613582,6.03705790634e-05,353.560035146,3523631950,fmin_l_bfgs_b,1,-26.71391419922699,1.256554999970831,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,11,sim_00012,12,294.68050000000005,285.04004156243917,9.64045843756088,9.64045843756088,92.93843888633877,11.255168427764726,126.6788163373519,19.70659294846287,388.3498056364065,19.70659294846287,total predictive variance including learned WhiteKernel nugget,3.7065930454338405,4.019549930775357,4.019549930775357,262.97991144402033,307.100171680858,246.41511938345195,323.6649637414264,True,True,"3.79**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.33401617698534,9.866857562922752,0.031880363567629126,0.1785507310755941,261.67098929905467,16.176247689098194,0.1785507310755941,0.04738544135393914,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0757299958046,90.59748784926317,"[158.3578817085154,0.6178456030195166,6.472744339517956e-05,348.46420921269146]","[53.004549260701374,0.2404860981421402,1.3401464578945536e-05,32.49637555447874]",128B75EE035221C8B0AB5937784B34FD1F99969E5DF8FA95F4BA2635C579F476,115.281467344,0.424433079834,5.4086019252e-05,352.652659088,2471252036,fmin_l_bfgs_b,1,-26.870537940917387,1.8693913000170141,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,12,sim_00013,13,298.77639999999997,303.1531955395161,-4.376795539516138,4.376795539516138,19.15633919472836,11.009060449288544,121.19941197608928,19.56357402309487,382.73342855711235,19.56357402309487,total predictive variance including learned WhiteKernel nugget,3.396685329553288,3.9176335959560062,3.9176335959560062,281.57543705891055,324.73095402012166,264.8085904542502,341.49780062478203,True,True,"3.79**2 * Matern(length_scale=9.84, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.33081817102271,9.843992304874295,0.03185740428743456,0.1784864260593353,261.5340165810231,16.17201337437683,0.1784864260593353,0.047373037681854024,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0586637458046,90.60640481983025,"[158.3530527447446,0.6170264221488834,6.464732261184832e-05,348.5709529567457]","[53.00842057037782,0.24080846801739864,1.3407363290962404e-05,32.4678702279507]",7F0A396E35F7C57501124C7A7DAB33A88F4CDE64246BC9E777DA4B1874A4312C,116.440418649,0.621036488786,7.33150072515e-05,327.034160515,3618527515,fmin_l_bfgs_b,1,-27.044303321742603,1.0254269000142813,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,13,sim_00014,14,246.45340000000002,255.4020815267018,-8.94868152670179,8.94868152670179,80.07890106633388,20.794734081488077,432.42096551980177,26.33308138913527,693.4311754468223,26.33308138913527,total predictive variance including learned WhiteKernel nugget,4.046232003386484,4.247505588628599,4.247505588628599,214.64440272698516,296.15976032641845,203.78924200399666,307.01492104940695,True,True,"3.78**2 * Matern(length_scale=9.84, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.253109270562334,9.844192926136099,0.031914886254052185,0.17864737964507676,261.0102099270206,16.15581040762179,0.17864737964507674,0.04732557397174724,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2766762458045,90.43407431846437,"[158.3519987794154,0.6186515558361501,6.460750575368374e-05,348.6119330496082]","[53.00925138670884,0.23951045220989403,1.3367313618197329e-05,32.434437099168925]",7A06422EB93744E4AAFE39E242228B2F4A12E0BBF5E83666A6EB649FA16BB3B6,116.693370328,0.231004403842,8.2871053211e-05,317.198938228,960248414,fmin_l_bfgs_b,1,-26.933183419326696,2.1241478000301868,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,14,sim_00015,15,288.6902,303.0231618454128,-14.332961845412797,14.332961845412797,205.433795262059,14.399778577328942,207.3536230761015,21.631374115411774,467.9163461209065,21.631374115411774,total predictive variance including learned WhiteKernel nugget,4.081522006284241,4.212603088502605,4.212603088502605,274.79959583384806,331.24672785697754,260.6256685792057,345.4206551116199,True,True,"3.82**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.559060790325956,9.89314749775435,0.03175545995997873,0.17820061717058874,260.562723044805,16.141955366212763,0.17820061717058874,0.04728498809146388,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1006895791379,90.58304972513262,"[158.34451259494875,0.6173844334427584,6.475284015805415e-05,348.3277112325249]","[53.015006880890596,0.24075028576165886,1.3375473579595644e-05,32.40957813550829]",E15D742E6A9148F72FF7D5557C433C7EF00FA07AEF36013E6E0DAFCC632944E4,118.4900546,0.535113778256,4.79907961621e-05,385.412174328,4227099006,fmin_l_bfgs_b,1,-26.89362811089933,2.0305842999950983,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,15,sim_00016,16,259.6157499999,253.94260949843914,5.673140501460864,5.673140501460864,32.18452314931562,13.23666656547644,175.20934176560186,20.89833277299666,436.7403126909063,20.89833277299666,total predictive variance including learned WhiteKernel nugget,3.5937751928323363,3.9954542104772353,3.9954542104772353,227.99874303010532,279.886475966773,212.98187726336567,294.9033417335126,True,True,"3.81**2 * Matern(length_scale=9.92, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.537916539742664,9.915048844171453,0.03193948867759419,0.1787162238790709,261.5309709253045,16.17191920970744,0.1787162238790709,0.047372761843198184,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.221833120805,90.48937392863805,"[158.33964409674041,0.6183404361363334,6.474001310586831e-05,348.29472905309564]","[53.018612817079,0.23996486897297997,1.3390058109921748e-05,32.3677669366823]",21310EF52409DF63A071F3166021A8B8B4638DA5722F79E3A8E8DA6A998A1F13,119.65849417,0.305673131798,5.10692886867e-05,393.327897391,1761586181,fmin_l_bfgs_b,1,-27.172188232640764,0.9740520999766886,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,16,sim_00017,17,298.90819999990003,283.18042158050025,15.727778419399783,15.727778419399783,247.36301400973755,8.022283808087119,64.35703749749676,18.028135255163573,325.0136607784717,18.028135255163573,total predictive variance including learned WhiteKernel nugget,4.922964045787093,4.19141462819703,4.19141462819703,267.4567453166495,298.904097844351,247.84527648037965,318.51556668062085,False,True,"3.8**2 * Matern(length_scale=9.88, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.415940186034812,9.88114505359907,0.031750337122438264,0.17818624279791712,260.656623280975,16.14486368108988,0.17818624279791714,0.047293507482777435,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0581145791383,90.60667887475431,"[158.3292693192904,0.6164101016198417,6.476530180872957e-05,348.6835952922249]","[53.02593687445433,0.24060804476663916,1.3358446857885196e-05,32.34583139550507]",F8CB5EA1B8A225B73595E15A8B961749C49D61ED4048B21D121F413CC914030B,122.148440758,0.768953415756,4.5e-05,300.0,1560024457,fmin_l_bfgs_b,1,-26.893951054970074,2.038992599991616,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,17,sim_00018,18,337.0178,338.86554943986863,-1.8477494398686076,1.8477494398686076,3.414177992534753,12.983180319857942,168.56297121794657,20.734411311895435,429.9158124508574,20.734411311895435,total predictive variance including learned WhiteKernel nugget,3.4927205386319846,3.9547039872888434,3.9547039872888434,313.41851601294707,364.3125828667902,298.2261032685536,379.5049956111837,True,True,"3.8**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.40247644221693,9.894837073965663,0.031803136249522745,0.17833433839146837,261.3528412329108,16.166410895214522,0.17833433839146837,0.047356626215308464,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8993245791379,90.65226047339817,"[158.3282218305654,0.6156213144302249,6.45873716350229e-05,348.36346796159154]","[53.026649102130804,0.23979498773279057,1.333611394915862e-05,32.44571873291249]",9A4BC5080E1946D772D12516B1B5CA70EB8E10D146FF787AAC63B7AA745C910E,122.399838052,0.958262341264,8.77032416896e-05,376.830559352,1339554425,fmin_l_bfgs_b,1,-26.754768772114517,1.1434245000127703,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,18,sim_00019,19,300.40250000000003,297.6354392772305,2.7670607227695427,2.7670607227695427,7.6566250434939045,9.47581858217245,89.79113780224469,18.75696057639167,351.8235700643113,18.75696057639167,total predictive variance including learned WhiteKernel nugget,3.210317424540889,3.8613847892802347,3.8613847892802347,279.0628348561725,316.20804369828846,260.8717965475028,334.39908200695817,True,True,"3.79**2 * Matern(length_scale=9.88, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.394901065125044,9.883420989858584,0.031915773696230686,0.17864986340949351,262.0324322620666,16.18741586115791,0.17864986340949351,0.047418156528208084,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05188832913785,90.60972984935238,"[158.32331050989458,0.6178892381499167,6.472775088090165e-05,348.34715373772906]","[53.02992186917029,0.24045004755325144,1.3401219567741526e-05,32.43041294837297]",828B99CBBD55357CE4A2DA5E304765692A3B5C97DCCEF6DBB98E516C755D1040,123.578555013,0.413960648538,5.40122226787e-05,380.745973079,1104135995,fmin_l_bfgs_b,1,-27.037527840640877,0.8771506999619305,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,19,sim_00020,20,315.0097,316.5762060605274,-1.566506060527388,1.566506060527388,2.4539412376690364,16.432013245066575,270.01105928604335,23.04763262340548,531.1933695434645,23.04763262340548,total predictive variance including learned WhiteKernel nugget,3.7227141419392757,4.058811429208142,4.058811429208142,284.36946010019693,348.78295202085786,271.40284611865263,361.74956600240216,True,True,"3.79**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.397875043508858,9.874339033293493,0.0317951087841311,0.17831183018557994,261.18231025742125,16.161135797258225,0.17831183018557994,0.04734117375379523,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99102499580454,90.63411990353276,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",EBC90B981E56010E8A2BCE56A7DBA205AFBAC72295F00DE73AB53AD97B02C6A0,124.939831153,0.895565001264,4.79284796095e-05,395.904294171,2314347157,fmin_l_bfgs_b,1,-26.800537623196362,0.9776112000108697,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,20,sim_00021,21,237.46728,233.25799517178677,4.209284828213214,4.209284828213214,17.718078765025943,9.913831285180729,98.28405075102818,18.974689717344155,360.038849869486,18.974689717344155,total predictive variance including learned WhiteKernel nugget,3.3030065155510577,3.886650291534112,3.886650291534112,213.82688585283256,252.689104490741,196.06760332579222,270.44838701778133,True,True,"3.83**2 * Matern(length_scale=9.97, nu=1.5) + WhiteKernel(noise_level=0.032)",14.685596088114654,9.971281983219676,0.03203594899344985,0.17898589048707123,261.7547991184578,16.17883800272621,0.1789858904870712,0.047393029217136326,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.31411841247126,90.39169489113928,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",818A2BC02D91CA870A37287B45A94BF1DB32B5797D5BB86CAB7A612F2E8A983C,126.228008246,0.201684842681,4.5e-05,300.0,3841110215,fmin_l_bfgs_b,1,-27.43701797795873,1.8525931000476703,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,21,sim_00022,22,330.92805,314.030718580633,16.897331419366992,16.897331419366992,285.5198090959269,11.874535275073901,141.00458799897442,20.056760779803387,402.27365297825935,20.056760779803387,total predictive variance including learned WhiteKernel nugget,4.405783396101334,4.272387388005126,4.272387388005126,290.75662944148814,337.30480771977784,274.71946745221834,353.34196970904765,True,True,"3.76**2 * Matern(length_scale=9.83, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.120376847607613,9.833770149274187,0.03179489328589173,0.17831122591102258,261.26906497928496,16.163819628394922,0.17831122591102258,0.04734903555990602,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9246985374712,90.64947843755321,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",41AA397489E828B3BF2D106B12EAFA06C29986EC27E86AA6B5453CF7DB5A229A,126.429096271,0.381791494837,8.54596605095e-05,336.470624887,3019502122,fmin_l_bfgs_b,1,-26.51691059609786,1.10411600000225,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,22,sim_00023,23,326.9422499999,329.309007533879,-2.366757533979012,2.366757533979012,5.601541224646414,14.157125835161853,200.4242119126072,21.494826717941994,462.02757563435296,21.494826717941994,total predictive variance including learned WhiteKernel nugget,3.5831308360483276,3.992812733847188,3.992812733847188,301.5610408969618,357.05697417079625,287.1791471667127,371.43886790104534,True,True,"3.79**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.387543956499092,9.869037264300115,0.031837505521279515,0.17843067427233333,261.6033637217457,16.17415728011032,0.17843067427233333,0.04737931787249868,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9413060374717,90.64673070407275,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",1CBCC2070069FA96AB352F8C376B37E0981029A74F3BFA8ECC8BF97728C494E2,129.840936159,0.750604494449,8.84568803437e-05,319.185657099,263264630,fmin_l_bfgs_b,1,-26.956747500220104,0.9723875999916345,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,23,sim_00024,24,315.0021999999,302.9509389382637,12.051261061636296,12.051261061636296,145.23289317571118,8.315313206752547,69.14443372639333,18.188178819125586,330.8098487564886,18.188178819125586,total predictive variance including learned WhiteKernel nugget,4.087251229896196,4.03922153951053,4.03922153951053,286.6529250530287,319.24895282349866,267.30210845277753,338.5997694237498,True,True,"3.81**2 * Matern(length_scale=9.92, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.521784803067781,9.91890628791591,0.03185392671686449,0.1784766839586182,261.6654150300953,16.176075390220436,0.1784766839586182,0.04738493663501271,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.991056245805,90.63410990967895,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",C5B92F4A61F4370C16869A206A6328E20C3A6E907D5245F9356186BE00A4F4D7,133.003569327,0.736244453131,4.5e-05,300.0,3122732294,fmin_l_bfgs_b,1,-26.98751559756866,2.0581360000069253,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,24,sim_00025,25,325.39555,321.7614442173432,3.6341057826568317,3.6341057826568317,13.206724839539824,11.914751541393445,141.96130429313746,20.08347071723128,403.34579604988625,20.08347071723128,total predictive variance including learned WhiteKernel nugget,3.443231018831284,3.9352071246506948,3.9352071246506948,298.40853119621204,345.1143572384743,282.3978416115699,361.12504682311646,True,True,"3.79**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.35156144227017,9.859208322619315,0.031811755507882136,0.17835850276306464,261.38449175674884,16.167389763247154,0.17835850276306464,0.047359493635160406,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9477506208046,90.64546692637508,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",A9D5BF99B50EE6D5951EFC8AA1ADD01F4ECBE63F2D1F92ADBEB0CC1039679974,133.058435031,0.81650327798,4.78587303962e-05,362.382821566,2852483316,fmin_l_bfgs_b,1,-26.861666372911998,1.9134344999911264,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,25,sim_00026,26,313.16880000000003,310.6160662358373,2.552733764162724,2.552733764162724,6.516449670696391,10.509101352725445,110.44121124185577,19.300056149110674,372.4921673588247,19.300056149110674,total predictive variance including learned WhiteKernel nugget,3.3006821037641445,3.887793634628444,3.887793634628444,290.01822758449543,331.2139048871792,272.7879561835804,348.44417628809424,True,True,"3.8**2 * Matern(length_scale=9.88, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.422762031286071,9.882049879709436,0.03190263539639197,0.1786130885360644,262.05095611696896,16.18798801942258,0.1786130885360644,0.04741983256411065,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99869541247125,90.63158893954183,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",610463685B999281BF56CDCBAE2D9FF4BF867A49C2C9C7454EC2834EFD0EF0ED,133.757797566,0.645163458122,4.5e-05,300.0,747376305,fmin_l_bfgs_b,1,-27.1754488130899,1.4532905999803916,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,26,sim_00027,27,319.57300000000004,295.49065195770174,24.082348042298293,24.082348042298293,579.9594872303884,7.892540618450868,62.29219741389681,17.85871827691783,318.933818494319,17.85871827691783,total predictive variance including learned WhiteKernel nugget,7.640010166072118,4.710646381511921,4.710646381511921,280.021272345538,310.96003156986546,260.4875641349428,330.4937397804607,False,True,"3.77**2 * Matern(length_scale=9.77, nu=1.5) + WhiteKernel(noise_level=0.0312)",14.199543610233274,9.772310160051584,0.03123848687361376,0.1767441282578116,256.6416210804221,16.020038111078954,0.1767441282578116,0.046927853170299814,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9720112458046,90.63971894846193,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",11A7FD43E2592A38813F189512A885FDFD02F5986F2E08365A4DC0AB48199A8F,134.442185153,0.806363522352,4.5e-05,300.0,3492480984,fmin_l_bfgs_b,1,-26.25925791591621,1.4864637000137009,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
