analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,10,sim_00011,11,304.21659999990004,313.1813172211271,-8.964717221227033,8.964717221227033,80.36615485656455,33.558077769296084,1126.144583570124,,,33.558077769296084,latent predictive variance; numerical jitter excluded,4.46789812364973,,4.46789812364973,247.40748479330676,378.9551496489474,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.737799253432882,1.218578206101818,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.035996245805,90.61704936849789,"[158.35980358251538,0.6156632841288999,6.470125772929873e-05,348.4604284791165]","[53.00297894732937,0.23985406544869675,1.341608390486672e-05,32.495835248697766]",9BA3E0C8047B39646CD2366F44B4D478189AEA1C20FECA99FBC6EAE827F18B71,114.820217584,0.948189613582,6.03705790634e-05,353.560035146,73405723,fmin_l_bfgs_b,1,-126.5450929583366,0.30044530000304803,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,11,sim_00012,12,294.68050000000005,284.57661175202287,10.103888247977181,10.103888247977181,102.0885577276114,34.21566679799232,1170.711854431234,,,34.21566679799232,latent predictive variance; numerical jitter excluded,4.495223226791029,,4.495223226791029,217.51390482795793,351.6393186760878,,,True,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",0.73519067211085,1.21449280630245,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0757299958046,90.59748784926317,"[158.3578817085154,0.6178456030195166,6.472744339517956e-05,348.46420921269146]","[53.004549260701374,0.2404860981421402,1.3401464578945536e-05,32.49637555447874]",128B75EE035221C8B0AB5937784B34FD1F99969E5DF8FA95F4BA2635C579F476,115.281467344,0.424433079834,5.4086019252e-05,352.652659088,3074470289,fmin_l_bfgs_b,1,-126.7549319533618,0.4318008000263944,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,12,sim_00013,13,298.77639999999997,309.7279827196543,-10.951582719654311,10.951582719654311,119.93716406543092,33.19907999531283,1102.1789125351804,,,33.19907999531283,latent predictive variance; numerical jitter excluded,4.47586981532626,,4.47586981532626,244.65778592884112,374.79817951046743,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7373144104257712,1.215628817154172,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0586637458046,90.60640481983025,"[158.3530527447446,0.6170264221488834,6.464732261184832e-05,348.5709529567457]","[53.00842057037782,0.24080846801739864,1.3407363290962404e-05,32.4678702279507]",7F0A396E35F7C57501124C7A7DAB33A88F4CDE64246BC9E777DA4B1874A4312C,116.440418649,0.621036488786,7.33150072515e-05,327.034160515,3422352942,fmin_l_bfgs_b,1,-126.84776778188883,0.35750530002405867,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,13,sim_00014,14,246.45340000000002,278.01671967412005,-31.563319674120038,31.563319674120038,996.243148850693,47.18018845250044,2225.970182413456,,,47.18018845250044,latent predictive variance; numerical jitter excluded,4.996689891229751,,4.996689891229751,185.5435503072192,370.4898890410209,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7367243132357572,1.217424921880593,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2766762458045,90.43407431846437,"[158.3519987794154,0.6186515558361501,6.460750575368374e-05,348.6119330496082]","[53.00925138670884,0.23951045220989403,1.3367313618197329e-05,32.434437099168925]",7A06422EB93744E4AAFE39E242228B2F4A12E0BBF5E83666A6EB649FA16BB3B6,116.693370328,0.231004403842,8.2871053211e-05,317.198938228,2846579583,fmin_l_bfgs_b,1,-126.62311543957476,0.4040277999592945,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,14,sim_00015,15,288.6902,299.88735240366236,-11.197152403662358,11.197152403662358,125.37622195084171,40.70673540893434,1657.038307652989,,,40.70673540893434,latent predictive variance; numerical jitter excluded,4.6631635204017385,,4.6631635204017385,220.10215100215106,379.67255380517366,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7383334595920447,1.216566398169959,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1006895791379,90.58304972513262,"[158.34451259494875,0.6173844334427584,6.475284015805415e-05,348.3277112325249]","[53.015006880890596,0.24075028576165886,1.3375473579595644e-05,32.40957813550829]",E15D742E6A9148F72FF7D5557C433C7EF00FA07AEF36013E6E0DAFCC632944E4,118.4900546,0.535113778256,4.79907961621e-05,385.412174328,2803304162,fmin_l_bfgs_b,1,-126.86021262592782,0.5920330999651924,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,15,sim_00016,16,259.6157499999,259.91953597236113,-0.30378597246112804,0.30378597246112804,0.09228591706415325,33.47379139609895,1120.4947104295484,,,33.47379139609895,latent predictive variance; numerical jitter excluded,4.429742500338231,,4.429742500338231,194.31090483600718,325.5281671087151,,,True,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",0.7403706445846433,1.2188330863615917,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.221833120805,90.48937392863805,"[158.33964409674041,0.6183404361363334,6.474001310586831e-05,348.29472905309564]","[53.018612817079,0.23996486897297997,1.3390058109921748e-05,32.3677669366823]",21310EF52409DF63A071F3166021A8B8B4638DA5722F79E3A8E8DA6A998A1F13,119.65849417,0.305673131798,5.10692886867e-05,393.327897391,2944208595,fmin_l_bfgs_b,1,-127.17903801900242,0.5831723000155762,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,16,sim_00017,17,298.90819999990003,283.9508336415969,14.957366358303148,14.957366358303148,223.72280837649876,14.210200886285792,201.9298092285975,,,14.210200886285792,latent predictive variance; numerical jitter excluded,4.126860429979524,,4.126860429979524,256.09883990447673,311.80282737871704,,,True,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",0.7421664639699389,1.2234980885206188,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0581145791383,90.60667887475431,"[158.3292693192904,0.6164101016198417,6.476530180872957e-05,348.6835952922249]","[53.02593687445433,0.24060804476663916,1.3358446857885196e-05,32.34583139550507]",F8CB5EA1B8A225B73595E15A8B961749C49D61ED4048B21D121F413CC914030B,122.148440758,0.768953415756,4.5e-05,300.0,762452349,fmin_l_bfgs_b,1,-127.4218117881468,0.7057432999718003,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,17,sim_00018,18,337.0178,334.20391201163886,2.8138879883611594,2.8138879883611594,7.917965611043212,31.878176494469365,1016.2181366125391,,,31.878176494469365,latent predictive variance; numerical jitter excluded,4.384755986632403,,4.384755986632403,271.7226860824789,396.6851379407988,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7368628993884417,1.218857595124922,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8993245791379,90.65226047339817,"[158.3282218305654,0.6156213144302249,6.45873716350229e-05,348.36346796159154]","[53.026649102130804,0.23979498773279057,1.333611394915862e-05,32.44571873291249]",9A4BC5080E1946D772D12516B1B5CA70EB8E10D146FF787AAC63B7AA745C910E,122.399838052,0.958262341264,8.77032416896e-05,376.830559352,1519299124,fmin_l_bfgs_b,1,-126.7757381462104,0.5697807000251487,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,18,sim_00019,19,300.40250000000003,300.29183121285655,0.1106687871434815,0.1106687871434815,0.012247580447809214,23.522436121691282,553.3050010990468,,,23.522436121691282,latent predictive variance; numerical jitter excluded,4.076904295131395,,4.076904295131395,254.18785641434164,346.39580601137146,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7358892383999392,1.2150857679662226,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05188832913785,90.60972984935238,"[158.32331050989458,0.6178892381499167,6.472775088090165e-05,348.34715373772906]","[53.02992186917029,0.24045004755325144,1.3401219567741526e-05,32.43041294837297]",828B99CBBD55357CE4A2DA5E304765692A3B5C97DCCEF6DBB98E516C755D1040,123.578555013,0.413960648538,5.40122226787e-05,380.745973079,3132801499,fmin_l_bfgs_b,1,-127.22060586616574,0.6857283000135794,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,19,sim_00020,20,315.0097,322.0342034288171,-7.02450342881707,7.02450342881707,49.343648421462774,38.90017073023291,1513.223282841269,,,38.90017073023291,latent predictive variance; numerical jitter excluded,4.596241325959206,,4.596241325959206,245.7898687975606,398.2785380600736,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7382561439378948,1.2187639026543022,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99102499580454,90.63411990353276,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",EBC90B981E56010E8A2BCE56A7DBA205AFBAC72295F00DE73AB53AD97B02C6A0,124.939831153,0.895565001264,4.79284796095e-05,395.904294171,2424565791,fmin_l_bfgs_b,1,-126.71905767568245,0.44967499998165295,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,20,sim_00021,21,237.46728,242.60157009220254,-5.134290092202548,5.134290092202548,26.360934750889246,14.303821182996899,204.5993004351508,,,14.303821182996899,latent predictive variance; numerical jitter excluded,3.643886132294846,,3.643886132294846,214.5660805735286,270.63705961087646,,,True,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",0.7388855708979524,1.2184415101342043,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.31411841247126,90.39169489113928,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",818A2BC02D91CA870A37287B45A94BF1DB32B5797D5BB86CAB7A612F2E8A983C,126.228008246,0.201684842681,4.5e-05,300.0,1208446682,fmin_l_bfgs_b,1,-128.1804244438693,0.5435940999886952,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,21,sim_00022,22,330.92805,303.047572272416,27.88047772758398,27.88047772758398,777.3210383183064,32.8764262942462,1080.859405881003,,,32.8764262942462,latent predictive variance; numerical jitter excluded,4.7712791210472005,,4.7712791210472005,238.60977673569346,367.48536780913855,,,True,,"0.855**2 * Matern(length_scale=1.21, nu=1.5)",0.7309349059581847,1.2138317598186348,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9246985374712,90.64947843755321,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",41AA397489E828B3BF2D106B12EAFA06C29986EC27E86AA6B5453CF7DB5A229A,126.429096271,0.381791494837,8.54596605095e-05,336.470624887,670764353,fmin_l_bfgs_b,1,-126.43676477038771,0.6963320999639109,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,22,sim_00023,23,326.9422499999,325.0693098025517,1.8729401973483277,1.8729401973483277,3.507904982843193,33.29362201007248,1108.4652665495828,,,33.29362201007248,latent predictive variance; numerical jitter excluded,4.425886705787649,,4.425886705787649,259.8138106628096,390.32480894229377,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7372722760435764,1.216713935929571,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9413060374717,90.64673070407275,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",1CBCC2070069FA96AB352F8C376B37E0981029A74F3BFA8ECC8BF97728C494E2,129.840936159,0.750604494449,8.84568803437e-05,319.185657099,1687481870,fmin_l_bfgs_b,1,-126.97644198916917,0.8068444000091404,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,23,sim_00024,24,315.0021999999,356.26185040715177,-41.2596504072518,41.2596504072518,1702.3587517286335,11.34190925669273,128.63890558705225,,,11.34190925669273,latent predictive variance; numerical jitter excluded,9.96425457350998,,9.96425457350998,334.031708264034,378.4919925502695,,,False,,"0.887**2 * Matern(length_scale=1.29, nu=1.5)",0.7872811077374035,1.2920161014769564,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.991056245805,90.63410990967895,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",C5B92F4A61F4370C16869A206A6328E20C3A6E907D5245F9356186BE00A4F4D7,133.003569327,0.736244453131,4.5e-05,300.0,3030191691,fmin_l_bfgs_b,1,-121.89621040739848,0.9695760000031441,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,24,sim_00025,25,325.39555,325.6108828039856,-0.21533280398557508,0.21533280398557508,0.0463682164722901,31.314730637231282,980.6123548823515,,,31.314730637231282,latent predictive variance; numerical jitter excluded,4.363050789908279,,4.363050789908279,264.23401075501226,386.9877548529589,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.736500886697606,1.2160379392391172,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9477506208046,90.64546692637508,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",A9D5BF99B50EE6D5951EFC8AA1ADD01F4ECBE63F2D1F92ADBEB0CC1039679974,133.058435031,0.81650327798,4.78587303962e-05,362.382821566,3132444214,fmin_l_bfgs_b,1,-126.84101446907508,0.7193983000470325,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,25,sim_00026,26,313.16880000000003,292.9288792947216,20.23992070527845,20.23992070527845,409.65439015595933,22.424404669332322,502.85392477397323,,,22.424404669332322,latent predictive variance; numerical jitter excluded,4.436417808302141,,4.436417808302141,248.97704614283023,336.88071244661296,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7387249819028878,1.2193994993487562,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99869541247125,90.63158893954183,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",610463685B999281BF56CDCBAE2D9FF4BF867A49C2C9C7454EC2834EFD0EF0ED,133.757797566,0.645163458122,4.5e-05,300.0,2484432263,fmin_l_bfgs_b,1,-127.09680874190249,0.5567847000202164,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,26,sim_00027,27,319.57300000000004,254.00022669019484,65.5727733098052,65.5727733098052,4299.788599539102,9.37736475663602,87.93496977899932,,,9.37736475663602,latent predictive variance; numerical jitter excluded,27.605921440114496,,27.605921440114496,235.62059176718824,272.37986161320146,,,False,,"0.916**2 * Matern(length_scale=1.42, nu=1.5)",0.8390779306704491,1.4170517802438904,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9720112458046,90.63971894846193,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",11A7FD43E2592A38813F189512A885FDFD02F5986F2E08365A4DC0AB48199A8F,134.442185153,0.806363522352,4.5e-05,300.0,2800984127,fmin_l_bfgs_b,1,-107.19694228213001,0.49193399999057874,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,27,sim_00028,28,340.38794999989994,343.51652313739305,-3.128573137493106,3.128573137493106,9.787969876643457,34.596201113527975,1196.8971314876744,,,34.596201113527975,latent predictive variance; numerical jitter excluded,4.46677130836489,,4.46677130836489,275.7079689548782,411.3250773199079,,,True,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",0.735734276919895,1.2142754086749992,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8852822874716,90.65306432698299,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",C5A7318A28BE94C54188AEAA9BECC5A76401D64A6C0DB567A5AD2116E1AB9B3E,135.171981101,0.652238458987,5.89001447273e-05,362.997098414,1314860107,fmin_l_bfgs_b,1,-126.70334715766492,0.9307367999572307,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,28,sim_00029,29,272.4107,268.5215152011182,3.8891847988818427,3.8891847988818427,15.125758399853598,11.963333913852175,143.1213583343256,,,11.963333913852175,latent predictive variance; numerical jitter excluded,3.453627420120382,,3.453627420120382,245.0733807299679,291.9696496722684,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.736470737035604,1.2165721338341449,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.16852082913795,90.5354235205782,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",42C68E975C31F3F63EDEE01755CCB33070C6597AD5814361DCF3D94E801855AC,135.208661893,0.295797438033,4.5e-05,300.0,2185112770,fmin_l_bfgs_b,1,-128.13224654466342,1.4359702999936417,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,29,sim_00030,30,347.8147999999,350.9380218150134,-3.123221815113425,3.123221815113425,9.754514506400396,28.066067426078302,787.7041407651735,,,28.066067426078302,latent predictive variance; numerical jitter excluded,4.259691552424254,,4.259691552424254,295.92852965989994,405.9475139701269,,,True,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",0.7350713276315508,1.2145963000765883,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.85433707913836,90.65298528012292,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",721E6840A9AF80B3D125518F518D7245EB90ADA5F6F177B360358EB9BEBED448,136.115095044,0.8200930762,6.39666133344e-05,362.502989524,1126259758,fmin_l_bfgs_b,1,-126.8148507854641,0.940162800019607,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
