analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,10,sim_00011,11,304.21659999990004,315.7466779871353,-11.530077987235245,11.530077987235245,132.94269839172676,42.19446568811633,1780.3729347056264,,,42.19446568811633,latent predictive variance; numerical jitter excluded,4.698563233086292,,4.698563233086292,233.04552523842727,398.4478307358433,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6270534695737069,0.7882166129658061,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.035996245805,90.61704936849789,"[158.35980358251538,0.6156632841288999,6.470125772929873e-05,348.4604284791165]","[53.00297894732937,0.23985406544869675,1.341608390486672e-05,32.495835248697766]",9BA3E0C8047B39646CD2366F44B4D478189AEA1C20FECA99FBC6EAE827F18B71,114.820217584,0.948189613582,6.03705790634e-05,353.560035146,158880888,fmin_l_bfgs_b,1,-167.56201932552167,1.2620732000214048,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,11,sim_00012,12,294.68050000000005,279.3471962011531,15.333303798846941,15.333303798846941,235.11020538773406,44.26679120661659,1959.5488037301877,,,44.26679120661659,latent predictive variance; numerical jitter excluded,4.769164198225194,,4.769164198225194,192.5842854361846,366.11010696612163,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.62611408415812,0.7861086672554293,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0757299958046,90.59748784926317,"[158.3578817085154,0.6178456030195166,6.472744339517956e-05,348.46420921269146]","[53.004549260701374,0.2404860981421402,1.3401464578945536e-05,32.49637555447874]",128B75EE035221C8B0AB5937784B34FD1F99969E5DF8FA95F4BA2635C579F476,115.281467344,0.424433079834,5.4086019252e-05,352.652659088,1480594091,fmin_l_bfgs_b,1,-167.79922665231442,0.8472774000256322,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,12,sim_00013,13,298.77639999999997,308.18153641704197,-9.405136417042002,9.405136417042002,88.45659102316966,42.86816738397671,1837.6797748606448,,,42.86816738397671,latent predictive variance; numerical jitter excluded,4.701135530690864,,4.701135530690864,224.15992834444762,392.2031444896363,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6266344548426684,0.7857041185318393,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0586637458046,90.60640481983025,"[158.3530527447446,0.6170264221488834,6.464732261184832e-05,348.5709529567457]","[53.00842057037782,0.24080846801739864,1.3407363290962404e-05,32.4678702279507]",7F0A396E35F7C57501124C7A7DAB33A88F4CDE64246BC9E777DA4B1874A4312C,116.440418649,0.621036488786,7.33150072515e-05,327.034160515,3764045427,fmin_l_bfgs_b,1,-167.97527634182984,1.570681799959857,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,13,sim_00014,14,246.45340000000002,294.0130290703469,-47.55962907034686,47.55962907034686,2261.918317308982,55.88849191040617,3123.5235280195357,,,55.88849191040617,latent predictive variance; numerical jitter excluded,5.30437502508565,,5.30437502508565,184.4715849259508,403.554473214743,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6269649140901389,0.7883773633557445,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2766762458045,90.43407431846437,"[158.3519987794154,0.6186515558361501,6.460750575368374e-05,348.6119330496082]","[53.00925138670884,0.23951045220989403,1.3367313618197329e-05,32.434437099168925]",7A06422EB93744E4AAFE39E242228B2F4A12E0BBF5E83666A6EB649FA16BB3B6,116.693370328,0.231004403842,8.2871053211e-05,317.198938228,1856653320,fmin_l_bfgs_b,1,-167.57035230890455,0.6438280000002123,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,14,sim_00015,15,288.6902,304.87606325863516,-16.185863258635152,16.185863258635152,261.98216942723536,50.65158733545938,2565.5832996016693,,,50.65158733545938,latent predictive variance; numerical jitter excluded,4.894966140976992,,4.894966140976992,205.59895208113477,404.15317443613554,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6274975110534927,0.786350397011852,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1006895791379,90.58304972513262,"[158.34451259494875,0.6173844334427584,6.475284015805415e-05,348.3277112325249]","[53.015006880890596,0.24075028576165886,1.3375473579595644e-05,32.40957813550829]",E15D742E6A9148F72FF7D5557C433C7EF00FA07AEF36013E6E0DAFCC632944E4,118.4900546,0.535113778256,4.79907961621e-05,385.412174328,3976509772,fmin_l_bfgs_b,1,-168.0047705497559,1.1105570999789052,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,15,sim_00016,16,259.6157499999,262.3869833040753,-2.7712333041752686,2.7712333041752686,7.679734026170177,41.660108310306164,1735.5646244264408,,,41.660108310306164,latent predictive variance; numerical jitter excluded,4.650695028726968,,4.650695028726968,180.7331710158752,344.04079559227534,,,True,,"0.793**2 * Matern(length_scale=0.788, nu=2.5)",0.6291278314974874,0.7880446197541288,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.221833120805,90.48937392863805,"[158.33964409674041,0.6183404361363334,6.474001310586831e-05,348.29472905309564]","[53.018612817079,0.23996486897297997,1.3390058109921748e-05,32.3677669366823]",21310EF52409DF63A071F3166021A8B8B4638DA5722F79E3A8E8DA6A998A1F13,119.65849417,0.305673131798,5.10692886867e-05,393.327897391,1863002948,fmin_l_bfgs_b,1,-168.25860424010162,1.477784899994731,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,16,sim_00017,17,298.90819999990003,282.22093626345156,16.68726373644847,16.68726373644847,278.4647710097882,15.534716880892947,241.3274285695003,,,15.534716880892947,latent predictive variance; numerical jitter excluded,4.238959741711031,,4.238959741711031,251.7728911769014,312.66898135000173,,,True,,"0.793**2 * Matern(length_scale=0.79, nu=2.5)",0.6286761186206725,0.7896032168162102,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0581145791383,90.60667887475431,"[158.3292693192904,0.6164101016198417,6.476530180872957e-05,348.6835952922249]","[53.02593687445433,0.24060804476663916,1.3358446857885196e-05,32.34583139550507]",F8CB5EA1B8A225B73595E15A8B961749C49D61ED4048B21D121F413CC914030B,122.148440758,0.768953415756,4.5e-05,300.0,3110323022,fmin_l_bfgs_b,1,-168.69387460889794,1.0818642000085674,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,17,sim_00018,18,337.0178,330.739034382897,6.2787656171030335,6.2787656171030335,39.422897674515234,39.47374645896317,1558.1766595065073,,,39.47374645896317,latent predictive variance; numerical jitter excluded,4.60722466746113,,4.60722466746113,253.3704913233292,408.1075774424648,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6266434477896223,0.7884314781684763,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8993245791379,90.65226047339817,"[158.3282218305654,0.6156213144302249,6.45873716350229e-05,348.36346796159154]","[53.026649102130804,0.23979498773279057,1.333611394915862e-05,32.44571873291249]",9A4BC5080E1946D772D12516B1B5CA70EB8E10D146FF787AAC63B7AA745C910E,122.399838052,0.958262341264,8.77032416896e-05,376.830559352,3073664102,fmin_l_bfgs_b,1,-167.8438329662447,1.4717061000410467,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,18,sim_00019,19,300.40250000000003,299.6070814512,0.7954185488000576,0.7954185488000576,0.6326906677751896,29.064583142457753,844.7499932448394,,,29.064583142457753,latent predictive variance; numerical jitter excluded,4.28883337597682,,4.28883337597682,242.64049849198278,356.57366441041717,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.6261717927174911,0.7860359486136809,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05188832913785,90.60972984935238,"[158.32331050989458,0.6178892381499167,6.472775088090165e-05,348.34715373772906]","[53.02992186917029,0.24045004755325144,1.3401219567741526e-05,32.43041294837297]",828B99CBBD55357CE4A2DA5E304765692A3B5C97DCCEF6DBB98E516C755D1040,123.578555013,0.413960648538,5.40122226787e-05,380.745973079,3521470383,fmin_l_bfgs_b,1,-168.3334576964356,0.9613729999982752,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,19,sim_00020,20,315.0097,326.170647306482,-11.160947306482,11.160947306482,124.56674477806783,47.28840128304319,2236.192895906121,,,47.28840128304319,latent predictive variance; numerical jitter excluded,4.803055997553849,,4.803055997553849,233.48538079171735,418.85591382124665,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6272471463997428,0.787873154530952,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99102499580454,90.63411990353276,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",EBC90B981E56010E8A2BCE56A7DBA205AFBAC72295F00DE73AB53AD97B02C6A0,124.939831153,0.895565001264,4.79284796095e-05,395.904294171,2596535328,fmin_l_bfgs_b,1,-167.83555142060413,1.0145748000359163,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,20,sim_00021,21,237.46728,243.8343515853694,-6.367071585369416,6.367071585369416,40.539600573218614,14.781964315463386,218.50646902363292,,,14.781964315463386,latent predictive variance; numerical jitter excluded,3.705111561754675,,3.705111561754675,214.86170152706117,272.80700164367767,,,True,,"0.793**2 * Matern(length_scale=0.789, nu=2.5)",0.6290826980632447,0.7888208734882821,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.31411841247126,90.39169489113928,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",818A2BC02D91CA870A37287B45A94BF1DB32B5797D5BB86CAB7A612F2E8A983C,126.228008246,0.201684842681,4.5e-05,300.0,1384979403,fmin_l_bfgs_b,1,-169.3739003461121,1.3628390000085346,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,21,sim_00022,22,330.92805,295.4103525288315,35.5176974711685,35.5176974711685,1261.5068336534496,41.71608358285842,1740.2316294920295,,,41.71608358285842,latent predictive variance; numerical jitter excluded,5.012278998788949,,5.012278998788949,213.646828706429,377.17387635123396,,,True,,"0.79**2 * Matern(length_scale=0.787, nu=2.5)",0.624365720126312,0.7868343674989743,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9246985374712,90.64947843755321,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",41AA397489E828B3BF2D106B12EAFA06C29986EC27E86AA6B5453CF7DB5A229A,126.429096271,0.381791494837,8.54596605095e-05,336.470624887,2494621598,fmin_l_bfgs_b,1,-167.5191716855835,0.5381370999966748,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,22,sim_00023,23,326.9422499999,327.6560784344431,-0.7138284345430748,0.7138284345430748,0.5095510339622168,40.74875835529792,1660.4613074984622,,,40.74875835529792,latent predictive variance; numerical jitter excluded,4.6265173392063605,,4.6265173392063605,247.78851205805915,407.523644810827,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6267307303920138,0.7864514621593075,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9413060374717,90.64673070407275,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",1CBCC2070069FA96AB352F8C376B37E0981029A74F3BFA8ECC8BF97728C494E2,129.840936159,0.750604494449,8.84568803437e-05,319.185657099,4068836378,fmin_l_bfgs_b,1,-168.15278265964798,0.5852879000012763,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,23,sim_00024,24,315.0021999999,375.3766338867388,-60.3744338868388,60.3744338868388,3645.0722671562694,10.175722842336294,103.54533536404462,,,10.175722842336294,latent predictive variance; numerical jitter excluded,20.840278285142308,,20.840278285142308,355.4322171157596,395.32105065771793,,,False,,"0.823**2 * Matern(length_scale=0.871, nu=2.5)",0.6777322719795474,0.8714197894869675,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.991056245805,90.63410990967895,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",C5B92F4A61F4370C16869A206A6328E20C3A6E907D5245F9356186BE00A4F4D7,133.003569327,0.736244453131,4.5e-05,300.0,4095230026,fmin_l_bfgs_b,1,-155.19353068714048,0.9403063000063412,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,24,sim_00025,25,325.39555,327.99469038425116,-2.599140384251143,2.599140384251143,6.75553073704518,38.88530166049572,1512.0666852277511,,,38.88530166049572,latent predictive variance; numerical jitter excluded,4.581788736363301,,4.581788736363301,251.77949912967955,404.20988163882276,,,True,,"0.791**2 * Matern(length_scale=0.787, nu=2.5)",0.6264623784966129,0.7865345166869694,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9477506208046,90.64546692637508,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",A9D5BF99B50EE6D5951EFC8AA1ADD01F4ECBE63F2D1F92ADBEB0CC1039679974,133.058435031,0.81650327798,4.78587303962e-05,362.382821566,1173008484,fmin_l_bfgs_b,1,-167.94544829243418,1.3182872000033967,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,25,sim_00026,26,313.16880000000003,257.5115243109109,55.65727568908915,55.65727568908915,3097.7323371312737,24.038392938280005,577.84433505515,,,24.038392938280005,latent predictive variance; numerical jitter excluded,6.779011926396809,,6.779011926396809,210.39627415188207,304.6267744699397,,,False,,"0.798**2 * Matern(length_scale=0.802, nu=2.5)",0.6372225568948148,0.8023681975838243,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99869541247125,90.63158893954183,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",610463685B999281BF56CDCBAE2D9FF4BF867A49C2C9C7454EC2834EFD0EF0ED,133.757797566,0.645163458122,4.5e-05,300.0,1110692694,fmin_l_bfgs_b,1,-166.25146617523149,0.8226634999737144,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,26,sim_00027,27,319.57300000000004,249.041766966097,70.53123303390305,70.53123303390305,4974.654833282737,7.624858299961493,58.13846409449167,,,7.624858299961493,latent predictive variance; numerical jitter excluded,45.73317179392168,,45.73317179392168,234.09704469817245,263.9864892340215,,,False,,"0.821**2 * Matern(length_scale=0.93, nu=2.5)",0.6745943401576591,0.9302401058249352,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9720112458046,90.63971894846193,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",11A7FD43E2592A38813F189512A885FDFD02F5986F2E08365A4DC0AB48199A8F,134.442185153,0.806363522352,4.5e-05,300.0,2845424872,fmin_l_bfgs_b,1,-138.3440157382122,0.7743001999915577,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,27,sim_00028,28,340.38794999989994,346.2151790561658,-5.827229056265878,5.827229056265878,33.95659847418932,45.14517354497215,2038.0866944056536,,,45.14517354497215,latent predictive variance; numerical jitter excluded,4.737152417971112,,4.737152417971112,257.7306389080204,434.69971920431124,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.62619419824306,0.7856199536624778,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8852822874716,90.65306432698299,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",C5A7318A28BE94C54188AEAA9BECC5A76401D64A6C0DB567A5AD2116E1AB9B3E,135.171981101,0.652238458987,5.89001447273e-05,362.997098414,1258348107,fmin_l_bfgs_b,1,-167.76683750251237,1.2754668000270613,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,28,sim_00029,29,272.4107,269.94850972166364,2.4621902783363794,2.4621902783363794,6.062380966734177,11.43214985327703,130.69405026778202,,,11.43214985327703,latent predictive variance; numerical jitter excluded,3.378561107803143,,3.378561107803143,247.54149600924066,292.35552343408665,,,True,,"0.792**2 * Matern(length_scale=0.787, nu=2.5)",0.6267949950723875,0.7869893060050596,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.16852082913795,90.5354235205782,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",42C68E975C31F3F63EDEE01755CCB33070C6597AD5814361DCF3D94E801855AC,135.208661893,0.295797438033,4.5e-05,300.0,3048502901,fmin_l_bfgs_b,1,-169.51759640626756,0.7645429000258446,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,29,sim_00030,30,347.8147999999,351.8532692535962,-4.038469253696178,4.038469253696178,16.309233913049365,35.76752456412699,1279.3158134454275,,,35.76752456412699,latent predictive variance; numerical jitter excluded,4.502353081475353,,4.502353081475353,281.7489211079073,421.9576173992851,,,True,,"0.791**2 * Matern(length_scale=0.786, nu=2.5)",0.62553868065977,0.7858962317231599,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.85433707913836,90.65298528012292,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",721E6840A9AF80B3D125518F518D7245EB90ADA5F6F177B360358EB9BEBED448,136.115095044,0.8200930762,6.39666133344e-05,362.502989524,2426845093,fmin_l_bfgs_b,1,-167.8680497433572,0.8603875000262633,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
