analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,10,sim_00013,13,38.69279,35.442229044430526,3.250560955569476,3.250560955569476,10.566146525872746,6.2882934535361334,39.54263455778539,,,6.2882934535361334,latent predictive variance; numerical jitter excluded,2.8912327394763584,,2.8912327394763584,23.117173875499702,47.76728421336135,,,True,,0.791**2 * RBF(length_scale=0.674),0.6256429066750041,0.6740999001036556,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.795248275109174,15.469425590660341,"[158.55306666576502,0.6177842807298645,6.478115266375675e-05,348.81184369757193]","[53.11474872666287,0.23923572334588947,1.309277237850644e-05,32.333873685494474]",FED8D89829AB506C1C6B3E54AB5BCC1ECABC199619E663F27E5830115B94D5A8,116.440418649,0.621036488786,7.33150072515e-05,327.034160515,2554524350,fmin_l_bfgs_b,1,-141.85676935037742,1.0075709999655373,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,11,sim_00014,14,50.81113,55.870020840715455,-5.058890840715456,5.058890840715456,25.592376538274735,9.591751012344398,92.00168748280979,,,9.591751012344398,latent predictive variance; numerical jitter excluded,3.318928444520583,,3.318928444520583,37.07018885652043,74.66985282491048,,,True,,0.79**2 * RBF(length_scale=0.677),0.6248014086219814,0.676831092444636,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74232975982533,15.500240079215624,"[158.5519620732803,0.6194874776073491,6.473942320541833e-05,348.85479226651074]","[53.11562186680025,0.23786047867866625,1.3050208899744493e-05,32.29836673196535]",97278253711642687BB2E5F03D24565CA0DAA128176F6C77C48D0FFD3982F3E0,116.693370328,0.231004403842,8.2871053211e-05,317.198938228,1736403647,fmin_l_bfgs_b,1,-140.84031198116148,0.9740290999761783,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,12,sim_00015,15,46.77987,52.726469156509864,-5.946599156509862,5.946599156509862,35.362041528203804,7.991169108268305,63.85878371694165,,,7.991169108268305,latent predictive variance; numerical jitter excluded,3.2741524832125237,,3.2741524832125237,37.06377770430399,68.38916060871574,,,True,,0.79**2 * RBF(length_scale=0.675),0.6236153909305666,0.6746371807609821,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.75993351528384,15.494610903741416,"[158.54411629043312,0.6181594890727902,6.489173873838295e-05,348.5569178730609]","[53.12167123865928,0.23917314259106068,1.3057388909681625e-05,32.274381864126084]",F9A9D3588C245A7D3073C71C969E4C214EC1E622F40A03610D73F1D1C6D839B4,118.4900546,0.535113778256,4.79907961621e-05,385.412174328,2298120486,fmin_l_bfgs_b,1,-141.32188757882778,0.8249151999480091,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,13,sim_00016,16,54.776695,51.94698813198735,2.82970686801265,2.82970686801265,8.007240958877961,6.33347003535492,40.11284268873865,,,6.33347003535492,latent predictive variance; numerical jitter excluded,2.8645957522450396,,2.8645957522450396,39.5333868626917,64.360589401283,,,True,,0.79**2 * RBF(length_scale=0.676),0.6243644977735185,0.6759168929383177,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72501288209607,15.50128994279242,"[158.53901393423226,0.6191614132931308,6.487829553958557e-05,348.5223513968033]","[53.125461951303066,0.23834113183795655,1.3073188023351857e-05,32.230622062293385]",FC74649D6F0E505733CFEEC2DC528C50E52EF9428661D59B2AE450088B2EBEF7,119.65849417,0.305673131798,5.10692886867e-05,393.327897391,3463841228,fmin_l_bfgs_b,1,-141.42471914582,0.6399558000266552,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,14,sim_00017,17,50.5307,46.552645812891974,3.978054187108029,3.978054187108029,15.82491511556772,0.7131049393551095,0.5085186545326544,,,0.7131049393551095,latent predictive variance; numerical jitter excluded,16.14062953636816,,16.14062953636816,45.154960131755956,47.95033149402799,,,False,,0.797**2 * RBF(length_scale=0.706),0.6360014300868815,0.7057436081519782,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74355434497817,15.49999737406066,"[158.52814080502702,0.6171383552845806,6.490479898363231e-05,348.92989680025744]","[53.133163105854806,0.23902629443297294,1.303896902087432e-05,32.20453598965758]",463DEA5E001C31CCCDBE8ECA1F63506D48511D0DBE05474219AB8BA2D8A16E88,122.148440758,0.768953415756,4.5e-05,300.0,2492800132,fmin_l_bfgs_b,1,-131.37986428246663,0.6204096999717876,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,15,sim_00019,19,54.767900000000004,51.4172852951709,3.3506147048291055,3.3506147048291055,11.226618900217034,3.691118125175984,13.624353014002672,,,3.691118125175984,latent predictive variance; numerical jitter excluded,2.636873539168823,,2.636873539168823,44.182693769825974,58.651876820515824,,,True,,0.789**2 * RBF(length_scale=0.675),0.622365302219266,0.6749215385134835,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72505128820961,15.50129253750494,"[158.52189576461217,0.6186885420409911,6.486544429944584e-05,348.57729429772905]","[53.13735444022094,0.2388546517389783,1.3085304173553105e-05,32.29616363793182]",8DE26F454AB9D1A42026CE803C415D6A0412BDD32E350EE0E49E8D44BF0C35E5,123.578555013,0.413960648538,5.40122226787e-05,380.745973079,1226235464,fmin_l_bfgs_b,1,-141.63634629438414,0.9451893999939784,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,16,sim_00020,20,42.80561,47.48395899422981,-4.6783489942298075,4.6783489942298075,21.88694931181105,7.469359049096923,55.791324604326086,,,7.469359049096923,latent predictive variance; numerical jitter excluded,3.1258978388782794,,3.1258978388782794,32.84401525799984,62.123902730459776,,,True,,0.79**2 * RBF(length_scale=0.675),0.6243034248472252,0.6752669480991454,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.77728836244542,15.484554153147915,"[158.51595132731958,0.616585466264895,6.48920108630668e-05,348.5111007558426]","[53.14118691320757,0.23852754102782922,1.305703602581544e-05,32.21452628253704]",8D6CEEC32C4991A132427BFC981D1DEB7946900AFFEC8D1593B8E242AD8B2A2E,124.939831153,0.895565001264,4.79284796095e-05,395.904294171,4049891495,fmin_l_bfgs_b,1,-141.57430308554916,0.8970426999730989,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,17,sim_00021,21,74.79356,68.4319985069942,6.361561493005794,6.361561493005794,40.469464629294116,4.308294667416387,18.561402941288478,,,4.308294667416387,latent predictive variance; numerical jitter excluded,3.4696317083549655,,3.4696317083549655,59.98774095885808,76.87625605513033,,,True,,0.784**2 * RBF(length_scale=0.673),0.614690162645431,0.6731726235551968,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.63760299126638,15.438549885882187,"[158.51032609983926,0.6196155106255195,6.490479898363231e-05,348.92989680025744]","[53.1446725010125,0.23764334565057596,1.303896902087432e-05,32.20453598965758]",7BC054C41CA5D556DFA5B3529590C78D889EF68CBA1A4B2D0EDCBE38A4E625DC,126.228008246,0.201684842681,4.5e-05,300.0,674107980,fmin_l_bfgs_b,1,-141.77648920116218,0.818909400026314,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,18,sim_00022,22,50.78823,46.71063775763018,4.077592242369818,4.077592242369818,16.62675849503452,6.483752191663004,42.0390424828948,,,6.483752191663004,latent predictive variance; numerical jitter excluded,2.9859916905128605,,2.9859916905128605,34.0024834619707,59.418792053289664,,,True,,0.79**2 * RBF(length_scale=0.675),0.6236233059705429,0.6751288553148896,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74242975982533,15.500221094338311,"[158.50944798619295,0.6188290186947073,6.472811924341615e-05,348.77063642957194]","[53.14520423310398,0.23872470950823307,1.3033366584103709e-05,32.35558122192945]",A85DD98EEC9DA54A8AC8635D2779FD437255974E375E0E9423F795775D441DF4,126.429096271,0.381791494837,8.54596605095e-05,336.470624887,3692907410,fmin_l_bfgs_b,1,-141.39157058929533,1.0071921999915503,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,19,sim_00023,23,34.760245000000005,39.59265522297658,-4.832410222976577,4.832410222976577,23.352188563128532,6.044118853253682,36.531372712256605,,,6.044118853253682,latent predictive variance; numerical jitter excluded,3.0376425157729368,,3.0376425157729368,27.746182270599363,51.4391281753538,,,True,,0.791**2 * RBF(length_scale=0.674),0.6262847150497263,0.6744079018268023,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.812420960698695,15.450456346329076,"[158.4945491220532,0.6172184815784977,6.471503094719692e-05,348.84611663825314]","[53.153716709810084,0.23907409214590017,1.3011017008857003e-05,32.30660073568952]",E8790B26688C352A5A7A42AA430EDEE928B43B253C8CA323DF842B6063706784,129.840936159,0.750604494449,8.84568803437e-05,319.185657099,3076192315,fmin_l_bfgs_b,1,-142.35995901307615,1.0751412999816239,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,20,sim_00024,24,54.76636,56.76899300406409,-2.0026330040640943,2.0026330040640943,4.010538948966778,0.5281574099718473,0.27895024970817006,,,0.5281574099718473,latent predictive variance; numerical jitter excluded,7.4692052557432795,,7.4692052557432795,55.733804480519275,57.80418152760891,,,False,,0.783**2 * RBF(length_scale=0.684),0.6123084732848184,0.6842066350875335,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72505801310044,15.501292989586132,"[158.48073849686546,0.6172811891825063,6.490479898363231e-05,348.92989680025744]","[53.160748489932864,0.2391071846555619,1.303896902087432e-05,32.20453598965758]",C04CAA89D1313EFE014FFD9490998F86B4D5EE702879749FA9452419FD77D2ED,133.003569327,0.736244453131,4.5e-05,300.0,3782793721,fmin_l_bfgs_b,1,-137.60172216816323,1.0872471000184305,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,21,sim_00025,25,46.692315,50.2587386468605,-3.5664236468604997,3.5664236468604997,12.719377628885747,5.677880994347497,32.23833258597252,,,5.677880994347497,latent predictive variance; numerical jitter excluded,2.852787653883018,,2.852787653883018,39.13009189793941,61.38738539578159,,,True,,0.79**2 * RBF(length_scale=0.675),0.6236301107503895,0.6745932263927453,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.76031585152838,15.494437581731361,"[158.48049890863837,0.6169307139648251,6.489231544478425e-05,348.65748273228365]","[53.16086318775219,0.23887362106407678,1.3056639494118313e-05,32.35308880394627]",F34095E11451F622A89D277ABBE11C346478AB696619ACEF8C2B810F7B8A1FD7,133.058435031,0.81650327798,4.78587303962e-05,362.382821566,1408827954,fmin_l_bfgs_b,1,-141.57597713851226,0.9881653000484221,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,22,sim_00026,26,62.056760000000004,56.97729124389994,5.079468756100063,5.079468756100063,25.80100284419672,1.4701274939443958,2.1612748484512294,,,1.4701274939443958,latent predictive variance; numerical jitter excluded,7.2732191140864755,,7.2732191140864755,54.095841355768925,59.85874113203096,,,False,,0.785**2 * RBF(length_scale=0.683),0.6159200600032522,0.6828296782270431,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.693222205240176,15.491632376116689,"[158.47744492376935,0.6176789227851657,6.490479898363231e-05,348.92989680025744]","[53.1623034385675,0.2392289551135487,1.303896902087432e-05,32.20453598965758]",3FBFB3E31B596403FEABA42EA28C1489ED3C4C21B725AC47AC0E4CDD2460EBA9,133.757797566,0.645163458122,4.5e-05,300.0,2540046314,fmin_l_bfgs_b,1,-137.8578543424106,0.5160693000070751,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,23,sim_00027,27,50.8492,50.18185324665607,0.667346753343935,0.667346753343935,0.44535168919869084,0.40644038486787487,0.16519378645154625,,,0.40644038486787487,latent predictive variance; numerical jitter excluded,1.3665879527537867,,1.3665879527537867,49.385230092315034,50.9784764009971,,,True,,0.786**2 * RBF(length_scale=0.675),0.6170797275342659,0.6747772441113378,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74216351528384,15.50027131209888,"[158.4744563316864,0.616974992373681,6.490479898363231e-05,348.92989680025744]","[53.16367374901863,0.23890966790528398,1.303896902087432e-05,32.20453598965758]",C873CB76F921EAE764BA44464DEA4C83E32777F5DC650E579AE9D87AA0937206,134.442185153,0.806363522352,4.5e-05,300.0,1024984455,fmin_l_bfgs_b,1,-143.3026712897322,1.6875122000346892,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,24,sim_00028,28,49.30793,47.12656898762546,2.1813610123745377,2.1813610123745377,4.758335866307668,7.058763158179733,49.826137323275525,,,7.058763158179733,latent predictive variance; numerical jitter excluded,2.9209577747197852,,2.9209577747197852,33.29139319759318,60.96174477765774,,,True,,0.79**2 * RBF(length_scale=0.674),0.6236008064672224,0.6737837905500351,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74889395196507,15.498678982875687,"[158.4712694498174,0.6176480275848819,6.484409966167902e-05,348.654800300633]","[53.16509236878067,0.23922494674717829,1.3098996715912278e-05,32.351925223057904]",7A3DE57719DC92C26B2A77B283C1CA4CF2E5F20DBBAE33086D7E4C9EB1353FA7,135.171981101,0.652238458987,5.89001447273e-05,362.997098414,675628842,fmin_l_bfgs_b,1,-141.36853668087585,0.9203718999633566,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,25,sim_00030,30,42.780620000000006,42.63061510263746,0.15000489736254963,0.15000489736254963,0.02250146923274905,4.765449919289486,22.709512933256164,,,4.765449919289486,latent predictive variance; numerical jitter excluded,2.480825906989307,,2.480825906989307,33.29033326083007,51.970896944444846,,,True,,0.79**2 * RBF(length_scale=0.674),0.6242622465148441,0.6739559125108322,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.77739748908297,15.484476742145695,"[158.4671510483196,0.6169150379900653,6.482197534461744e-05,348.6569579813754]","[53.16686051617062,0.23886040553425586,1.3104737510052044e-05,32.35286520625935]",51B6A37BA770086499324BE73D5F23C27A42D2776FD6FB3CEB546A65B93DB4AA,136.115095044,0.8200930762,6.39666133344e-05,362.502989524,846389508,fmin_l_bfgs_b,1,-141.9103186573099,0.7607638000044972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,26,sim_00031,31,58.804159999999996,61.69245871616982,-2.888298716169821,2.888298716169821,8.342269473828237,4.5448253132681895,20.655437128123296,,,4.5448253132681895,latent predictive variance; numerical jitter excluded,2.634866651787968,,2.634866651787968,52.78460110216417,70.60031633017547,,,True,,0.79**2 * RBF(length_scale=0.675),0.6235784498689445,0.6750093276428908,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70742569868996,15.497801668730169,"[158.463355178765,0.6189341176461831,6.48751882546157e-05,348.6108501237029]","[53.16842516136599,0.23861500708829292,1.3076384876265413e-05,32.325564193173655]",072EB566AE624920286005CAA55DA6EF66D6E0E8A7EE289909A2A36E2F941831,136.984349172,0.357723834949,5.17808569448e-05,373.061688931,2514594887,fmin_l_bfgs_b,1,-141.63887864010746,2.015745499986224,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,27,sim_00032,32,38.749285,35.53506974616272,3.2142152538372812,3.2142152538372812,10.331179698000259,4.364288904614993,19.047017642945534,,,4.364288904614993,latent predictive variance; numerical jitter excluded,2.663595830711383,,2.663595830711383,26.981063493117333,44.089075999208106,,,True,,0.791**2 * RBF(length_scale=0.674),0.625625207576727,0.6743532112406715,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.795001572052406,15.469665987081552,"[158.46180180374756,0.6174029647979867,6.473079829608908e-05,348.7930522907684]","[53.16904747179914,0.23916063360043574,1.3037564017613681e-05,32.345272254447536]",2CD20B5CA5D6F39DDACD3F60F761658B475F78C16EF05956807F6B9B46E8AEFB,137.340072051,0.708357837186,8.48461574474e-05,331.337392673,661583118,fmin_l_bfgs_b,1,-142.30933257262495,1.6550479999859817,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,28,sim_00033,33,58.25875,56.952975595277735,1.3057744047222641,1.3057744047222641,1.7050467960277833,4.990270113938292,24.902795810065697,,,4.990270113938292,latent predictive variance; numerical jitter excluded,2.5606626161725106,,2.5606626161725106,47.172046171958684,66.73390501859679,,,True,,0.79**2 * RBF(length_scale=0.674),0.6235490994982108,0.6741668111827773,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70980740174673,15.49854282509978,"[158.46066049208815,0.6184789872508731,6.481799523187597e-05,348.5041758945588]","[53.16949804554362,0.23901307085710416,1.3104858281699425e-05,32.204165750349716]",A097D80FA2FF4F3312BD49EE1856B25C3D982909653BEC01C7198493C0559328,137.601432421,0.461948695475,6.48780591522e-05,397.490087405,672385663,fmin_l_bfgs_b,1,-141.89152160847556,1.3062612999929115,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,29,sim_00034,34,46.733375,49.536958425524915,-2.803583425524913,2.803583425524913,7.860080023878004,0.5860102336566689,0.3434079939503437,,,0.5860102336566689,latent predictive variance; numerical jitter excluded,11.828750348034351,,11.828750348034351,48.38837836755784,50.68553848349199,,,False,,0.782**2 * RBF(length_scale=0.692),0.6122914416723656,0.6920787132471182,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.76013655021834,15.494519133665705,"[158.45783748919732,0.6166667198304889,6.490479898363231e-05,348.92989680025755]","[53.17058830582876,0.23861937368963476,1.303896902087432e-05,32.204535989657565]",C3F8C5779D8CFA96DEC2AA36BBC6AF14FF1480D6C13FCA3989B3D3DD01B4901D,138.247900083,0.876957934743,4.5e-05,300.0,203284242,fmin_l_bfgs_b,1,-133.91694192251086,1.0719968999619596,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
