analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,190,sim_00192,192,False,299.89680000000004,319.5808602651571,-19.684060265157086,19.684060265157086,387.46222852233603,24.46981593771285,598.7718920255458,,,24.472438387510053,598.9002406304757,24.472438387510053,oracle retrospective latent variance plus held-out target-summary variance,4.439926331099531,,4.439964157628146,4.439964157628146,271.62002102723994,367.5416995030743,,,271.61488102563743,367.5468395046768,True,,True,"0.862**2 * Matern(length_scale=1.23, nu=1.5)",1.22878855328326,0.743688495035271,,,,,0.1283486049298602,0.3582577353384853,1.550986019988104e-06,6.84851830608027e-06,0.0012972301934772905,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05399541247124,90.6087088948047,"[158.27598554207373,0.6181836631158292,6.470524783344207e-05,348.31094639795816]","[53.05583328956745,0.24015672110452704,1.3414652834876436e-05,32.3893437686167]",134.93654729,0.343298656719,5.9412954069e-05,389.435734624,3300590438,fmin_l_bfgs_b,1,-126.38867037020349,0.595202500000596,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,191,sim_00193,193,False,343.9081,346.7739631840187,-2.8658631840187354,2.8658631840187354,8.213171789514004,28.415790023726796,807.4571226725313,,,28.416289922328588,807.4855329498332,28.416289922328588,oracle retrospective latent variance plus held-out target-summary variance,4.270969335958549,,4.270986749148345,4.270986749148345,291.0790147375142,402.4689116305232,,,291.0780349362547,402.46989143178274,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.221411492753709,0.73730920360596,,,,,0.028410277301964,0.16855348498907996,1.5504435714686072e-06,6.92331401807702e-06,0.0012959540483050518,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8706149958046,90.65334422105641,"[158.2671514220696,0.6161079998389916,6.470158247822706e-05,348.5044619264915]","[53.05954207117787,0.24037069083102922,1.3415978129066942e-05,32.4955555332197]",137.056736091,0.84145784316,6.02926393206e-05,342.992007776,685467895,fmin_l_bfgs_b,1,-126.3511575179612,0.389768399996683,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,192,sim_00194,194,False,363.30854999999997,369.86385030458666,-6.555300304586694,6.555300304586694,42.97196208331441,28.10251356775643,789.7512688259342,,,28.105180341854886,789.9011620481864,28.105180341854886,oracle retrospective latent variance plus held-out target-summary variance,4.282003566511326,,4.282093293846737,4.282093293846737,314.78292371178406,424.94477689738926,,,314.7776968345511,424.95000377462225,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.223075810076983,0.7373838951724687,,,,,0.1498932222522142,0.38716046060027126,1.5505494760997874e-06,6.84388454981494e-06,0.001296203195788989,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7897797874712,90.64462468617033,"[158.2582798833904,0.61572761468895,6.460851619430247e-05,348.38713610935406]","[53.062909599184934,0.2399411564588857,1.336868489302451e-05,32.46439876345165]",139.185905374,0.93275027917,8.26285474625e-05,371.150203889,3478711778,fmin_l_bfgs_b,1,-126.41072186436766,0.7360757999995258,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,193,sim_00195,195,False,348.6468999999,351.3292783659314,-2.6823783660314007,2.6823783660314007,7.195153698553287,19.44941328025888,378.27967694631053,,,19.4523001546102,378.391981305048,19.4523001546102,oracle retrospective latent variance plus held-out target-summary variance,3.896265799761887,,3.8964113960255133,3.8964113960255133,313.20842833662397,389.4501283952388,,,313.2027700628954,389.45578666896733,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.21928244785919,0.7357984911031843,,,,,0.1123043587374767,0.3351184249447898,1.5504499639636108e-06,6.842828264303163e-06,0.0012959690870623607,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.850869995805,90.65281783103879,"[158.2535766699529,0.6171299225188458,6.461114623446622e-05,348.50640508662906]","[53.06454981487373,0.24080483110797668,1.3372167197471852e-05,32.49521189752801]",140.314676599,0.596196399995,8.19973378232e-05,342.525649343,509560567,fmin_l_bfgs_b,1,-126.93483544921004,0.44420899997930974,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,194,sim_00196,196,False,334.7715,313.7373108385019,21.03418916149809,21.03418916149809,442.43711368168374,31.603711647023605,998.7945898682154,,,31.604743601194304,998.8598180972323,31.604743601194304,oracle retrospective latent variance plus held-out target-summary variance,4.593698641836368,,4.593716830644986,4.593716830644986,251.79403601033565,375.6805856666682,,,251.79201338016108,375.6826082968428,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2221307882927521,0.7365536986576806,,,,,0.0652282290168774,0.255398177395371,1.5504667755220083e-06,6.843006712945187e-06,0.0012960086373391439,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9086841624713,90.6514335269855,"[158.2488392138904,0.6180379254948458,6.466722326355956e-05,348.6204871721165]","[53.06610036243413,0.24031282561897355,1.3416666161941019e-05,32.42587938718032]",141.451666054,0.378275685755,6.85388508408e-05,315.145948826,2615309994,fmin_l_bfgs_b,1,-126.10624064622073,0.4978015999950003,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,195,sim_00197,197,False,274.92519999999996,261.9552660932102,12.969933906789777,12.969933906789777,168.2191855464951,32.874531657311046,1080.7348316875461,,,32.88202408020486,1081.227507611172,32.88202408020486,oracle retrospective latent variance plus held-out target-summary variance,4.489463077011786,,4.489655498085971,4.489655498085971,197.52118404488056,326.3893481415398,,,197.50649889600868,326.4040332904117,True,,True,"0.863**2 * Matern(length_scale=1.23, nu=1.5)",1.2293038449937357,0.7451133301336418,,,,,0.4926759236262556,0.7019087715837833,1.5517789507708235e-06,6.856934980968479e-06,0.001299095614349349,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.15804374580455,90.54358112529259,"[158.23322122844456,0.6185590796746501,6.46298285128629e-05,348.2723735801999]","[53.0704899036526,0.23965577807661187,1.3393295608863089e-05,32.33478648501358]",145.199982561,0.253198682602,7.7513591008e-05,398.693210886,1253723820,fmin_l_bfgs_b,1,-126.51986007184988,0.7875846000097226,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,196,sim_00198,198,False,306.52430000000004,290.0189852302434,16.505314769756637,16.505314769756637,272.4254156487466,29.993237313361508,899.594284535621,,,29.9987312806188,899.9238784467768,29.9987312806188,oracle retrospective latent variance plus held-out target-summary variance,4.471326177144769,,4.471453878439945,4.471453878439945,231.23224009605485,348.80573036443195,,,231.22147192023056,348.81649854025625,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2239034039350276,0.7380394045277205,,,,,0.3295939111558716,0.5741027008783982,1.550834724684448e-06,6.846912360882102e-06,0.0012968742615051244,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.02638082913785,90.62115158434136,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",149.381043177,0.292260061908,7.79529508561e-05,384.444199936,2405233080,fmin_l_bfgs_b,1,-126.29033495241424,0.32472549998783506,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,197,sim_00199,199,False,368.42744999999996,327.58742945550944,40.84002054449053,40.84002054449053,1667.9072780744084,23.11010231261452,534.0768288995109,,,23.11153281691393,534.1429491472895,23.11153281691393,oracle retrospective latent variance plus held-out target-summary variance,5.62069466139555,,5.620563266439655,5.620563266439655,282.291628922785,372.8832299882339,,,282.28882513435815,372.8860337766607,True,,True,"0.862**2 * Matern(length_scale=1.23, nu=1.5)",1.2335566376049194,0.7433995719779866,,,,,0.0661202477784682,0.2571385769939396,1.5506126199757118e-06,6.84455479933283e-06,0.0012963517458347929,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7684510374712,90.6394270055939,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",150.755371566,0.566215971452,6.88880703989e-05,365.237346809,4076489465,fmin_l_bfgs_b,1,-125.16465761682589,0.5523047000169754,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,198,sim_00200,200,False,378.0697999999,389.64375618827324,-11.573956188373245,11.573956188373245,133.95646185038333,31.691319295245503,1004.3397186731999,,,31.691626363046804,1004.3591815349632,31.691626363046804,oracle retrospective latent variance plus held-out target-summary variance,4.441670157527232,,4.441678554493217,4.441678554493217,327.52877036959205,451.75874200695444,,,327.5281685167015,451.759343859845,True,,True,"0.86**2 * Matern(length_scale=1.23, nu=1.5)",1.2250197257854551,0.7395939156771364,,,,,0.0194628617633667,0.13950936084495083,1.5507715349073772e-06,6.926843227127639e-06,0.0012967256034739094,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7282745791383,90.62634989776915,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",155.08939981,0.967429278716,6.89242148544e-05,322.599938314,3647811460,fmin_l_bfgs_b,1,-126.15302468334379,0.4321444999950472,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,199,sim_00201,201,False,407.9838,399.64283155199996,8.340968448000012,8.340968448000012,69.57175465053173,31.46733691738666,990.1932926723254,,,31.467746232217923,990.2190529352653,31.467746232217923,oracle retrospective latent variance plus held-out target-summary variance,4.403019008587858,,4.403031102205801,4.403031102205801,337.96685119392214,461.3188119100778,,,337.9660489368528,461.3196141671471,True,,True,"0.861**2 * Matern(length_scale=1.23, nu=1.5)",1.2259040078445738,0.7405133840470973,,,,,0.025760262939877,0.16050004031113824,1.5515979333561597e-06,6.93573608694092e-06,0.00129866975919165,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6036329124712,90.55843671079163,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",156.536166657,0.9922713524,8.48527663575e-05,399.457924021,4287758353,fmin_l_bfgs_b,1,-126.62796837099626,0.8434879000124056,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,200,sim_00202,202,False,411.7458499999,409.9517577902982,1.7940922096017857,1.7940922096017857,3.2187668565538177,28.575897147142555,816.58189776407,,,28.576342018124702,816.6073231368393,28.576342018124702,oracle retrospective latent variance plus held-out target-summary variance,4.273473016778307,,4.273488523342631,4.273488523342631,353.9429993818988,465.9605161986976,,,353.9421274347738,465.9613881458226,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2242929904509618,0.7405753662045432,,,,,0.0254253727692487,0.1594533560927731,1.5517377081183088e-06,6.9372402008064e-06,0.0012989985883459496,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5879577041384,90.546965149637,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",162.201106716,0.908426857038,8.56302518524e-05,395.218711567,1148822549,fmin_l_bfgs_b,1,-126.88103112778403,0.5279854999971576,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,201,sim_00203,203,False,260.29440000000005,265.8499134497854,-5.555513449785337,5.555513449785337,30.86372969074578,42.58221155371039,1813.2447408049463,,,42.589766121615405,1813.8881782938993,42.589766121615405,oracle retrospective latent variance plus held-out target-summary variance,4.6788857654929155,,4.679060142150349,4.679060142150349,182.38877880451304,349.31104809505774,,,182.37397185141918,349.3258550481516,True,,True,"0.862**2 * Matern(length_scale=1.23, nu=1.5)",1.225311404950396,0.74221061605119,,,,,0.643437488953066,0.802145553470856,1.5524080796824309e-06,6.863612957946007e-06,0.0013005756807416557,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.21900541247123,90.49200710355217,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",165.961555057,0.261983014715,5.47380727674e-05,307.441799119,1227649891,fmin_l_bfgs_b,1,-126.39289015752374,0.8774290999863297,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,202,sim_00204,204,False,419.05935,428.2660533798886,-9.206703379888609,9.206703379888609,84.76338712525234,29.07475304909069,845.3412648656083,,,29.075061092456654,845.3591775300868,29.075061092456654,oracle retrospective latent variance plus held-out target-summary variance,4.338944340408652,,4.338953872883273,4.338953872883273,371.2795374036709,485.25256935610633,,,371.27893363867355,485.25317312110366,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2222486915846948,0.7401691210431558,,,,,0.0179126644783975,0.13383820261195045,1.5520324663727974e-06,6.940412089427241e-06,0.0012996920261744685,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55748478747125,90.52278810327604,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",171.793878697,0.802872637148,7.56304072004e-05,389.149112673,2569131034,fmin_l_bfgs_b,1,-126.81855808287915,1.2580053000128828,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,203,sim_00205,205,False,416.34369999999996,415.3700655110017,0.9736344889982433,0.9736344889982433,0.9479641181668704,23.971965768820997,574.6551428215256,,,23.97221087865542,574.6668944107253,23.97221087865542,oracle retrospective latent variance plus held-out target-summary variance,4.096648399140913,,4.096658607075096,4.096658607075096,368.38501260411255,462.3551184178909,,,368.38453218883706,462.35559883316637,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.219789143737666,0.7383799663668432,,,,,0.0117515891997099,0.10840474712718949,1.5519194619288907e-06,6.939196050506283e-06,0.0012994261759226018,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.56879999580457,90.53205481198377,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",178.179131994,0.674364285322,6.39772031663e-05,392.701744041,2109222246,fmin_l_bfgs_b,1,-127.07847837669655,0.6274339999945369,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,204,sim_00206,206,False,423.92789999999997,421.76612353782036,2.1617764621796027,2.1617764621796027,4.673277472433759,42.83361579773231,1834.7186423077426,,,42.833845237850554,1834.7382978601327,42.833845237850554,oracle retrospective latent variance plus held-out target-summary variance,4.677535311232154,,4.677540654117386,4.677540654117386,337.81223657426506,505.72001050137567,,,337.8117868716333,505.72046020400745,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2239575287665636,0.7415501605973568,,,,,0.0196555523897802,0.14019826100840266,1.552245589318908e-06,6.942705501867143e-06,0.0013001934116682007,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.53719916247127,90.50531911360478,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",180.4231768,0.853402947533,8.92029044014e-05,332.421625378,665961080,fmin_l_bfgs_b,1,-126.54771274216955,0.6901308000087738,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,205,sim_00207,207,False,438.48655,439.92290878108133,-1.43635878108131,1.43635878108131,2.0631265479893868,36.23305466805103,1312.8342505779747,,,36.23332301521164,1312.8536967246655,36.23332301521164,oracle retrospective latent variance plus held-out target-summary variance,4.509696100645248,,4.5097034951215065,4.5097034951215065,368.9061216317013,510.93969593046137,,,368.9055956712665,510.94022189089617,True,,True,"0.862**2 * Matern(length_scale=1.22, nu=1.5)",1.2249655223413969,0.7426035510409531,,,,,0.0194461466907727,0.13944944134263393,1.5529638626796226e-06,6.950434829425609e-06,0.0013018831961337826,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4765381208046,90.44651899278912,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",181.628478787,0.952936233186,6.91719476824e-05,399.362560559,4042482528,fmin_l_bfgs_b,1,-126.72025577565358,0.6396981999860145,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,206,sim_00208,208,False,271.544,229.4654889560715,42.07851104392847,42.07851104392847,1770.6010916740104,25.44250178330779,647.3208969936201,,,25.44996527559765,647.7007325291261,25.44996527559765,oracle retrospective latent variance plus held-out target-summary variance,5.522997435772137,,5.522488707043791,5.522488707043791,179.59818546078824,279.33279245135475,,,179.5835570159001,279.3474208962429,True,,True,"0.855**2 * Matern(length_scale=1.22, nu=1.5)",1.2240413576116271,0.7315587781140825,,,,,0.3798355355059701,0.6163079875402964,1.5519134990795583e-06,6.858363162842683e-06,0.0012994121479344791,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1721320791379,90.53254386284542,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2731301382,fmin_l_bfgs_b,1,-125.3102876857378,0.43574859999353066,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,207,sim_00209,209,False,431.6813,424.5026183860713,7.178681613928745,7.178681613928745,51.53346971415861,23.52433223610738,553.3942071547608,,,23.524605442285665,553.4070612152163,23.524605442285665,oracle retrospective latent variance plus held-out target-summary variance,4.123535098940189,,4.123545631157702,4.123545631157702,378.3949272033008,470.6103095688417,,,378.3943917191914,470.61084505295116,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2202055599758583,0.7394029034058612,,,,,0.0128540604555016,0.11337574897437988,1.5526129787474287e-06,6.946658973330612e-06,0.0013010577190239905,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.50489332913793,90.47522913469071,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",189.966894809,0.644468304217,6.74843907822e-05,388.1301819,2813194980,fmin_l_bfgs_b,1,-127.17025940929659,0.48575930000515655,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,208,sim_00210,210,False,390.5658,382.97606523727586,7.589734762724163,7.589734762724163,57.6040737685036,25.210163029059895,635.5523199517784,,,25.21175858924164,635.6327711621996,25.21175858924164,oracle retrospective latent variance plus held-out target-summary variance,4.19150386214089,,4.191561414638267,4.191561414638267,333.5641457003185,432.38798477423325,,,333.56101840236227,432.39111207218946,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2204090300357184,0.7365318199186492,,,,,0.0804512104212017,0.2836392258154744,1.5510553061711417e-06,6.8492537539775904e-06,0.0012973931936972347,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6762079124712,90.60301243487758,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",191.425479448,0.407642571095,6.68635438353e-05,376.486404344,4233028949,fmin_l_bfgs_b,1,-126.61700361002956,0.40925839997362345,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,209,sim_00211,211,False,452.0165999999,457.4854792649686,-5.468879265068608,5.468879265068608,29.90864041589736,26.628447353530987,709.0742084597714,,,26.628735450334155,709.089551683883,26.628735450334155,oracle retrospective latent variance plus held-out target-summary variance,4.222008549567367,,4.222018912303115,4.222018912303115,405.29372245204786,509.67723607788935,,,405.29315778231364,509.67780074762356,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2202659672828924,0.7400363055012302,,,,,0.0153432241115824,0.12386776865505571,1.5537408295887644e-06,6.958795757271895e-06,0.0013037110609623386,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42016291247165,90.38304288933044,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",194.299416559,0.806548050335,7.3474496565e-05,381.946978961,3314030990,fmin_l_bfgs_b,1,-127.22826111855701,0.50401810000767,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,210,sim_00212,212,False,370.77355,370.7260210382745,0.04752896172550436,0.04752896172550436,0.0022590022027044582,26.2926575755913,691.3038423872986,,,26.296704769155205,691.5166817161102,26.296704769155205,oracle retrospective latent variance plus held-out target-summary variance,4.188229887645903,,4.188383803957807,4.188383803957807,319.19241219011553,422.25962988643346,,,319.1844796907303,422.2675623858187,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2211964407761413,0.7367802655225382,,,,,0.2128393288116221,0.46134512982323994,1.550646476693706e-06,6.844914176209538e-06,0.001296431395950266,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7586756208046,90.63664046212045,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",196.499083559,0.373706074139,6.49065899682e-05,353.001345311,4244155181,fmin_l_bfgs_b,1,-126.43656616797159,0.4435265999927651,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
