analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,57,sim_00058,58,False,51.035355,51.48294765931592,-0.44759265931591585,0.44759265931591585,0.2003391886734935,2.408413717252488,5.800456633449947,4.492034398732945,20.17837303940005,,,4.492034398732945,total predictive variance including learned WhiteKernel nugget,1.8151761154899448,2.4262084335221963,,2.4262084335221963,46.76245677350104,56.203438545130794,42.678560237799346,60.28733508083249,,,True,True,,"1.94**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.175270897206577,3.768835539671812,0.04844517916288279,0.22010265596508097,3.791822306747787,0.22010265596508097,0.1851611973327756,0.4303036106434335,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.38263364583333,17.227517269711434,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",158.77294915,0.755822601012,5.98686493415e-05,315.3922311,4174154122,fmin_l_bfgs_b,1,-76.17550358121471,0.9010904000024311,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,58,sim_00059,59,False,66.02616,65.98341973377498,0.04274026622502447,0.04274026622502447,0.0018267303569859674,2.811064012384244,7.902080881721805,4.71678639851857,22.248073929249784,,,4.71678639851857,total predictive variance including learned WhiteKernel nugget,1.9526171823736183,2.470107306822739,,2.470107306822739,60.47373426950186,71.4931051980481,56.738518392678586,75.22832107487137,,,True,True,,"1.94**2 * Matern(length_scale=5.16, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.157187587851249,3.756477186012724,0.04842279997998961,0.22005181203523322,3.787610466709582,0.22005181203523322,0.2029008405723939,0.45044515822949405,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.32017195833332,17.21235754288238,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",159.365045029,0.465685970522,5.71815338387e-05,335.270795676,4260252724,fmin_l_bfgs_b,1,-76.3061149363385,0.7525931000127457,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,59,sim_00060,60,False,46.845589999999994,48.63357071749158,-1.7879807174915854,1.7879807174915854,3.1968750461217246,2.3953297876533113,5.737604791619257,4.478643158237729,20.058244538829616,,,4.478643158237729,total predictive variance including learned WhiteKernel nugget,2.071049139987782,2.4979484686600055,,2.4979484686600055,43.93872433369109,53.32841710129207,39.85543012734563,57.41171130763753,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.17298646057825,3.772031094487074,0.048283152071300794,0.2197342760501893,3.7842621139675776,0.2197342760501893,2.657869947054206e-05,0.005155453371968566,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.40009099999999,17.221992772321137,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",160.556282667,0.957190479289,5.53708249108e-05,363.791890923,115174179,fmin_l_bfgs_b,1,-76.08265072387755,0.7281509000167716,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,60,sim_00061,61,False,62.67888000000001,57.872043057301035,4.806836942698972,4.806836942698972,23.105681393695598,2.0962372121489805,4.39421044959813,4.31127278959084,18.58707306626638,,,4.31127278959084,total predictive variance including learned WhiteKernel nugget,4.288187474449611,3.0017241488414594,,3.0017241488414594,53.76341812148903,61.98066799311304,49.42194838970299,66.32213772489908,,,False,True,,"1.94**2 * Matern(length_scale=5.15, nu=1.5) + WhiteKernel(noise_level=0.0479)",5.154755275820466,3.7678309664279537,0.04786075436655422,0.21877100897183388,3.7673415848139187,0.21877100897183388,2.414628673186365e-05,0.004913887130558012,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.33411895833333,17.22047908687459,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",161.701140241,0.559592851831,7.43216837725e-05,378.872335114,2928488177,fmin_l_bfgs_b,1,-75.70975122861503,0.8609339999966323,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,61,sim_00062,62,False,62.675819999999995,62.3123474372901,0.3634725627098945,0.3634725627098945,0.13211230384289818,2.9843416836922123,8.90629528502287,4.823707608185411,23.268155089265818,,,4.823707608185411,total predictive variance including learned WhiteKernel nugget,2.0197345076309983,2.495320286903323,,2.495320286903323,56.463037737253366,68.16165713732684,52.85788052524669,71.7668143493335,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.169994014187128,3.7655488857386654,0.04843060697189551,0.22006955030602374,3.789704448138793,0.22006955030602374,9.295849277114605e-05,0.009641498471251553,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.334131708333324,17.22048526417633,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",163.117472792,0.458171151631,7.76324682791e-05,309.146066051,680508870,fmin_l_bfgs_b,1,-76.23400966008856,0.5916526000073645,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,62,sim_00063,63,False,46.81844,48.36838662409511,-1.5499466240951065,1.5499466240951065,2.4023345375438176,2.7179261465001465,7.387122537829136,4.660767937418906,21.722757766472082,,,4.660767937418906,total predictive variance including learned WhiteKernel nugget,2.0814105388576336,2.513414100850059,,2.513414100850059,43.04125137695482,53.6955218712354,39.23328146675405,57.50349178143617,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.169924554843521,3.761285965499598,0.04833398954254063,0.2198499250455652,3.7862428908672707,0.2198499250455652,2.7118551063224932e-05,0.00520754750945442,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.400204124999995,17.221943059942138,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",163.341658752,0.941874162971,5.45765866009e-05,310.281913475,4289203683,fmin_l_bfgs_b,1,-76.12596893237031,0.8944194000214338,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,63,sim_00064,64,False,66.67379000000001,63.43636024925413,3.237429750745882,3.237429750745882,10.480951391014544,3.173661520838331,10.07212744884987,4.938259815403342,24.386410004427447,,,4.938259815403342,total predictive variance including learned WhiteKernel nugget,2.594119324204088,2.7308448208084166,,2.7308448208084166,57.215983668411,69.65673683009726,53.75737101106358,73.11534948744467,,,True,True,,"1.94**2 * Matern(length_scale=5.16, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.1595766347975385,3.7585127681972166,0.04832635732620904,0.2198325665733106,3.783422069446862,0.2198325665733106,1.816874463166393e-05,0.004262481041795251,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.31747349999999,17.210471261932668,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",166.164223082,0.514604075971,6.70362084208e-05,302.957496397,2030120528,fmin_l_bfgs_b,1,-76.14906884789909,1.1614293000020552,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,64,sim_00065,65,False,50.62764,49.1524327107255,1.4752072892745005,1.4752072892745005,2.17623654632862,2.317235178462803,5.369578872305538,4.442204247181729,19.73317857367939,,,4.442204247181729,total predictive variance including learned WhiteKernel nugget,1.961958267814949,2.465230799683309,,2.465230799683309,44.6106517609384,53.694213660512595,40.44571238624931,57.859153035201686,,,True,True,,"1.95**2 * Matern(length_scale=5.19, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.191137224374699,3.7888372918592674,0.048398908284927385,0.21999751881538887,3.7899339969680015,0.21999751881538887,0.0007329453543963,0.027072963531839286,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.38433245833333,17.227167003407562,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",166.614725594,0.931765035172,5.67575778907e-05,364.064697506,1622480798,fmin_l_bfgs_b,1,-76.05284386004723,1.3883201999997254,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,65,sim_00066,66,False,62.36748,62.00842571311515,0.35905428688484875,0.35905428688484875,0.12891998093038726,2.530085449827369,6.4013323834281595,4.557554884165125,20.771306522177383,,,4.557554884165125,total predictive variance including learned WhiteKernel nugget,1.8572613871436086,2.438828122319755,,2.438828122319755,57.04945823145351,66.96739319477679,53.075618140151505,70.9412332860788,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.172647797120592,3.768390825321499,0.04845453262787307,0.2201239028998738,3.7907748731294,0.2201239028998738,0.0355283858788752,0.1884897500631671,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.33541645833332,17.22109604268503,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",167.36850481,0.484912828283,7.82623244153e-05,326.173250025,3838055541,fmin_l_bfgs_b,1,-76.24767831794182,0.8543187999748625,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,66,sim_00067,67,False,66.76979,67.8556568538522,-1.0858668538521954,1.0858668538521954,1.179106824294865,2.1657858317239564,4.69062826889623,4.3652278334115335,19.05521403759075,,,4.3652278334115335,total predictive variance including learned WhiteKernel nugget,1.817409314838955,2.423548134174259,,2.423548134174259,63.61071662367324,72.10059708403115,59.29981030036559,76.4115034073388,,,True,True,,"1.94**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.17977691766032,3.782824367957565,0.04849781050508499,0.22022218440721406,3.790064085037946,0.22022218440721406,3.417678866482621e-05,0.005846091742765094,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.3170735,17.210182957906355,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",167.779770961,0.390580196452,6.45833025222e-05,394.852870083,484162568,fmin_l_bfgs_b,1,-76.43331229845063,1.3911002000095323,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,67,sim_00068,68,False,46.63597,45.65114165475494,0.984828345245063,0.984828345245063,0.9698868695981291,2.572118570845384,6.6157939424877,4.580308251687406,20.979223680475737,,,4.580308251687406,total predictive variance including learned WhiteKernel nugget,1.9369693065987479,2.4638202466430967,,2.4638202466430967,40.60978925589799,50.69249405361189,36.673737481447624,54.62854582806225,,,True,True,,"1.95**2 * Matern(length_scale=5.19, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.19305902830399,3.7919577261767277,0.048429606649186906,0.2200672775520861,3.789911573900905,0.2200672775520861,5.572561069048044e-05,0.007464958853904048,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.40096441666666,17.221604302365666,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",171.239447318,0.969583751496,7.40725617215e-05,384.912438459,2629714634,fmin_l_bfgs_b,1,-76.15882118657407,0.6309742000012193,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,68,sim_00069,69,False,66.73917,64.09704821459653,2.642121785403475,2.642121785403475,6.980807528903647,2.9282623806586074,8.574720569980416,4.775353656292216,22.804002542663437,,,4.775353656292216,total predictive variance including learned WhiteKernel nugget,2.4004051715653927,2.6354675830665206,,2.6354675830665206,58.35765394850566,69.8364424806874,54.73735504826378,73.45674138092927,,,True,True,,"1.94**2 * Matern(length_scale=5.15, nu=1.5) + WhiteKernel(noise_level=0.048)",5.148728997613668,3.763916181480146,0.048040482184424665,0.21918139105413276,3.7721720497192357,0.21918139105413276,5.642526452905956e-05,0.007511675214561634,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.31720108333332,17.210275158750115,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",171.382540224,0.233605939402,6.18629013601e-05,355.188153249,1371772773,fmin_l_bfgs_b,1,-76.06561465750784,0.9392847999988589,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,69,sim_00070,70,False,46.827484999999996,48.12961100170981,-1.3021260017098157,1.3021260017098157,1.695532124328791,2.541584467200214,6.459651603913395,4.558778901197747,20.782465070005735,,,4.558778901197747,total predictive variance including learned WhiteKernel nugget,1.9829664402444518,2.47678570881271,,2.47678570881271,43.148105445997395,53.11111655742223,39.194404355362224,57.0648176480574,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.166880516601793,3.7680899848533076,0.04829066673207794,0.21975137481271406,3.784549308186159,0.21975137481271406,3.804787421032042e-05,0.006168295891923508,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.400166437500005,17.221959641488432,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",171.875575389,0.916897438596,6.66389080354e-05,338.337187717,2704514513,fmin_l_bfgs_b,1,-76.10694562475098,0.8816955000220332,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,70,sim_00071,71,False,66.733,64.4108955506342,2.32210444936581,2.32210444936581,5.3921690737644905,2.45807265219196,6.042121163454016,4.5082736055264885,20.324530902286803,,,4.5082736055264885,total predictive variance including learned WhiteKernel nugget,2.2645310089905175,2.5575045681516335,,2.5575045681516335,59.59307315233795,69.22871794893044,55.574679283802276,73.2471118174661,,,True,True,,"1.95**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0482)",5.179863487873651,3.797912880597153,0.048219746629203905,0.21958995111162055,3.779207554346915,0.21958995111162055,1.760698619478743e-05,0.004196067944491299,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.31722679166666,17.210293709778608,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",173.720948038,0.230617607979,6.23730108092e-05,383.499521736,1703212143,fmin_l_bfgs_b,1,-76.18735204193487,1.2474801999924239,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
