analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,20,sim_00021,21,False,178.12134,178.41852753351694,-0.29718753351693294,0.29718753351693294,0.08832043007787814,3.5537151257652257,12.628891195092555,,,3.553775752944189,12.629322102214038,3.553775752944189,oracle retrospective latent variance plus held-out target-summary variance,2.19042886484381,,2.1904458056150915,2.1904458056150915,171.4532458870171,185.38380918001678,,,171.45312705774631,185.38392800928756,True,,True,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.818013917507987,0.789629905438012,,,,,0.0004309071214826,0.020758302471122248,1.0728707716028902e-06,1.6868692371908556e-06,0.00570577465409039,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4484944791546,37.49596253322507,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",126.228008246,0.201684842681,4.5e-05,300.0,1534470652,fmin_l_bfgs_b,1,-34.370544295987514,0.7588297000038438,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,21,sim_00022,22,False,205.0187,204.9543111690632,0.06438883093679237,0.06438883093679237,0.004145921549406831,8.668290822158264,75.13926577751319,,,8.668392897045011,75.14103541754041,8.668392897045011,oracle retrospective latent variance plus held-out target-summary variance,3.0786377558061124,,3.078649530751809,3.078649530751809,187.964461157633,221.9441611804934,,,187.964261090855,221.94436124727142,True,,True,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8157312143890227,0.7955557078437919,,,,,0.0017696400272143,0.04206708959762132,1.0732465220761541e-06,1.6784974379688452e-06,0.005735190724882396,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33642214582125,37.39966279867272,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",126.429096271,0.381791494837,8.54596605095e-05,336.470624887,1401057997,fmin_l_bfgs_b,1,-34.145415169015905,0.9561138999997638,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,22,sim_00023,23,False,157.41665999990002,151.83526052471055,5.581399475189471,5.581399475189471,31.152020101645302,8.910847995325117,79.40321199578966,,,8.910962509712935,79.40525284950944,8.910962509712935,oracle retrospective latent variance plus held-out target-summary variance,3.302371419346031,,3.302379228640657,3.302379228640657,134.3699984538733,169.3005225955478,,,134.3697740056732,169.3007470437479,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.819213286763553,0.792408922248717,,,,,0.0020408537197819,0.04517580901081795,1.0727968241693293e-06,1.6743317947547776e-06,0.005699985591679855,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.53476397915497,37.51500200677653,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",129.840936159,0.750604494449,8.84568803437e-05,319.185657099,3916538251,fmin_l_bfgs_b,1,-33.18370496023792,0.7395789999864064,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,23,sim_00024,24,False,118.38922,117.98715673948041,0.40206326051958285,0.40206326051958285,0.16165486545963795,2.892765366721108,8.368091466901106,,,2.8928067750733892,8.368331037910503,2.8928067750733892,oracle retrospective latent variance plus held-out target-summary variance,1.9908104565661502,,1.9908244943953637,1.9908244943953637,112.31733662070704,123.65697685825378,,,112.31725546033657,123.65705801862426,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.815258399546508,0.7933097699971529,,,,,0.0002395710093959,0.015478081579960095,1.0731639360058128e-06,1.6896325619831924e-06,0.0057287253765609635,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.69737831248793,37.42076486226244,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",133.003569327,0.736244453131,4.5e-05,300.0,985399739,fmin_l_bfgs_b,1,-35.08518528604742,0.798525599995628,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,24,sim_00025,25,False,116.672535,115.88853799513075,0.7839970048692493,0.7839970048692493,0.6146513036439537,8.20374434173953,67.30142122462334,,,8.20382431103655,67.30273332635433,8.20382431103655,oracle retrospective latent variance plus held-out target-summary variance,3.0280956168604893,,3.0281052756906517,3.0281052756906517,99.80919908532127,131.96787690494023,,,99.80904234549911,131.9680336447624,True,,True,"0.892**2 * Matern(length_scale=1.81, nu=1.5)",1.8148655660287918,0.7952457053707798,,,,,0.0013121017309923,0.036222944813920084,1.0731954695397028e-06,1.6780245279356847e-06,0.005731194016605984,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7045311666546,37.41270332455744,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",133.058435031,0.81650327798,4.78587303962e-05,362.382821566,1840246177,fmin_l_bfgs_b,1,-34.11703470952423,0.5723489999945741,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,25,sim_00026,26,False,126.32101,123.73319989760135,2.587810102398649,2.587810102398649,6.696761126076505,5.617814089880499,31.559835148459857,,,5.617828885570193,31.56000138754684,5.617828885570193,oracle retrospective latent variance plus held-out target-summary variance,2.750977432245006,,2.750979507099685,2.750979507099685,112.72228428143558,134.74411551376713,,,112.72225528188378,134.74414451331893,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8179729475076976,0.7942884438155513,,,,,0.0001662390869783,0.012893373762452556,1.0730352576157e-06,1.6884196582947102e-06,0.005718651636400166,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6643291874879,37.45371555517645,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",133.757797566,0.645163458122,4.5e-05,300.0,4086813833,fmin_l_bfgs_b,1,-34.11508101816773,0.6924467999779154,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,26,sim_00027,27,False,112.75596,114.15178807846884,-1.3958280784688384,1.3958280784688384,1.9483360246420096,2.6275997728323848,6.9042805661888,,,2.6276572633495183,6.90458269363348,2.6276572633495183,oracle retrospective latent variance plus held-out target-summary variance,2.026105566545319,,2.0261212717640946,2.0261212717640946,109.00169252371737,119.30188363322031,,,109.00157984230378,119.3019963146339,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8159108526157486,0.793865341498253,,,,,0.0003021274446797,0.01738181361882873,1.0732723515338867e-06,1.6906544708971487e-06,0.005737212814570227,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72085022915456,37.393070283642835,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",134.442185153,0.806363522352,4.5e-05,300.0,3340466126,fmin_l_bfgs_b,1,-35.222431958521156,0.759143800009042,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,27,sim_00028,28,False,143.341645,144.51961727669223,-1.1779722766922305,1.1779722766922305,1.3876186846554768,8.94719155333024,80.052236691984,,,8.947211104227552,80.05258654361282,8.947211104227552,oracle retrospective latent variance plus held-out target-summary variance,3.118945180938295,,3.118947328202423,3.118947328202423,126.98312183216495,162.0561127212195,,,126.98308351240622,162.05615104097822,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8120066601268623,0.7906073025643112,,,,,0.0003498516287972,0.018704321126338696,1.0728525913560937e-06,1.686697872843061e-06,0.005704351391939487,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5934098749879,37.50064076990094,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",135.171981101,0.652238458987,5.89001447273e-05,362.997098414,1834798810,fmin_l_bfgs_b,1,-33.46699803402754,1.1449680000077933,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,28,sim_00029,29,True,167.08695,167.3051219569833,-0.21817195698329783,0.21817195698329783,0.04759900281392196,2.9168811432850745,8.508195604052043,,,2.916945102755064,8.508568732486752,2.916945102755064,oracle retrospective latent variance plus held-out target-summary variance,1.9922507213137741,,1.9922725257538223,1.9922725257538223,161.58803491614455,173.02220899782205,,,161.58790955558337,173.02233435838323,True,,True,"0.888**2 * Matern(length_scale=1.82, nu=1.5)",1.8161395423282785,0.7886167395051227,,,,,0.0003731284347094,0.019316532678237054,1.072808235422774e-06,1.6862797803017874e-06,0.005700878935169874,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49447110415457,37.512062023624175,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",135.208661893,0.295797438033,4.5e-05,300.0,1682267868,fmin_l_bfgs_b,1,-34.47660645765765,1.0848196000151802,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,29,sim_00030,30,False,135.32405500000002,134.21729372805365,1.1067612719463682,1.1067612719463682,1.2249205130803429,7.110482922996103,50.5589673982192,,,7.11050520324099,50.559284245317194,7.11050520324099,oracle retrospective latent variance plus held-out target-summary variance,2.8926224773306433,,2.892625534846812,2.892625534846812,120.28074719898129,148.153840257126,,,120.28070352970131,148.153883926406,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8118046112793484,0.7905366468354115,,,,,0.0003168470979891,0.017800199380599645,1.072922843268667e-06,1.6873600570979968e-06,0.005709851146112995,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6268164999879,37.4825728612444,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",136.115095044,0.8200930762,6.39666133344e-05,362.502989524,237545719,fmin_l_bfgs_b,1,-33.80119046201318,0.716529500001343,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,30,sim_00031,31,False,171.66867,176.60814598629003,-4.939475986290034,4.939475986290034,24.398423019135908,6.667277635197796,44.452591064808715,,,6.667354429940021,44.45361509444082,6.667354429940021,oracle retrospective latent variance plus held-out target-summary variance,3.090582115044723,,3.090587311343341,3.090587311343341,163.54028182130236,189.6760101512777,,,163.54013130360758,189.67616066897247,True,,True,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.8167651539413294,0.7910699006631307,,,,,0.0010240296321065,0.03200046299831457,1.072827784463195e-06,1.674618586256562e-06,0.005702409354950692,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.47538060415457,37.50702703567233,"[158.26745303423206,0.6181235582065375,6.473704823812624e-05,348.3791715883456]","[53.05942129575933,0.24022369560848622,1.3393005692171873e-05,32.45857830701988]",136.984349172,0.357723834949,5.17808569448e-05,373.061688931,2845888084,fmin_l_bfgs_b,1,-33.43392667271203,0.9004318999941461,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,31,sim_00032,32,False,160.39622,163.46370274509624,-3.0674827450962425,3.0674827450962425,9.40945039146318,6.853660906111322,46.972667815958665,,,6.865407955293522,47.133826392607574,6.865407955293522,oracle retrospective latent variance plus held-out target-summary variance,2.9438802635654806,,2.9452503181205794,2.9452503181205794,150.03052736911806,176.89687812107442,,,150.00750315272094,176.91990233747154,True,,True,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.815776070272124,0.7911566179643237,,,,,0.1611585766489096,0.40144560858092543,1.072796025181118e-06,1.6743243935644019e-06,0.005699923041941519,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52234914582127,37.515207883141514,"[158.26597085556958,0.6166625831972166,6.459927615269874e-05,348.55302282275403]","[53.06001083230195,0.2407361562901615,1.3355453863678809e-05,32.47856883036284]",137.340072051,0.708357837186,8.48461574474e-05,331.337392673,561648268,fmin_l_bfgs_b,1,-33.5440944695944,0.5307674999930896,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,32,sim_00033,33,False,175.24007,156.68354352266573,18.556526477334273,18.556526477334273,344.34467490400795,7.441272802540697,55.37254092183188,,,7.4413228761098615,55.373286146515944,7.4413228761098615,oracle retrospective latent variance plus held-out target-summary variance,6.035325518867444,,6.0352904018283855,6.0352904018283855,142.09864882968597,171.2684382156455,,,142.0985506854904,171.26853635984105,False,,False,"0.901**2 * Matern(length_scale=1.86, nu=1.5)",1.8550344530604208,0.8115281190909992,,,,,0.0007452246840657,0.027298803711256286,1.0728493402787407e-06,1.6866672286633395e-06,0.005704096877498737,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.46049977082123,37.50147753879463,"[158.2648818540279,0.6176892879543457,6.468247656226207e-05,348.27738659470396]","[53.060437619646,0.2405995454934628,1.3418977951861284e-05,32.34250889159797]",137.601432421,0.461948695475,6.48780591522e-05,397.490087405,2358465755,fmin_l_bfgs_b,1,-30.5581715634882,0.46977640001568943,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,33,sim_00034,34,False,110.64032,109.1461408843185,1.4941791156815043,1.4941791156815043,2.2325712297387623,2.8766901476226767,8.275346205429377,,,2.877079034201244,8.277583769040362,2.877079034201244,oracle retrospective latent variance plus held-out target-summary variance,2.1104718323017027,,2.110570544870295,2.110570544870295,103.50782819497805,114.78445357365895,,,103.50706597728406,114.78521579135294,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.815242226184173,0.7931286795587474,,,,,0.0022375636109843,0.047302892205279584,1.0733167500036284e-06,1.6791479735508027e-06,0.0057406886013540185,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72966539582123,37.38174649667106,"[158.2621882387696,0.6159600827907291,6.476530180872957e-05,348.6835952922249]","[53.0614701130961,0.24022100219396322,1.3358446857885196e-05,32.34583139550507]",138.247900083,0.876957934743,4.5e-05,300.0,1423529652,fmin_l_bfgs_b,1,-35.203179909895226,0.9133861000009347,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
