analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,68,sim_00075,75,False,135.46609,135.32593921703153,0.14015078296847605,0.14015078296847605,0.019642241966676875,2.4127915979927623,5.821563295344467,6.7616506426252885,45.719919412914976,,,6.7616506426252885,total predictive variance including learned WhiteKernel nugget,1.8014099744506307,2.8304203819049913,,2.8304203819049913,130.59686768496573,140.05501074909733,122.07310395748597,148.5787744765771,,,True,True,,"7.36**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.470504166702423,54.09916073392395,0.027827776924729132,0.16681659667050258,6.316514554528511,0.16681659667050258,0.0003832304596537,0.019576272874418665,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.1128903274987,37.86502470737332,"[158.28482065582614,0.6170690431653273,6.486683319350566e-05,348.58589702656747]","[53.171606801641616,0.23897995569531605,1.3084135190687428e-05,32.30446781750727]",177.868754925,0.784825891065,5.3694165939e-05,378.775948175,1667156422,fmin_l_bfgs_b,1,30.743110639611444,0.5746658999996725,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,69,sim_00076,76,False,159.62537500000002,159.2913950834323,0.33397991656772774,0.33397991656772774,0.11154258467058638,2.3662785959255754,5.599274393535513,6.744795410942602,45.49226513547238,,,6.744795410942602,total predictive variance including learned WhiteKernel nugget,1.7902174915329412,2.8289356415429907,,2.8289356415429907,154.65348903541818,163.9293011314464,146.0715960779848,172.5111940888798,,,True,True,,"7.34**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.43271179426922,53.94639423181898,0.02777288619070159,0.16665199125933536,6.3160898301035004,0.16665199125933536,0.0003169627961747,0.017803448996604562,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.00739126636333,37.89987615734349,"[158.27703721197025,0.6175971308111569,6.481089680961134e-05,348.81574748685136]","[53.16860892578495,0.23921634194324526,1.3104383568775693e-05,32.33119007144591]",179.651163568,0.66389382017,6.65035978508e-05,326.14019277,1193471642,fmin_l_bfgs_b,1,30.95559919582749,0.6709400000108872,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,70,sim_00077,77,False,148.44292,148.52739022590978,-0.08447022590979714,0.08447022590979714,0.007135219065252164,2.5561195850880765,6.53374733327084,6.814334415486698,46.43515352608644,,,6.814334415486698,total predictive variance including learned WhiteKernel nugget,1.8579748827369473,2.8380437588735425,,2.8380437588735425,143.51739583913715,153.53738461268242,135.17129477155586,161.8834856802637,,,True,True,,"7.35**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.470269840368154,54.08898280108902,0.027790077448558912,0.16670356159530278,6.316755986486702,0.16670356159530278,0.0007432153779734,0.027261976780369394,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.05622294758604,37.89214775039749,"[158.27028383021042,0.6176864334330827,6.48613588759799e-05,348.8398087195239]","[53.1657953006906,0.23922979087855062,1.308854562086487e-05,32.31224985928474]",181.197687991,0.643443519749,5.49477846524e-05,320.630170488,3898306604,fmin_l_bfgs_b,1,30.903168765201343,0.6878576000162866,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,71,sim_00078,78,False,218.88739999999999,208.72767593080823,10.159724069191753,10.159724069191753,103.21999316211424,2.3549104466124255,5.545603211564334,6.696708489671628,44.84590459564006,,,6.696708489671628,total predictive variance including learned WhiteKernel nugget,11.08191243411689,3.971384316267252,,3.971384316267252,204.11205145544787,213.3433004061686,195.60212729105183,221.85322457056463,,,False,True,,"7.32**2 * Matern(length_scale=28.2, nu=1.5) + WhiteKernel(noise_level=0.0277)",28.19674987558746,53.619589168189,0.02765299385227273,0.16629189352542934,6.268995245178905,0.16629189352542934,0.0058984484647695,0.07680135718051798,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.74860513099213,37.69874232757023,"[158.27021033907505,0.6192160651874976,6.482195857788078e-05,348.5287819777727]","[53.16576359642351,0.2382677961834308,1.3104738601970116e-05,32.239412818159614]",181.214517461,0.293157847988,6.39704529171e-05,391.855294349,3857835002,fmin_l_bfgs_b,1,30.911277454555858,1.1153763000038452,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,72,sim_00079,79,False,131.92373999999998,133.25236688337927,-1.328626883379286,1.328626883379286,1.765249395238155,2.570349570522772,6.606696914686598,6.820536109206387,46.519712816988196,,,6.820536109206387,total predictive variance including learned WhiteKernel nugget,1.9965759001322891,2.857849743341844,,2.857849743341844,128.21448172515463,138.2902520416039,119.88411610933476,146.6206176574238,,,True,True,,"7.39**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.59198096560905,54.58389406746379,0.027853884248955373,0.16689482990480972,6.317674881022415,0.16689482990480972,0.0008949946130431,0.029916460570112567,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.1283591047913,37.85422762721751,"[158.2637181199353,0.6170579231060609,6.4879899536862e-05,348.5405756468427]","[53.16287055456983,0.23897209010915507,1.3071471000980567e-05,32.25476251830882]",182.701235644,0.787372384637,5.07019733104e-05,389.154544132,674361094,fmin_l_bfgs_b,1,30.68420070768613,0.6673367000184953,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,73,sim_00080,80,False,119.10249999999999,120.16588047447576,-1.063380474475764,1.063380474475764,1.130778033496301,3.439025924604781,11.82689931010377,7.190944016906174,51.70967585427871,,,7.190944016906174,total predictive variance including learned WhiteKernel nugget,2.201932149304038,2.902694903580661,,2.902694903580661,113.42538966225038,126.90637128670113,106.07163020133966,134.26013074761187,,,True,True,,"7.35**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.47038854756824,54.062500955823126,0.027908333637828783,0.16705787511467032,6.3152811928032895,0.16705787511467032,0.000329820829228,0.018160969941828548,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.1843470523895,37.80295414668966,"[158.25862687925408,0.6164449831991483,6.489281315555937e-05,348.5199557832968]","[53.16047412567846,0.2383536550274886,1.305598798663095e-05,32.22727113825109]",183.86712976,0.92773562332,4.77447546287e-05,393.876492884,4024143745,fmin_l_bfgs_b,1,30.44279763960455,0.5860018999956083,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,74,sim_00081,81,False,139.88122,138.3944050434284,1.4868149565716067,1.4868149565716067,2.2106187150850287,2.20818971676778,4.876101825238969,6.691285737919931,44.77330482649068,,,6.691285737919931,total predictive variance including learned WhiteKernel nugget,1.937790472073678,2.844431371011497,,2.844431371011497,134.06635319856355,142.72245688829327,125.27948499710534,151.50932508975148,,,True,True,,"7.35**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.499339736538843,54.089130409052665,0.027810196718475053,0.16676389512863704,6.316423275972859,0.16676389512863704,0.0011367342392074,0.033715489603554624,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.09361028383057,37.876443645673696,"[158.25562482028468,0.6167592503491307,6.483411996011527e-05,348.8557600897509]","[53.15900845532246,0.23871616205439194,1.3102650343889528e-05,32.29741481253962]",184.554601264,0.855768445974,6.11854963854e-05,316.977306706,4134142570,fmin_l_bfgs_b,1,30.851145541065762,0.5580123000254389,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,75,sim_00082,82,False,183.60647,185.91895167305933,-2.312481673059324,2.312481673059324,5.34757148823525,2.2381611934035504,5.009365527657605,6.699357780180311,44.881394666862455,,,6.699357780180311,total predictive variance including learned WhiteKernel nugget,2.2583505311009158,2.880524681195163,,2.880524681195163,181.53215573398836,190.3057476121303,172.78821042390592,199.04969292221273,,,True,True,,"7.33**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.404434652725676,53.787243363941414,0.027805570219510252,0.16675002314695567,6.31443023076547,0.16675002314695567,0.0003463862235848,0.01861145409646436,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.90267032749873,37.86764230431683,"[158.24921866039818,0.6183832280330609,6.481612248665195e-05,348.54196259543215]","[53.155750301483984,0.2390713646942242,1.3104818921465908e-05,32.25650200581335]",186.021611878,0.483877556354,6.53069178085e-05,388.836932905,2332511689,fmin_l_bfgs_b,1,30.7999524347546,1.229678999981843,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,76,sim_00083,83,False,167.11939999999998,164.3645214106564,2.7548785893435763,2.7548785893435763,7.589356042023653,2.4956015787911032,6.228027240064647,6.792844434987529,46.14273551794105,,,6.792844434987529,total predictive variance including learned WhiteKernel nugget,2.442758877579907,2.9170461233053473,,2.9170461233053473,159.47314231622585,169.25590050508697,151.05054631808085,177.67849650323197,,,True,True,,"7.39**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.679856441388775,54.65831681338898,0.02779228763407232,0.16671019055256436,6.317808819351563,0.16671019055256436,0.0006571218465005,0.025634387968127892,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.97466626636333,37.89695637927745,"[158.24559705016677,0.6168037309427509,6.473466707246593e-05,348.69282340967675]","[53.15382970071773,0.2387597401310464,1.304339973538025e-05,32.363640387008715]",186.850960621,0.845582390035,8.39602076571e-05,354.289806443,55353637,fmin_l_bfgs_b,1,31.033829545972992,0.8045271000009961,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,77,sim_00084,84,False,155.04631,150.45645412014412,4.5898558798558895,4.5898558798558895,21.066776997847683,2.245604064341544,5.042737613787261,6.701035309669782,44.90387422144119,,,6.701035309669782,total predictive variance including learned WhiteKernel nugget,3.8167365231287844,3.0557769567528426,,3.0557769567528426,146.0550701540347,154.85783808625354,137.32242491319136,163.59048332709688,,,False,True,,"7.39**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.674327170100238,54.54147894340112,0.027752781822539298,0.16659166192381689,6.313567660812224,0.16659166192381689,0.031892604793818,0.17858500719214365,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.02738718339387,37.89846135096153,"[158.23751122146808,0.616576341021825,6.477928866647772e-05,348.66186650924436]","[53.14933657318393,0.23851682784351283,1.3091526849843448e-05,32.35488020035381]",188.702615393,0.897654681927,7.37418626284e-05,361.378936642,2465221068,fmin_l_bfgs_b,1,31.22046461160579,0.9423283999785781,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,78,sim_00085,85,False,169.61128,169.12923789258372,0.4820421074162766,0.4820421074162766,0.23236459332232517,2.3217593690278346,5.390566567668529,6.730030177733472,45.29330619320322,,,6.730030177733472,total predictive variance including learned WhiteKernel nugget,1.7828166717572071,2.8280832705597025,,2.8280832705597025,164.57858952928916,173.67988625587827,155.9383787442261,182.32009704094133,,,True,True,,"7.35**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.467745548657746,54.07239439922826,0.027787489375451814,0.16669579891362535,6.316861532876488,0.16669579891362535,0.0015364194133723,0.039197186294073455,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.96378469431096,37.89454547771547,"[158.2294294190707,0.61799929338355,6.483010047633361e-05,348.7111582934977]","[53.14456256000069,0.23921642262836706,1.3103627790170396e-05,32.3656166407356]",190.553348142,0.571798591092,6.21059581714e-05,350.091118048,2817380475,fmin_l_bfgs_b,1,30.932882302157253,1.5499278000206687,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,79,sim_00086,86,False,161.4233999999,161.1785004606795,0.244899539220512,0.244899539220512,0.05997578431041909,3.0805272515245608,9.489648147385465,7.0272496669929385,49.38223788225236,,,7.0272496669929385,total predictive variance including learned WhiteKernel nugget,2.047199364748803,2.8693411951500107,,2.8693411951500107,155.14066704769135,167.21633387366762,147.40509111337332,174.95190980798566,,,True,True,,"7.33**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.485190022194647,53.79297935437528,0.027772765179344214,0.1666516281928989,6.316058085140359,0.1666516281928989,0.0043162410471407,0.06569810535426954,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.9995396288092,37.899768238864944,"[158.2186222047519,0.6164155898644756,6.47244925414179e-05,348.64194417211775]","[53.13773615432446,0.2383148472344175,1.3027480381442122e-05,32.34563770237861]",193.028200221,0.93446669696,8.62901752671e-05,365.941151844,1898157438,fmin_l_bfgs_b,1,31.018817968740308,0.9001655000029132,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,80,sim_00087,87,False,226.01739999999998,222.55331036290374,3.4640896370962366,3.4640896370962366,11.999917013837536,2.3166971005204933,5.36708545556006,6.725264579475791,45.22918366395169,,,6.725264579475791,total predictive variance including learned WhiteKernel nugget,2.876998494763174,2.95746659474248,,2.95746659474248,218.01258404588359,227.0940366799239,209.3717917871312,235.7348289386763,,,True,True,,"7.47**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0281)",28.73622773376846,55.81092248839947,0.028125584523181903,0.16770684101485514,6.313643813867839,0.16770684101485514,0.0013692258306614,0.037003051639849925,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.71746975981313,37.64690680273793,"[158.21682121716677,0.6191700414583535,6.479251227564234e-05,348.6937956671876]","[53.13654932673884,0.2383297470858765,1.3099041633932122e-05,32.3638051703092]",193.440626378,0.303697281962,7.07136561297e-05,354.067159473,1851605233,fmin_l_bfgs_b,1,29.61618669055369,1.4434840000176337,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,81,sim_00088,88,False,143.44961500000002,144.53657789253106,-1.0869628925310337,1.0869628925310337,1.1814883297394316,2.5149227862121495,6.324836620609081,6.799340832053182,46.231035750425654,,,6.799340832053182,total predictive variance including learned WhiteKernel nugget,1.9345813345223086,2.848542290532081,,2.848542290532081,139.60732923155524,149.46582655350687,131.2098698617068,157.8632859233553,,,True,True,,"7.36**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.51033980255525,54.22329421517434,0.02780534099294953,0.16674933580962034,6.317135357883079,0.16674933580962034,0.0002526538960796,0.01589509031366604,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.07802777291354,37.88402110995768,"[158.21519087650302,0.6173635649059868,6.486117306282052e-05,348.7533331931352]","[53.13546282292761,0.23914490251523512,1.3088686056035326e-05,32.3610944463671]",193.81397439,0.717380412454,5.49903358659e-05,340.433066031,176142645,fmin_l_bfgs_b,1,30.88541040306768,1.2950715000042692,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,82,sim_00089,89,False,228.18175,224.60866367089784,3.5730863291021535,3.5730863291021535,12.766945915216702,2.4708048148391777,6.104876433032463,6.782583889458739,46.003444217545244,,,6.782583889458739,total predictive variance including learned WhiteKernel nugget,2.8691175467657457,2.9720574288332102,,2.9720574288332102,219.76588623381306,229.45144110798262,211.3147992475587,237.90252809423697,,,True,True,,"7.51**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0282)",28.884908095833953,56.39627354438218,0.028176640167121757,0.16785898893750598,6.316531309548998,0.16785898893750598,0.0006062615528657,0.024622379106530305,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.70801844976944,37.629985439151234,"[158.21421909562528,0.619193182321991,6.47916685349978e-05,348.7389455661702]","[53.13480971801994,0.23829885555096367,1.3098653983193085e-05,32.36405785266768]",194.036512211,0.298398024189,7.09068727373e-05,343.727832606,2432498353,fmin_l_bfgs_b,1,29.52913575356382,1.2034436000103597,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
