analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,51,sim_00052,52,367.6315,365.9143000140689,1.7171999859311313,1.7171999859311313,2.9487757916818778,18.858411751436517,355.6396937867189,24.682639839379785,609.2327094405382,24.682639839379785,total predictive variance including learned WhiteKernel nugget,3.8600433292361966,4.127458762654466,4.127458762654466,328.9518129812533,402.8767870468845,317.5363259288845,414.2922740992533,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.85792662760768,10.55638358202409,0.0317897057398208,0.17829667899268567,253.59301565381918,15.924604097239564,0.17829667899268567,0.046494563204439905,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.79085832916667,89.31520310534133,"[158.20937114810707,0.6160348460623458,6.459672442327373e-05,348.6717536433998]","[53.07505533719403,0.24029941514887462,1.3351526113162792e-05,32.36312720681544]",05321497B6D501B181A7C8C36B9531B1E7A7CC76130D8BC386D99A4E51B81583,150.924001842,0.859014749555,8.54585725094e-05,302.841995718,3976556846,fmin_l_bfgs_b,1,-25.60302803754479,1.230600200011395,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,52,sim_00053,53,374.98400000000004,367.632887295898,7.351112704102036,7.351112704102036,54.03885798841035,15.791330471140338,249.36611804876532,22.430353927360002,503.1207773066343,22.430353927360002,total predictive variance including learned WhiteKernel nugget,3.7867520649040145,4.083057324446895,4.083057324446895,336.68187957246295,398.58389501933306,323.6693935982724,411.5963809935236,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.87137266698072,10.590719872568382,0.03181669713067176,0.17837235528711215,253.754659257869,15.929678567311678,0.17837235528711215,0.04650937897430497,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.76022291249996,89.30575896512052,"[158.20694668993622,0.6154661164366374,6.467255978872623e-05,348.6752763168831]","[53.07537478525341,0.23956100875445052,1.341795027782825e-05,32.358092116725196]",C43BF0BB00E5BD5E51CEC7853F6DBC93738E9527EC2377DBAC52EF17B12947CF,151.505871803,0.995509859725,6.72580848008e-05,301.996554082,2883893008,fmin_l_bfgs_b,1,-25.389954776140257,1.7093824000330642,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,53,sim_00054,54,327.35560000000004,355.07224571415065,-27.716645714150616,27.716645714150616,768.2124496437436,10.124315920075519,102.5017728494946,18.80537743450898,353.64222045433957,18.80537743450898,total predictive variance including learned WhiteKernel nugget,6.981191569733067,4.939224968704406,4.939224968704406,335.22858651080264,374.91590491749866,318.21370594251306,391.93078548578825,False,True,"4.09**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0315)",16.73562655465867,10.537780451515603,0.03147746607255926,0.17741889998689334,251.14044760484498,15.847411384981617,0.17741889998689334,0.04626918608252945,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9586745791667,89.3220022565371,"[158.20642811874455,0.6171280333808874,6.472159847430624e-05,348.58740089991653]","[53.07543964730879,0.2408049935476302,1.3405797854578483e-05,32.45595363515902]",5D828BF4A57E1AF15F781C199E535D2CFD2E0327C641FDAFD78F2D544D5E57F5,151.630328889,0.596649793105,5.54888002616e-05,323.086654154,1610373326,fmin_l_bfgs_b,1,-24.73859785219844,1.9271488999947906,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,54,sim_00055,55,383.4953,366.127082964557,17.368217035442967,17.368217035442967,301.6549629902513,8.223548289424144,67.62674646849077,17.83671347707209,318.14834766316517,17.83671347707209,total predictive variance including learned WhiteKernel nugget,5.256233643282582,4.274276518634732,4.274276518634732,350.0089283172857,382.2452376118283,331.1671245494957,401.0870413796183,False,True,"4.08**2 * Matern(length_scale=10.4, nu=1.5) + WhiteKernel(noise_level=0.0314)",16.628419993073994,10.436015092165443,0.03142124346985644,0.1772603832497731,250.52160119467445,15.827874184320345,0.1772603832497731,0.04621214393533153,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.72475916250005,89.29166175849733,"[158.1977150049029,0.6171998609594332,6.464059910372415e-05,348.335743092454]","[53.076346841455965,0.24079630342926744,1.3402609498875246e-05,32.41852745346964]",90094DD588FB98F6D76A65EB27EDE4E724109FE9F684EF502AB418E027933365,153.721476211,0.579411174254,7.49286492013e-05,383.484527945,3317955347,fmin_l_bfgs_b,1,-25.52211656206711,0.9537883999873884,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,55,sim_00056,56,374.95775000000003,369.68176866498686,5.275981335013171,5.275981335013171,27.83597904740736,9.048711309287079,81.87917635881988,18.336163814002493,336.21490341393445,18.336163814002493,total predictive variance including learned WhiteKernel nugget,3.291542925145566,3.8692099188916096,3.8692099188916096,351.9462944987842,387.4172428311895,333.74288758954197,405.62064974043176,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.927162806975694,10.597316005895388,0.0318895262603592,0.1785763877458585,254.33572705511457,15.947906666867427,0.1785763877458585,0.0465625989803859,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.76033228750003,89.30579718951275,"[158.19003746303207,0.6159362228636,6.469716086005082e-05,348.6204663220624]","[53.07686050809345,0.24019479160724883,1.341725556011928e-05,32.42590090990646]",341E84805911D3A98FECAE44BE20585374673721005F42BD23FFF76578104F18,155.56408626,0.882684317254,6.13538276829e-05,315.150952839,438654221,fmin_l_bfgs_b,1,-25.70655641486914,1.5070304000400938,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,56,sim_00057,57,390.22269999999986,388.5626914054067,1.6600085945931369,1.6600085945931369,2.7556285341230815,12.460732681741895,155.26985896583057,20.23280833767651,409.3665332291521,20.23280833767651,total predictive variance including learned WhiteKernel nugget,3.450394522551577,3.9296097179802865,3.9296097179802865,364.1396553491926,412.98572746162085,348.90638706356077,428.2189957472527,True,True,"4.1**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.820426525024185,10.543910353601602,0.03187931289897245,0.17854778883809358,254.09667426332143,15.940410103360623,0.17854778883809358,0.04654071150088218,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6967283291667,89.27811543953268,"[158.17820324084872,0.6174017377762916,6.460113050914082e-05,348.362035303779]","[53.07712804788169,0.24074422246769622,1.3358233755353366e-05,32.44445410604073]",2636D2EA8DA0FA9D07C49291FD1E9B6F88E18055D5947F0DDBA61EA7CC50311F,158.404299584,0.530960738208,8.44011119013e-05,377.174397227,3245763696,fmin_l_bfgs_b,1,-25.932908378268877,1.6154730999842286,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,57,sim_00058,58,375.5367999999999,365.5075629867574,10.029237013242494,10.029237013242494,100.58559506779321,9.536607572653299,90.94688399478825,18.560966538554972,344.5094788453573,18.560966538554972,total predictive variance including learned WhiteKernel nugget,3.727067236396681,3.9859831201837963,3.9859831201837963,346.815812144357,384.19931382915786,329.12806857118966,401.8870574023252,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.90999230975546,10.564831200679842,0.03179319386874023,0.17830646053561894,253.56259485056913,15.923648917586984,0.17830646053561894,0.04649177439660159,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.75791957916664,89.3049464935458,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",9797B797A182415F1B6A916A219C4C210EA5393B833B5E8832CE52C4A8064AD0,158.77294915,0.755822601012,5.98686493415e-05,315.3922311,1459288775,fmin_l_bfgs_b,1,-25.704217884653872,1.4581420000176877,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,58,sim_00059,59,358.57309999999995,349.42378429367153,9.149315706328423,9.149315706328423,83.70997789406798,11.03962145418815,121.8732418517713,19.386862234870385,375.85042731384357,19.386862234870385,total predictive variance including learned WhiteKernel nugget,3.663859789501112,3.994894924721188,3.994894924721188,327.7861262434628,371.0614423438803,311.42553431332556,387.4220342740175,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.825850392630052,10.557773163593998,0.031832052872174256,0.1784153941569344,253.97718546207216,15.936661678722812,0.1784153941569344,0.04652976734395523,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.82860166250003,89.32335549871277,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",79B95B582952D97941394C26257CC8A6192FE67D83DEA2E9AC3EEBDB7EA3A6BC,159.365045029,0.465685970522,5.71815338387e-05,335.270795676,4122557027,fmin_l_bfgs_b,1,-25.597480839981728,1.294209800020326,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,59,sim_00060,60,381.8061000000001,381.56026430816723,0.2458356918328377,0.2458356918328377,0.06043518737892995,9.65602111023552,93.23874368131399,18.64018559007036,347.4565188322667,18.64018559007036,total predictive variance including learned WhiteKernel nugget,3.1868442916105533,3.84434526694746,3.84434526694746,362.63446293210563,400.48606568422883,345.0255005516293,418.09502806470516,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.906311791901015,10.598645487714004,0.03188263882004248,0.17855710240716408,254.21777515095278,15.944208200815515,0.17855710240716408,0.046551800685963006,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.73179749583335,89.29472972997685,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",4ADDB26F110E096DB21E7CD5FF57C9779CA99AA2F8F51991903499E2700B2BAF,160.556282667,0.957190479289,5.53708249108e-05,363.791890923,2413413789,fmin_l_bfgs_b,1,-25.635007957673736,0.9180939999641851,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,60,sim_00061,61,336.6283,393.44278802578515,-56.814488025785124,56.814488025785124,3227.8860496320813,8.258067842764481,68.1956844957008,17.472129342837373,305.27530377283875,17.472129342837373,total predictive variance including learned WhiteKernel nugget,26.69648045252527,9.066389917935343,9.066389917935343,377.25697505396676,409.62860099760354,359.1974145138239,427.6881615377464,False,False,"4.09**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0297)",16.733891423736086,10.493018451951334,0.029711670568514294,0.1723707358240206,237.0796192771379,15.397390015101193,0.1723707358240206,0.04495527291410845,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9200383291667,89.32716996010817,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",333AD5CC055AF3189C42EB055B5AF19981757DDF82639F9D18C09EEFD6A0C95F,161.701140241,0.559592851831,7.43216837725e-05,378.872335114,2295397173,fmin_l_bfgs_b,1,-20.73815577468062,1.3740549000212923,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,61,sim_00062,62,390.00729999999993,364.2858406689882,25.721459331011715,25.721459331011715,661.5934701168896,11.839641449686408,140.17710965713246,19.80657099691687,392.3002546559086,19.80657099691687,total predictive variance including learned WhiteKernel nugget,5.750240330010916,4.748175634690197,4.748175634690197,341.0801434276029,387.49153791037355,325.4649615150312,403.10671982294525,False,True,"4.06**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0316)",16.500412450071888,10.494914572090199,0.03163138058780565,0.17785213124336086,252.12314499877616,15.878386095531756,0.17785213124336086,0.0463596219658091,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.69762582916667,89.27858206998286,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",AA71CBE924725BBF95AC18277AD00C80B1F2F27479348E01F8D5382ADEC6DADF,163.117472792,0.458171151631,7.76324682791e-05,309.146066051,2538989356,fmin_l_bfgs_b,1,-25.05927783161377,1.5114960999926552,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,62,sim_00063,63,373.5415000000001,369.34398757428085,4.197512425719253,4.197512425719253,17.61911056406753,10.74277283402527,115.40716816347134,19.222476977498488,369.5036211504594,19.222476977498488,total predictive variance including learned WhiteKernel nugget,3.3695063261330316,3.8988603973484435,3.8988603973484435,348.2881528195913,390.3998223289704,331.6679326983838,407.02004245017787,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.893848592427698,10.59254829518989,0.03185808799514828,0.1784883413423641,254.09645298698808,15.940403162623838,0.1784883413423641,0.04654069123623239,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.76623332916665,89.30781160685476,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",2534FD693271C3F6497F70E3814EAA2A5F7959826E4A94CB4E4AE11647F58531,163.341658752,0.941874162971,5.45765866009e-05,310.281913475,504695165,fmin_l_bfgs_b,1,-25.63619501538807,1.2810139000066556,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,63,sim_00064,64,322.9517000000001,377.2570502816302,-54.305350281630126,54.305350281630126,2949.0710692105454,12.38654818645671,153.42657597541404,19.929773219186085,397.1958605681869,19.929773219186085,total predictive variance including learned WhiteKernel nugget,13.046241386623363,7.6235170893088124,7.6235170893088124,352.97941583617506,401.53468472708533,338.19469477202546,416.31940579123494,False,False,"4.28**2 * Matern(length_scale=10.9, nu=1.5) + WhiteKernel(noise_level=0.0306)",18.278765858259227,10.90019447393068,0.03055622290461718,0.17480338356169534,243.76928459277278,15.613112585028418,0.17480338356169534,0.045585111282513746,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9770241625,89.31813713730493,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",C753880186047F4D92EBC52B31AF97AF6A7A477B29FAA21363F0730E80B1E7A6,166.164223082,0.514604075971,6.70362084208e-05,302.957496397,4241981592,fmin_l_bfgs_b,1,-22.150832698963427,1.2639475000323728,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
