analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,10,sim_00011,11,False,115.63943,112.94260626051641,2.696823739483591,2.696823739483591,7.272858281842259,2.8053534956185153,7.870008235379023,6.793357447326361,46.14970540714453,,,6.793357447326361,total predictive variance including learned WhiteKernel nugget,2.4125297567135484,2.9136801893425948,,2.9136801893425948,107.44411340910412,118.44109911192871,99.62762566375675,126.25758685727608,,,True,True,,"7.7**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.125252637381458,59.22346625231752,0.027355626298887013,0.16539536359549808,6.187058846638321,0.16539536359549808,0.0050903843570597,0.07134692955593605,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.70883577082125,37.40769216342608,"[158.35980358251538,0.6156632841288999,6.470125772929873e-05,348.4604284791165]","[53.00297894732937,0.23985406544869675,1.341608390486672e-05,32.495835248697766]",114.820217584,0.948189613582,6.03705790634e-05,353.560035146,3445369403,fmin_l_bfgs_b,1,34.864269261388614,1.5048484999861103,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,11,sim_00012,12,False,157.77781,155.94769769415697,1.8301123058430164,1.8301123058430164,3.3493110519980425,2.5897713296649543,6.7069155399545854,6.707368418777472,44.98879110521341,,,6.707368418777472,total predictive variance including learned WhiteKernel nugget,2.120198977830567,2.85936905850296,,2.85936905850296,150.87174588801366,161.02364950030028,142.80125559335312,169.09413979496082,,,True,True,,"7.69**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.119652838553055,59.156769146982086,0.02720078642799208,0.1649266092175307,6.187234888482804,0.1649266092175307,0.0002453222525446,0.015662766439700236,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.53325918748791,37.515079694157315,"[158.3578817085154,0.6178456030195166,6.472744339517956e-05,348.46420921269146]","[53.004549260701374,0.2404860981421402,1.3401464578945536e-05,32.49637555447874]",115.281467344,0.424433079834,5.4086019252e-05,352.652659088,3911176103,fmin_l_bfgs_b,1,35.44809893882743,1.007823100022506,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,12,sim_00013,13,False,151.41887,149.05207032297892,2.3667996770210777,2.3667996770210777,5.601740711147078,2.4590457263613583,6.04690588433606,6.655954246106629,44.30172692626486,,,6.655954246106629,total predictive variance including learned WhiteKernel nugget,2.281902556415498,2.8776729625001534,,2.8776729625001534,144.23234069931067,153.87179994664717,136.00640000060991,162.09774064534793,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.02279010050386,58.860925021788,0.027186628259031148,0.16488368099672918,6.185048184285132,0.16488368099672918,0.0011148180507995,0.033388891128629895,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.55975477082126,37.511584814799384,"[158.3530527447446,0.6170264221488834,6.464732261184832e-05,348.5709529567457]","[53.00842057037782,0.24080846801739864,1.3407363290962404e-05,32.4678702279507]",116.440418649,0.621036488786,7.33150072515e-05,327.034160515,4010142649,fmin_l_bfgs_b,1,35.41731030315523,0.6775973000039812,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,13,sim_00014,14,False,217.4983,219.50841595411057,-2.0101159541105744,2.0101159541105744,4.040566148969865,4.8848141490449715,23.86140927070995,7.876927940947816,62.045993786884395,,,7.876927940947816,total predictive variance including learned WhiteKernel nugget,2.5897371556120063,3.0154375617904825,,3.0154375617904825,209.93418022198244,229.0826516862387,204.06963718985287,234.94719471836828,,,True,True,,"7.72**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.042660785168053,59.59646048054144,0.027405223527328305,0.16554523106187113,6.179367646950168,0.16554523106187113,0.0006358732928257,0.025216528167567,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.28442381248792,37.327367314137135,"[158.3519987794154,0.6186515558361501,6.460750575368374e-05,348.6119330496082]","[53.00925138670884,0.23951045220989403,1.3367313618197329e-05,32.434437099168925]",116.693370328,0.231004403842,8.2871053211e-05,317.198938228,1595641309,fmin_l_bfgs_b,1,34.42870844626535,1.0978776999982074,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,14,sim_00015,15,False,135.91084,138.60944876672335,-2.698608766723339,2.698608766723339,7.2824892758360615,3.1871184761764417,10.157724181185245,6.955449288178099,48.37827480041722,,,6.955449288178099,total predictive variance including learned WhiteKernel nugget,2.436526259692624,2.933730067561033,,2.933730067561033,132.36269655341752,144.85620098002917,124.97676816189427,152.2421293715524,,,True,True,,"7.66**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.944199161084818,58.627319982794674,0.027202064343311832,0.16493048336590732,6.182277138662743,0.16493048336590732,0.0005446914294333,0.023338625268710667,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6243715624879,37.484138847438054,"[158.34451259494875,0.6173844334427584,6.475284015805415e-05,348.3277112325249]","[53.015006880890596,0.24075028576165886,1.3375473579595644e-05,32.40957813550829]",118.4900546,0.535113778256,4.79907961621e-05,385.412174328,2602946547,fmin_l_bfgs_b,1,35.26694732902746,1.1692556999914814,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,15,sim_00016,16,False,170.73953,170.99186318358568,-0.2523331835856766,0.2523331835856766,0.06367203553848276,3.332121460249145,11.103033425852894,7.025234008279394,49.35391287108536,,,7.025234008279394,total predictive variance including learned WhiteKernel nugget,2.1254150356221393,2.8690921142545602,,2.8690921142545602,164.46090512149735,177.522821245674,157.22240452735807,184.7613218398133,,,True,True,,"7.66**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.020170157738516,58.69886311034931,0.02718867927046255,0.16488990045015658,6.184729536950865,0.16488990045015658,0.0007952120029602,0.02819950359421598,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.47925202082124,37.50823743641233,"[158.33964409674041,0.6183404361363334,6.474001310586831e-05,348.29472905309564]","[53.018612817079,0.23996486897297997,1.3390058109921748e-05,32.3677669366823]",119.65849417,0.305673131798,5.10692886867e-05,393.327897391,3572254787,fmin_l_bfgs_b,1,35.40410140424248,1.3642169999948237,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,16,sim_00017,17,False,112.61138,112.80864712338024,-0.197267123380243,0.197267123380243,0.03891431796671601,2.2196630132492503,4.926903892386742,6.573967932497795,43.217054377509335,,,6.573967932497795,total predictive variance including learned WhiteKernel nugget,1.7202430872553074,2.80250634996855,,2.80250634996855,108.45810761741171,117.15918662934877,99.92366997568456,125.69362427107592,,,True,True,,"7.73**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.16042889061897,59.75730727487866,0.02738561033326069,0.16548598228629727,6.187903561394812,0.16548598228629727,0.0004665009139795,0.021598632224738214,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72145264582122,37.3923124841444,"[158.3292693192904,0.6164101016198417,6.476530180872957e-05,348.6835952922249]","[53.02593687445433,0.24060804476663916,1.3358446857885196e-05,32.34583139550507]",122.148440758,0.768953415756,4.5e-05,300.0,2902192395,fmin_l_bfgs_b,1,34.52758455096034,0.8673955999838654,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,17,sim_00018,18,True,128.57057,128.0449693496667,0.5256006503333026,0.5256006503333026,0.27625604363079065,3.244380954596433,10.526007778548061,6.984753635144948,48.786783343670564,,,6.984753635144948,total predictive variance including learned WhiteKernel nugget,2.1089856422142277,2.8654995137815558,,2.8654995137815558,121.6859826786577,134.4039560206757,114.3548522247826,141.7350864745508,,,True,True,,"7.67**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.052561182795607,58.841252527641224,0.027263212682382694,0.16511575540324036,6.1855295298884885,0.16511575540324036,0.0369905902210326,0.19232937950566106,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.65495602082126,37.46177652630658,"[158.3282218305654,0.6156213144302249,6.45873716350229e-05,348.36346796159154]","[53.026649102130804,0.23979498773279057,1.333611394915862e-05,32.44571873291249]",122.399838052,0.958262341264,8.77032416896e-05,376.830559352,1131230010,fmin_l_bfgs_b,1,35.108496238159404,1.0627814000181388,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,18,sim_00019,19,False,165.79511,161.23804404278386,4.557065957216139,4.557065957216139,20.766850138418246,2.3384930465795404,5.46854972890086,6.611772963780311,43.715541724576276,,,6.611772963780311,total predictive variance including learned WhiteKernel nugget,3.6671982333921878,3.045312882667376,,3.045312882667376,156.65459767148795,165.82149041407976,148.27896903377444,174.19711905179327,,,True,True,,"7.75**2 * Matern(length_scale=29.3, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.325464642423846,60.00241737862627,0.027178928972294566,0.1648603317123151,6.184415250908967,0.1648603317123151,0.0002620394099254,0.016187631387123935,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49985377082123,37.51305839721897,"[158.32331050989458,0.6178892381499167,6.472775088090165e-05,348.34715373772906]","[53.02992186917029,0.24045004755325144,1.3401219567741526e-05,32.43041294837297]",123.578555013,0.413960648538,5.40122226787e-05,380.745973079,239338882,fmin_l_bfgs_b,1,35.603355807499355,1.2888750999991316,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,19,sim_00020,20,False,111.25722999999999,109.22784807488381,2.0293819251161835,2.0293819251161835,4.118390997988267,3.9090593697784755,15.280745156452891,7.315322332625424,53.51394083020828,,,7.315322332625424,total predictive variance including learned WhiteKernel nugget,2.4169928395170452,2.9473892399388935,,2.9473892399388935,101.566091710118,116.88960443964962,94.88981630293797,123.56587984682965,,,True,True,,"7.72**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.10666629033233,59.63973513058044,0.02735542669844375,0.16539476019041155,6.1832997399249034,0.16539476019041155,0.0002785472808573,0.01668973579351393,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7270949374879,37.38510054856846,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",124.939831153,0.895565001264,4.79284796095e-05,395.904294171,4232330112,fmin_l_bfgs_b,1,34.66919431453451,1.1505939000053331,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,20,sim_00021,21,False,178.12134,176.4917323352118,1.6296076647882103,1.6296076647882103,2.655621141136484,2.9428473282291576,8.660350397265491,6.851342690433183,46.94089666175221,,,6.851342690433183,total predictive variance including learned WhiteKernel nugget,2.1516367769998617,2.8716700394390533,,2.8716700394390533,170.72375157188264,182.25971309854094,163.06310066196275,189.92036400846084,,,True,True,,"7.67**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.135502095362106,58.82152122949285,0.02722758443072616,0.16500783142240905,6.187127464703368,0.16500783142240905,0.0004309071214826,0.020758302471122248,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4484944791546,37.49596253322507,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",126.228008246,0.201684842681,4.5e-05,300.0,1534470652,fmin_l_bfgs_b,1,35.34801823020405,0.9407934000191744,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,21,sim_00022,22,False,205.0187,201.91224911726164,3.1064508827383577,3.1064508827383577,9.650037086865922,2.885255310086953,8.324698204384958,6.826646561564207,46.60310327651641,,,6.826646561564207,total predictive variance including learned WhiteKernel nugget,2.558154743567878,2.9433063753271718,,2.9433063753271718,196.25714870949122,207.56734952503206,188.5320218565958,215.29247637792747,,,True,True,,"7.76**2 * Matern(length_scale=29.3, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.277673059551866,60.14666721829733,0.0273664498010086,0.16542808044890264,6.186954426220662,0.16542808044890264,0.0017696400272143,0.04206708959762132,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33642214582125,37.39966279867272,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",126.429096271,0.381791494837,8.54596605095e-05,336.470624887,1401057997,fmin_l_bfgs_b,1,34.77325538782404,0.7072324999899138,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,22,sim_00023,23,False,157.41665999990002,152.98649114304592,4.430168856854095,4.430168856854095,19.626396100239923,3.4857287946749596,12.150305230026147,7.097051523899557,50.36814033288503,,,7.097051523899557,total predictive variance including learned WhiteKernel nugget,2.9752660106151696,3.0734474219648167,,3.0734474219648167,146.154462705483,159.81851958060884,139.07627015620278,166.89671212988907,,,True,True,,"7.71**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.178522415564018,59.471466910039325,0.027155395615347102,0.16478894263677737,6.182057513713286,0.16478894263677737,0.0020408537197819,0.04517580901081795,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.53476397915497,37.51500200677653,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",129.840936159,0.750604494449,8.84568803437e-05,319.185657099,3916538251,fmin_l_bfgs_b,1,35.595907069400624,0.7519030999974348,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,23,sim_00024,24,False,118.38922,117.8692944087707,0.5199255912292955,0.5199255912292955,0.27032262041513244,2.342882463013585,5.489098235496603,6.616137337512379,43.77327326882539,,,6.616137337512379,total predictive variance including learned WhiteKernel nugget,1.794944117359227,2.8115380079119037,,2.8115380079119037,113.27724478126407,122.46134403627732,104.90166522724644,130.83692359029496,,,True,True,,"7.72**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.12377578819814,59.54456100677329,0.02733971437618766,0.16534725391184354,6.187420709255901,0.16534725391184354,0.0002395710093959,0.015478081579960095,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.69737831248793,37.42076486226244,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",133.003569327,0.736244453131,4.5e-05,300.0,985399739,fmin_l_bfgs_b,1,34.71363213464022,1.1674697999842465,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,24,sim_00025,25,False,116.672535,116.40592520687437,0.2666097931256246,0.2666097931256246,0.07108078179048835,2.6997948897489272,7.2888924467144225,6.749522789696487,45.556057888632246,,,6.749522789696487,total predictive variance including learned WhiteKernel nugget,1.9169903024527077,2.8291904840867144,,2.8291904840867144,111.11432722296648,121.69752319078226,103.17686053906925,129.6349898746795,,,True,True,,"7.68**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.009908957288292,59.05198450061676,0.02733934552511311,0.1653461385249535,6.186046026495263,0.1653461385249535,0.0013121017309923,0.036222944813920084,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7045311666546,37.41270332455744,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",133.058435031,0.81650327798,4.78587303962e-05,362.382821566,1840246177,fmin_l_bfgs_b,1,34.74517018635041,0.7096074000000954,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,25,sim_00026,26,False,126.32101,125.13244111456277,1.1885688854372347,1.1885688854372347,1.4126959954295104,2.5767345169201645,6.639560770687794,6.700794509127577,44.90064705355428,,,6.700794509127577,total predictive variance including learned WhiteKernel nugget,1.971846187101595,2.8368959905594426,,2.8368959905594426,120.08204146139924,130.18284076772628,111.99888387667272,138.2659983524528,,,True,True,,"7.69**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.05182292511034,59.20562961331292,0.027275170889452548,0.16515196302028187,6.185554646340657,0.16515196302028187,0.0001662390869783,0.012893373762452556,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6643291874879,37.45371555517645,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",133.757797566,0.645163458122,4.5e-05,300.0,4086813833,fmin_l_bfgs_b,1,34.9425689775164,0.870817499991972,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,26,sim_00027,27,False,112.75596,113.73121164094951,-0.9752516409495087,0.9752516409495087,0.9511157631747094,2.331627318632712,5.43648595299437,6.612258879738249,43.72196749267732,,,6.612258879738249,total predictive variance including learned WhiteKernel nugget,1.8529802111454323,2.818740729123289,,2.818740729123289,109.1612220964294,118.30120118546962,100.77118423666255,126.69123904523647,,,True,True,,"7.73**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.169026375999756,59.79248726506574,0.027381161208591766,0.16547253913744048,6.1875262859791516,0.16547253913744048,0.0003021274446797,0.01738181361882873,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72085022915456,37.393070283642835,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",134.442185153,0.806363522352,4.5e-05,300.0,3340466126,fmin_l_bfgs_b,1,34.5556756547177,1.7356962999911048,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,27,sim_00028,28,False,143.341645,141.29459663655672,2.047048363443281,2.047048363443281,4.190407002275815,2.369063039451948,5.612459684897303,6.623479956164813,43.87048672971703,,,6.623479956164813,total predictive variance including learned WhiteKernel nugget,2.154745950368943,2.8573182769118173,,2.8573182769118173,136.6512330792309,145.93796019388253,128.31257592247368,154.27661735063975,,,True,True,,"7.66**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.980367350077763,58.728690690525,0.027204778405982222,0.1649387110595394,6.185307352494274,0.1649387110595394,0.0003498516287972,0.018704321126338696,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5934098749879,37.50064076990094,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",135.171981101,0.652238458987,5.89001447273e-05,362.997098414,1834798810,fmin_l_bfgs_b,1,35.33507863190877,1.0322258999804035,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,28,sim_00029,29,True,167.08695,167.16806492589615,-0.081114925896145,0.081114925896145,0.006579631203137094,2.651152397776661,7.02860903623694,6.730700890152824,45.30233447270402,,,6.730700890152824,total predictive variance including learned WhiteKernel nugget,1.8944010064519488,2.8256904347107854,,2.8256904347107854,161.9718062262539,172.3643236255384,153.9758911811966,180.3602386705957,,,True,True,,"7.68**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.114180525265837,59.00906464762785,0.027199371036419288,0.16492231818774344,6.186576228938513,0.16492231818774344,0.0003731284347094,0.019316532678237054,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49447110415457,37.512062023624175,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",135.208661893,0.295797438033,4.5e-05,300.0,1682267868,fmin_l_bfgs_b,1,35.364391814285426,1.223951699997997,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,29,sim_00030,30,False,135.32405500000002,131.5046420778866,3.819412922113429,3.819412922113429,14.587915069607043,2.2904724798265357,5.2462641808427195,6.595061744151227,43.49483940916703,,,6.595061744151227,total predictive variance including learned WhiteKernel nugget,3.1380112237219047,2.9729567609262335,,2.9729567609262335,127.01531601742657,135.9939681383466,118.57832105935019,144.430963096423,,,True,True,,"7.68**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.077245765642843,58.95384696020521,0.027224284489897273,0.16499783177332142,6.184543251390866,0.16499783177332142,0.0003168470979891,0.017800199380599645,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6268164999879,37.4825728612444,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",136.115095044,0.8200930762,6.39666133344e-05,362.502989524,237545719,fmin_l_bfgs_b,1,35.36136455349404,1.3105749000096694,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
