analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,60,P-233p106311211_VX-0p310101846937_LS-6p6327379673e-05_ST-336p786172861_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p55565684328e-05_H-add9572a86,61,2.794187,2.525518638621539,0.26866836137846084,0.26866836137846084,0.07218268840578723,0.7103735279814907,0.5046305492568697,,,0.7103735279814907,latent predictive variance; numerical jitter excluded,0.6484945132360125,,0.6484945132360125,1.1331865237778174,3.917850753465261,,,True,,"0.898**2 * Matern(length_scale=1.02, nu=2.5)",0.806270326457945,1.0161197117216119,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.444307420552147,1.704318240867977,"[278.05496465230067,0.6338170541607243,59.6014715745963,349.70867677142337]","[101.42527309123793,0.22226522075222566,15.365644222156646,30.358212237463736]",286C91393211E361873BE30372B5356CDF6BE5C1E154275A6A050626E638AE0D,233.106311211,0.310101846937,66.32737967300001,336.786172861,1388732481,fmin_l_bfgs_b,1,-109.79102436909994,1.8349673999473453,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,61,P-233p11801175_VX-0p947725383123_LS-6p63357513021e-05_ST-310p062780041_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p09020934642e-06_H-1d842653b1,62,2.841927,2.9490663409391438,-0.10713934093914368,0.10713934093914368,0.011478838376874068,0.8908577096626957,0.7936274588654639,,,0.8908577096626957,latent predictive variance; numerical jitter excluded,0.8105998524000578,,0.8105998524000578,1.2029852300002601,4.695147451878027,,,True,,"0.898**2 * Matern(length_scale=1.02, nu=2.5)",0.8063125655418487,1.0166364355160797,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4440145371165642,1.7044258320983112,"[278.0548928698528,0.6299052533252273,59.601420214908565,349.8726239666381]","[101.42530489890524,0.22231709049201728,15.365621726705838,30.215488242457443]",16CA85AD82DD52D1422F20DBF238E6A0BC0F9C6453127A0E3B783A79062EB8E5,233.11801175,0.947725383123,66.3357513021,310.062780041,4229048300,fmin_l_bfgs_b,1,-109.67620606322572,3.408609299978707,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,62,P-233p918914285_VX-0p55009860706_LS-6p76633993968e-05_ST-363p156889773_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p76955611431e-06_H-9f078c62f6,63,2.837739,2.9274807742647404,-0.08974177426474039,0.08974177426474039,0.008053586048183622,0.601699620318241,0.36204243309111533,,,0.601699620318241,latent predictive variance; numerical jitter excluded,0.4220640393143646,,0.4220640393143646,1.748149518440988,4.106812030088493,,,True,,"0.895**2 * Matern(length_scale=1.01, nu=2.5)",0.8017610908466348,1.0103341847472787,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.444040230368098,1.704416724186743,"[278.0499793573681,0.6323446813992334,59.59327513457299,349.54689323208595]","[101.42746230829937,0.22360580200260644,15.361697418256522,30.356380305692973]",B30A0734D040D7E3BC0CB81DC9E16C521C59B4D009E269537E1A260D00476024,233.918914285,0.55009860706,67.66339939679999,363.156889773,95519285,fmin_l_bfgs_b,1,-110.1961913991777,4.448093899991363,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,63,P-236p369825033_VX-0p606859942193_LS-6p45901770765e-05_ST-328p218563755_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p94931460723e-06_H-0e4c2fc094,64,2.803819,2.7924646077678914,0.011354392232108435,0.011354392232108435,0.00012892222296056436,0.4392817847720867,0.19296848643254988,,,0.4392817847720867,latent predictive variance; numerical jitter excluded,0.0966583900744157,,0.0966583900744157,1.9314723096146014,3.6534569059211814,,,True,,"0.895**2 * Matern(length_scale=1.01, nu=2.5)",0.8011601960353972,1.009793412717874,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.444248328527607,1.7043406136546642,"[278.03494309511046,0.6319964523493378,59.612129259237406,349.7612387904786]","[101.43382159916784,0.2236894016814455,15.369702646215982,30.328361163478604]",39A7157FE98C48F0E9F82049FA9A5BBF099A6EE57A431D806B83D36F40CA4AF8,236.369825033,0.606859942193,64.5901770765,328.218563755,443016876,fmin_l_bfgs_b,1,-110.5434013557078,1.7922618000302464,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,64,P-238p364831187_VX-0p683428278389_LS-5p30391716287e-05_ST-377p396343519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p05870792234e-06_H-1d842653b1,65,2.667717,2.6260435427601756,0.04167345723982452,0.04167345723982452,0.0017366770383194826,0.5686019459839637,0.3233081729767504,,,0.5686019459839637,latent predictive variance; numerical jitter excluded,0.35704966789175374,,0.35704966789175374,1.5115837286316067,3.7405033568887447,,,True,,"0.896**2 * Matern(length_scale=1.01, nu=2.5)",0.8035309225618262,1.0113108192216629,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4450833101226994,1.7039932787686938,"[278.0227037935522,0.6315267079554973,59.682994323334334,349.45953462014734]","[101.43872781545629,0.2236612968029718,15.365861973532184,30.296540297700016]",0CA2D55518DD985A1BE81FA4E7077A300FBAAD6733E80CFED257350B638389FF,238.364831187,0.683428278389,53.0391716287,377.396343519,1903467388,fmin_l_bfgs_b,1,-110.32580709677404,3.3756785000441596,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,65,P-240p986949999_VX-0p621810109213_LS-6p5255993688e-05_ST-389p31118835_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p75818940789e-06_H-377b770359,66,2.8882735,2.95260813693152,-0.06433463693152008,0.06433463693152008,0.004138945509110508,0.49554659561189013,0.24556642842253418,,,0.49554659561189013,latent predictive variance; numerical jitter excluded,0.2252719850817987,,0.2252719850817987,1.9813368095322152,3.923879464330825,,,True,,"0.895**2 * Matern(length_scale=1.01, nu=2.5)",0.8014595204111497,1.0108164943005822,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4437302027607366,1.704522380821035,"[278.00661717507364,0.6319047335332642,59.60804449474968,349.38643741259517]","[101.44480757114471,0.2236966244326145,15.368290560041585,30.214563764615203]",17014FC46D22669071AC720E6FE8ABA94B85A52EAAE49FAEAD7E75B5698273DC,240.986949999,0.621810109213,65.255993688,389.31118835,962437367,fmin_l_bfgs_b,1,-110.43955157996226,2.7666142000234686,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,66,P-241p526098173_VX-0p390351171714_LS-7p60309896784e-05_ST-322p459160533_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p23584119956e-05_H-0e4c2fc094,67,2.994688,2.866157947904747,0.12853005209525303,0.12853005209525303,0.01651997429160846,0.625422954190562,0.3911538716284499,,,0.625422954190562,latent predictive variance; numerical jitter excluded,0.47072837836616566,,0.47072837836616566,1.6403289576912454,4.091986938118248,,,True,,"0.896**2 * Matern(length_scale=1.01, nu=2.5)",0.8030378330355601,1.013470336580476,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4430773530674847,1.704714611690012,"[278.00330951756445,0.6333247270148531,59.54194022486992,349.7965725525768]","[101.44600576488321,0.22289195727321934,15.320607187869173,30.299874149822084]",A823A64544DD1839CEB5E8FF966345B5D7805447E58FCAFB9B8939075C601F07,241.526098173,0.390351171714,76.0309896784,322.459160533,768783390,fmin_l_bfgs_b,1,-110.07451403791016,3.715284700039774,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,67,P-242p307622127_VX-0p748861384084_LS-6p09484851001e-05_ST-306p16946129_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p44194066558e-06_H-1d842653b1,68,2.7689895,2.923800776389296,-0.15481127638929593,0.15481127638929593,0.023966531297282975,0.4332700558572141,0.18772294130251344,,,0.4332700558572141,latent predictive variance; numerical jitter excluded,0.14637932259230207,,0.14637932259230207,2.0745914669091565,3.7730100858694353,,,True,,"0.896**2 * Matern(length_scale=1.01, nu=2.5)",0.803126682645932,1.0125408525900719,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.444462006441718,1.7042581225253077,"[277.99851489207975,0.6311252778592089,59.63447092780427,349.8965093577485]","[101.44771118502312,0.22350901104589047,15.37427509174567,30.18245216003286]",85C641D4D7C0B4841F58ED60EE4A12C33F825F9CD119AFE2DFF27793821C2DC3,242.307622127,0.748861384084,60.9484851001,306.16946129,3175965775,fmin_l_bfgs_b,1,-110.52320216003005,1.7753882999531925,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,68,P-243p042265843_VX-0p642372627708_LS-5p19118052277e-05_ST-314p809567363_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p50984770355e-06_H-ac0fcec187,69,2.5539880000000004,3.780649152857958,-1.2266611528579578,1.2266611528579578,1.5046975839308143,0.5590458478190989,0.31253225996377515,,,0.5590458478190989,latent predictive variance; numerical jitter excluded,2.744682369096479,,2.744682369096479,2.684919291132524,4.876379014583392,,,False,,"0.901**2 * Matern(length_scale=1.03, nu=2.5)",0.8110361303294705,1.029578295215587,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4457810340490798,1.7036515141535,"[277.99400787541725,0.6317785831130495,59.689910681622685,349.8435025720246]","[101.44928039277552,0.22369648361221206,15.362615889468769,30.251533596772074]",51D16DD1DD49E54515CF9AF12E59FD4802BFC968992980107B01C230D7A59683,243.042265843,0.642372627708,51.9118052277,314.809567363,2975932815,fmin_l_bfgs_b,1,-108.03525366719586,1.3567410000250675,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,69,P-250p363893775_VX-0p962117015407_LS-8p16921850603e-05_ST-395p976068127_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p01406848207e-06_H-0f2c16c7e5,70,3.207531,3.307562352236534,-0.10003135223653414,0.10003135223653414,0.010006271430269564,1.1144564969394037,1.2420132835704472,,,1.1144564969394037,latent predictive variance; numerical jitter excluded,1.03133361912726,,1.03133361912726,1.123227618235303,5.491897086237765,,,True,,"0.9**2 * Matern(length_scale=1.02, nu=2.5)",0.8105176287851451,1.0207002207543243,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4417715677914114,1.7049760336758677,"[277.9490899126442,0.629816961102626,59.50720896485825,349.34554857960745]","[101.46312396172634,0.2221879568492034,15.276707988567102,30.155940036532385]",A8991C0CC2DC4489922586E2524B70713B60B7D6F46F112647FAB1D38FC5DF52,250.363893775,0.962117015407,81.6921850603,395.976068127,434262375,fmin_l_bfgs_b,1,-109.47911082201276,2.2976603000424802,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,70,P-250p760727959_VX-0p576945875618_LS-7p55521762294e-05_ST-375p926323236_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p36147861851e-06_H-a88ac79600,71,3.308473,3.3693015110819835,-0.06082851108198328,0.06082851108198328,0.0037001077604509633,0.5114441730000205,0.26157514209567495,,,0.5114441730000205,latent predictive variance; numerical jitter excluded,0.25549443344048817,,0.25549443344048817,2.366870932001943,4.371732090162023,,,True,,"0.895**2 * Matern(length_scale=1.01, nu=2.5)",0.8012819074881875,1.0108090134344396,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.441152291717792,1.7050426681168491,"[277.94665534709816,0.6321799742301659,59.54487773069201,349.4685531494909]","[101.46378106478635,0.22365642995299406,15.323722224586781,30.304635175445867]",C716E03E180A7FC59577F48054D5C30B2804C9CA3D9DF89BA05FEFBAB21F792E,250.760727959,0.576945875618,75.55217622939999,375.926323236,913137973,fmin_l_bfgs_b,1,-110.35845229898152,1.6298555000103079,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,71,P-251p6022239_VX-0p703685008905_LS-6p09329521029e-05_ST-391p344263507_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p85551140349e-06_H-0e4c2fc094,72,3.0173975,3.079054433021564,-0.061656933021564164,0.061656933021564164,0.0038015773896256494,0.5764036846670152,0.33224120769771187,,,0.5764036846670152,latent predictive variance; numerical jitter excluded,0.37371262147863094,,0.37371262147863094,1.9493032110742143,4.208805654968914,,,True,,"0.897**2 * Matern(length_scale=1.01, nu=2.5)",0.8042217202982113,1.0127429632831835,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4429380309815953,1.7047503233740111,"[277.9414927953129,0.6314024335351537,59.634566222265626,349.37396455887125]","[101.46514275632065,0.22362679350840653,15.374283187970983,30.197655513434512]",6D8BB9F1190CE9735D17822D5B736010CD7379F1F5B4FC4C3ACC482145F3FA67,251.6022239,0.703685008905,60.9329521029,391.344263507,3737040676,fmin_l_bfgs_b,1,-110.25870857014968,1.8033923000330105,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,72,P-252p710023356_VX-0p579349155213_LS-8p35702038612e-05_ST-362p250166341_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p32679319476e-06_H-1d842653b1,73,3.268847,3.27558075764255,-0.006733757642550131,0.006733757642550131,4.53434919886023e-05,0.5516259927635738,0.3042912358923984,,,0.5516259927635738,latent predictive variance; numerical jitter excluded,0.32412802825140874,,0.32412802825140874,2.194393811825946,4.3567677034591545,,,True,,"0.895**2 * Matern(length_scale=1.01, nu=2.5)",0.8016719823865385,1.0111366027397575,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4413953960122705,1.705020908357825,"[277.93469647963195,0.6321652301835708,59.49568737712268,349.55245595252774]","[101.46686966388705,0.22365999140685053,15.259253722433195,30.358790616277435]",04A6B49242574286DFDBF91CEFC3F5307158A9899743A7F4AC1BA83CABA607B9,252.710023356,0.579349155213,83.5702038612,362.250166341,4078616565,fmin_l_bfgs_b,1,-110.32736716293297,2.6883542999858037,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,73,P-255p411547814_VX-0p885409904065_LS-6p83114026847e-05_ST-348p701073765_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p44846017745e-06_H-89021150a8,74,3.2265575,3.2641614416066074,-0.03760394160660718,0.03760394160660718,0.0014140564243531229,0.49353634027621596,0.24357811917324082,,,0.49353634027621596,latent predictive variance; numerical jitter excluded,0.2156824236197994,,0.2156824236197994,2.296830214665224,4.2314926685479906,,,True,,"0.895**2 * Matern(length_scale=1.01, nu=2.5)",0.8008940773415023,1.0115689654799238,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.441654840797546,1.7049914150142789,"[277.9181227099509,0.6302875568777303,59.589299654279124,349.6355792198651]","[101.47076784029727,0.22280917097185896,15.359524419765638,30.374890348961202]",D4DFF5E03A7A9D46F1B2FAE89906757FCE05632078FA2AC46122E8E8263203D5,255.411547814,0.885409904065,68.3114026847,348.701073765,619737627,fmin_l_bfgs_b,1,-110.23198336313027,2.482275199959986,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,74,P-255p66284442_VX-0p61175678634_LS-8p38548151022e-05_ST-392p782565278_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p88568383831e-06_H-1d842653b1,75,3.210667,3.231391191338469,-0.020724191338469033,0.020724191338469033,0.0004294921066334749,0.8770018788885581,0.769132295574061,,,0.8770018788885581,latent predictive variance; numerical jitter excluded,0.7879715946087376,,0.7879715946087376,1.5124675087168953,4.950314873960043,,,True,,"0.898**2 * Matern(length_scale=1.01, nu=2.5)",0.8063252197484292,1.0149439159239615,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.441752328527608,1.7049786590854348,"[277.9165810129816,0.6319664103607058,59.49394129588954,349.3651406216258]","[101.4711078728131,0.223692446704511,15.25648229571896,30.1851775312561]",A0C4EC0BE72B55221AA51385885B27F40876739AEB5781997F6806A4774D10C9,255.66284442,0.61175678634,83.85481510219999,392.782565278,3984474214,fmin_l_bfgs_b,1,-109.93524056468254,2.360844399954658,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
