analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,10,P-122p181848607_VX-0p882188233955_LS-4p98408399334e-05_ST-370p38962934_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p46835745177e-06_H-2afbe2208b,11,63.95455,73.0891347515859,-9.134584751585905,9.134584751585905,83.44063858390572,31.272219342437094,977.9517026014967,,,31.272219342437094,latent predictive variance; numerical jitter excluded,4.404329595632976,,4.404329595632976,11.795584840409198,134.3826846627626,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0475364075317288,1.701674522654319,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.27910865030677,70.95721632876057,"[278.73548282778535,0.630307321725031,59.702615990176675,349.50252059670555]","[100.7470101416236,0.22283165733613877,15.355319821804724,30.331157211511236]",ACA97CE0F9DE12B11E4F1762CB6906FE6227AD471CF99F43A44B8E98EB747813,122.181848607,0.882188233955,49.840839933400005,370.38962934,4208565290,fmin_l_bfgs_b,1,-76.6537881010001,2.3431560000171885,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,11,P-124p08408212_VX-0p537482635976_LS-5p36452858207e-05_ST-384p350705088_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p97539805031e-06_H-1d842653b1,12,73.53677,78.29700892733591,-4.760238927335905,4.760238927335905,22.659874645324088,22.39666567181565,501.6106332150856,,,22.39666567181565,latent predictive variance; numerical jitter excluded,4.050437742577337,,4.050437742577337,34.39954421057723,122.19447364409459,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0422298810802149,1.6956419964336797,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.22032202453988,71.00732502808088,"[278.72381268353377,0.6324220799948408,59.67927583135888,349.41686982524544]","[100.76503224796566,0.22357513452740202,15.36739589307354,30.252239435646082]",26AF099793374393A79073BABA4C99F03E9C921C380B37999481EA6445844A4B,124.08408212,0.537482635976,53.6452858207,384.350705088,440761682,fmin_l_bfgs_b,1,-77.10415576282178,2.0351784999947995,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,12,P-126p384227376_VX-0p205870034079_LS-4p55514058242e-05_ST-348p956388187_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p34328450209e-05_H-1d842653b1,13,71.19574,38.69123461141909,32.50450538858091,32.50450538858091,1056.5428705562854,43.9167273712403,1928.6789429998469,,,43.9167273712403,latent predictive variance; numerical jitter excluded,4.975137066601126,,4.975137066601126,-47.38555103621189,124.76802025905008,,,True,,"1.06**2 * Matern(length_scale=1.77, nu=1.5)",1.1248102619685014,1.7694661771410787,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.23468417177915,70.9958231757949,"[278.7097013629448,0.6344565131353133,59.72893153685888,349.63401287371784]","[100.78652394216513,0.22118038405596782,15.334707022372086,30.3749319154011]",F37C2741B9BE85E85BC847F7F1AF30FCC0C2E226B302FDEA62BFC72C2290247D,126.384227376,0.205870034079,45.5514058242,348.956388187,356617375,fmin_l_bfgs_b,1,-75.6219489189643,2.673109099967405,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,13,P-129p716882801_VX-0p574107735504_LS-5p55330779174e-05_ST-369p509713723_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p40281414912e-06_H-0e4c2fc094,14,74.64802,73.4859842615177,1.1620357384823023,1.1620357384823023,1.3503270575101098,16.099059111962067,259.17970429044885,,,16.099059111962067,latent predictive variance; numerical jitter excluded,3.700304364776364,,3.700304364776364,41.93182840207205,105.04014012096334,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0369369315824954,1.6903766816840233,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.2135045398773,71.01261739127327,"[278.68925562414114,0.6321973861327058,59.66769428475336,349.50791885202466]","[100.81708022662932,0.22365201871935186,15.37122717037041,30.334795640169304]",87876D4213CA8E253FFF846BD00A59A05EC60AE157558205757446AE5846CFF0,129.716882801,0.574107735504,55.5330779174,369.509713723,2869176088,fmin_l_bfgs_b,1,-77.38900260692304,2.1777465000050142,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,14,P-131p192514944_VX-0p432823544687_LS-6p72236683266e-05_ST-324p578264519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p11456982002e-05_H-dfd65b549a,15,84.369,91.07623963073533,-6.70723963073533,6.70723963073533,44.987063464106605,29.1573507209203,850.1511010627514,,,29.1573507209203,latent predictive variance; numerical jitter excluded,4.318103858153417,,4.318103858153417,33.92783221773155,148.2246470437391,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.046480012260742,1.7013042984968711,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.15386662576688,71.05432341855789,"[278.68020266620863,0.6330641603094973,59.59597287119999,349.7835719146259]","[100.83038979335248,0.22315087154965613,15.363075738708226,30.311144194291494]",E2399A89B03304E510AFC4752AD306B9254D03D7E4963D3B29795E8153F7FE5B,131.192514944,0.432823544687,67.22366832659999,324.578264519,446516941,fmin_l_bfgs_b,1,-76.5826380020152,2.1114002999966033,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,15,P-132p334528879_VX-0p441351904611_LS-8p05471929698e-05_ST-380p80221881_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p09303269174e-05_H-2934a8b202,16,82.51465,85.73011743514165,-3.2154674351416475,3.2154674351416475,10.339230826456404,23.47216752374528,550.9426482627626,,,23.47216752374528,latent predictive variance; numerical jitter excluded,4.084137110550672,,4.084137110550672,39.7246690886009,131.7355657816824,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0419817227623973,1.6985761719423678,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.165243006135,71.04700325771044,"[278.6731964457485,0.6330118390829697,59.514233456211024,349.43863967971174]","[100.84059756914154,0.22319681044053674,15.286640931968005,30.276084223929704]",B0F69417CA8D8CA82D2BC12A1C73F16F065F55218FFF18A679D7B4A63586F24B,132.334528879,0.441351904611,80.5471929698,380.80221881,1447396924,fmin_l_bfgs_b,1,-76.93446345444525,2.1553966000210494,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,16,P-132p644034819_VX-0p797235702485_LS-4p6520297442e-05_ST-303p62522115_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p0510594144e-06_H-0e4c2fc094,17,68.02329,72.39476959666906,-4.371479596669062,4.371479596669062,19.1098338640939,17.855224757708974,318.8090511483035,,,17.855224757708974,latent predictive variance; numerical jitter excluded,3.8312053597777878,,3.8312053597777878,37.39852907155947,107.39101012177866,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0416293277337385,1.6965317007742424,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.25414705521476,70.9794729071023,"[278.6712976363006,0.6308285028996936,59.72298741650428,349.91211819296325]","[100.84335012925939,0.22332028882444518,15.340012736610337,30.159167852518934]",5D3B772600D7D410253A0C03F93B30D1D2D19989E7B54788CF36D774FA24B2AA,132.644034819,0.797235702485,46.520297442,303.62522115,2238723330,fmin_l_bfgs_b,1,-77.41012175799307,2.499068700009957,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,17,P-140p236446589_VX-0p550532928497_LS-7p91865165046e-05_ST-370p758962256_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p76263771576e-06_H-a88ac79600,18,79.15086000000001,76.86596864316064,2.284891356839367,2.284891356839367,5.220728512559243,14.312390545554981,204.84452312849163,,,14.312390545554981,latent predictive variance; numerical jitter excluded,3.592807315901657,,3.592807315901657,48.813683173872874,104.91825411244841,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0365605139141922,1.6915991957524816,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.18587975460125,71.03295992164674,"[278.62471842298777,0.6323420168505401,59.52258116458649,349.5002547505952]","[100.90901405300924,0.22360677946385749,15.29774874917693,30.329582948922866]",53B5818E8E9D3B81767DDFB08DDC871C327425963529ECF90872E683B23D8423,140.236446589,0.550532928497,79.18651650460001,370.758962256,3377434346,fmin_l_bfgs_b,1,-77.49266037215105,2.0250196999986656,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,18,P-143p707582907_VX-0p952433280409_LS-8p80948922839e-05_ST-329p530804101_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p06504833697e-06_H-1605f46060,19,61.87168,65.24080669932495,-3.3691266993249513,3.3691266993249513,11.351014716104242,27.226004474874788,741.255319665902,,,27.226004474874788,latent predictive variance; numerical jitter excluded,4.230767712678778,,4.230767712678778,11.877837928570365,118.60377547007954,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0460397772074503,1.7037337816345803,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.29188699386506,70.94526263892156,"[278.6034231081534,0.6298763705197917,59.46792855244354,349.75318823620864]","[100.93784616463456,0.222275488615801,15.211242323227816,30.333903849287832]",2CE257B10A66091A1E98E413C5DF4E5EC4EA1F2D1918D66C0753648F70980A70,143.707582907,0.952433280409,88.09489228390001,329.530804101,2132172268,fmin_l_bfgs_b,1,-76.82427224797485,2.8083208999596536,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,19,P-144p087720513_VX-0p415546267467_LS-5p02923295381e-05_ST-327p07537462_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p16091058462e-05_H-0602c4a780,20,88.69263,78.19569416963175,10.496935830368244,10.496935830368244,110.18566182686865,25.611011982157187,655.923934750199,,,25.611011982157187,latent predictive variance; numerical jitter excluded,4.245953660923777,,4.245953660923777,27.998110684603667,128.39327765465984,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.042125677126389,1.6989971395710208,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.1273412883436,71.07022832753718,"[278.60109097560127,0.6331701558752642,59.69984611530121,349.76825222075473]","[100.94095841800528,0.22305160768049284,15.357057672596135,30.323245998709634]",9A9F8E1BF6A883C0353A0D12321E7706CF2232716DE2D0FDE1F8BF5852EC57F8,144.087720513,0.415546267467,50.2923295381,327.07537462,406757061,fmin_l_bfgs_b,1,-76.57512248131663,2.813125599990599,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,20,P-148p299467422_VX-0p674162518859_LS-5p7557139752e-05_ST-331p520012414_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p15572353559e-06_H-e73b90164d,21,76.83209000000001,78.18114583778706,-1.3490558377870485,1.3490558377870485,1.8199516534673155,18.38804116158482,338.1200577601376,,,18.38804116158482,latent predictive variance; numerical jitter excluded,3.8333303298784505,,3.8333303298784505,42.140585161080814,114.22170651449329,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0383042549369368,1.6910180267334656,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.20010533742334,71.02270518906847,"[278.57525203750924,0.631583553105988,59.65527672748587,349.7409845042271]","[100.97484318844457,0.22367330293954402,15.373744511169111,30.34163599995371]",532B7A6D230D04D52D22C012693E9FF1F08D9B6D49BA8221C9CB1933353A197F,148.299467422,0.674162518859,57.557139752000005,331.520012414,1084163250,fmin_l_bfgs_b,1,-77.20632664736249,2.6302733999909833,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,21,P-150p071418192_VX-0p423845414489_LS-8p67749479825e-05_ST-322p128190627_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p1381792602e-05_H-2afbe2208b,22,90.55512,90.15534317349223,0.39977682650777524,0.39977682650777524,0.15982151101262781,30.508757279905183,930.7842707641674,,,30.508757279905183,latent predictive variance; numerical jitter excluded,4.337038152680605,,4.337038152680605,30.358178904878073,149.95250744210637,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0439472427286347,1.7013169184776074,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.1159149693252,71.07657829681862,"[278.5643811738896,0.6331192408628593,59.47602637024354,349.7986030427976]","[100.98877163672762,0.2231003253948686,15.226121326384279,30.298030969775404]",07220B181044F3D7302C7F8952B6CCCB502E35AD2A76AAFD602B931BAED21583,150.071418192,0.423845414489,86.7749479825,322.128190627,1548467057,fmin_l_bfgs_b,1,-76.6060345194041,2.442717400030233,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,22,P-155p252053768_VX-0p916931554055_LS-7p35634948929e-05_ST-366p816583574_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p26115671522e-06_H-1d842653b1,23,69.49766,72.17163061887757,-2.6739706188775756,2.6739706188775756,7.150118870620525,23.057239825807287,531.6363083847937,,,23.057239825807287,latent predictive variance; numerical jitter excluded,4.063642979256234,,4.063642979256234,26.979440560295288,117.36382067745986,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0421591545921676,1.6983468624977291,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.24510184049083,70.98718087697607,"[278.53259813354606,0.6300941725219634,59.55707822968893,349.5244411228774]","[101.02838276561982,0.2225738532177059,15.335665786591141,30.344950272894437]",ED3A59FB289A98838B4425C1398C2B079C8AB69F865B0CC091DEAADBBD835E4A,155.252053768,0.916931554055,73.5634948929,366.816583574,116994422,fmin_l_bfgs_b,1,-76.83222590684721,2.955278299981728,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,23,P-155p610380822_VX-0p863747905944_LS-4p82199969556e-05_ST-303p817651114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p58510251639e-06_H-44aa3a8888,24,72.81253000000001,71.13323336059315,1.6792966394068571,1.6792966394068571,2.820037203123164,14.81577369045692,219.50715004683548,,,14.81577369045692,latent predictive variance; numerical jitter excluded,3.621054502027015,,3.621054502027015,42.09431692729759,100.1721497938887,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0415757736297808,1.6977259611180222,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.22476521472393,71.00381781807222,"[278.53039980806136,0.6304204525717243,59.712559812126365,349.9109376410369]","[101.0310613287287,0.2229547926024323,15.348403926333901,30.160975865513468]",2B638AC0983C4F1CCF024C4E30B44E83F215ADA29E4C70461DB00239E9A0F2B4,155.610380822,0.863747905944,48.2199969556,303.817651114,3556445741,fmin_l_bfgs_b,1,-77.44515915039278,2.9274225999834016,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,24,P-157p183722649_VX-0p714259673467_LS-7p38607203139e-05_ST-347p368293375_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p75401507634e-06_H-add9572a86,25,79.83139,76.80104805130671,3.030341948693291,3.030341948693291,9.182972326010253,21.643278264959065,468.43149405444944,,,21.643278264959065,latent predictive variance; numerical jitter excluded,4.003435297318953,,4.003435297318953,34.38022265198694,119.22187345062648,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0367968653233552,1.6906318260978346,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.1817047239264,71.0358805960083,"[278.5207474042147,0.6313375582924421,59.55525476084844,349.64375578667494]","[101.04272868859945,0.22360427954957043,15.333982499109132,30.374458302901438]",DBEDC7ED3E3684939E4C643C8E2D85BC26A8B8399B8BBB23D5AAEC9A21AF9574,157.183722649,0.714259673467,73.8607203139,347.368293375,1411032125,fmin_l_bfgs_b,1,-76.99060263548199,2.909899700025562,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,25,P-160p605564338_VX-0p585171267024_LS-4p89218084001e-05_ST-323p833105745_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p24394647322e-06_H-0602c4a780,26,84.690305,83.82404641130829,0.8662585886917071,0.8662585886917071,0.7504039424821483,19.764819394448146,390.6480856951536,,,19.764819394448146,latent predictive variance; numerical jitter excluded,3.903802552550423,,3.903802552550423,45.08500039818992,122.56309242442666,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.038029966506499,1.691826013171893,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.15189542944788,71.05556134995105,"[278.4997545104172,0.6321295117062028,59.70825422044232,349.7881434408467]","[101.0675772754346,0.2236679582391964,15.35152850371551,30.307285947575004]",D7C471D0F5900EE64A9BB57B1E6061B20A596F6DB08C95C8983E2F4550C253A8,160.605564338,0.585171267024,48.921808400100005,323.833105745,1582539536,fmin_l_bfgs_b,1,-77.08866517209943,2.1888366999919526,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,26,P-162p142815649_VX-0p926926325143_LS-6p49234891537e-05_ST-377p454931887_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p20442722594e-06_H-eed8ed7ef3,27,71.76454,70.9398476595839,0.8246923404160924,0.8246923404160924,0.6801174563409721,21.612035519224015,467.08007928420045,,,21.612035519224015,latent predictive variance; numerical jitter excluded,3.9929169449852395,,3.9929169449852395,28.580258041904834,113.29943727726297,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0424495420609017,1.6988666301928934,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.23119460122703,70.9986617715068,"[278.49032352077916,0.6300328549079266,59.61008439986808,349.4591751823068]","[101.07850566442404,0.22249343170778504,15.369018018724697,30.296208504193523]",5E6FFC4A874D7ACB77543D91B8FB46E83E17DA858F5A2A6CEF1445F3A52B59C3,162.142815649,0.926926325143,64.92348915369999,377.454931887,3994978264,fmin_l_bfgs_b,1,-76.85759409701629,2.8994471000041813,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
