analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,19,sim_00020,20,False,315.0097,322.0342030437326,-7.0245030437325795,7.0245030437325795,49.343643011408275,38.900190330569686,1513.2248077545473,,,,,38.900190330569686,latent predictive variance,4.5962418116038855,,,4.5962418116038855,245.789829995816,398.27857609164914,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.218763944189458,0.7382569373830676,,,,,0.0170924292439276,0.1307380175921587,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99102499580454,90.63411990353276,"[158.3176385259779,0.6158825533468916,6.475309981035664e-05,348.2839940665123]","[53.033564876701114,0.2401337361807569,1.3375147573906206e-05,32.352398716737454]",124.939831153,0.895565001264,4.79284796095e-05,395.904294171,883755933,fmin_l_bfgs_b,1,-126.71905767574337,0.4508989999885671,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,20,sim_00021,21,False,237.46728,242.60156992090378,-5.134289920903797,5.134289920903797,26.360932991894316,14.303821233102372,204.59930186855027,,,,,14.303821233102372,latent predictive variance,3.64388613104783,,,3.64388613104783,214.56608030402313,270.6370595377844,,,,,True,,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2184415504139137,0.738885640650977,,,,,0.0776727381328561,0.27869829230344434,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.31411841247126,90.39169489113928,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",126.228008246,0.201684842681,4.5e-05,300.0,1511319421,fmin_l_bfgs_b,1,-128.18042444387004,0.4186891999852378,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,21,sim_00022,22,False,330.92805,303.047572272416,27.88047772758398,27.88047772758398,777.3210383183064,32.8764262942462,1080.859405881003,,,,,32.8764262942462,latent predictive variance,4.7712791210472005,,,4.7712791210472005,238.60977673569346,367.48536780913855,,,,,True,,,"0.855**2 * Matern(length_scale=1.21, nu=1.5)",1.2138317598186348,0.7309349059581847,,,,,0.080358230523606,0.28347527321374255,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9246985374712,90.64947843755321,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",126.429096271,0.381791494837,8.54596605095e-05,336.470624887,3620173808,fmin_l_bfgs_b,1,-126.43676477038771,0.3796637000050396,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,22,sim_00023,23,False,326.9422499999,325.06931557328585,1.8729344266141652,1.8729344266141652,3.507883366396532,33.293624374999155,1108.465424023538,,,,,33.293624374999155,latent predictive variance,4.425886766844659,,,4.425886766844659,259.8138117982875,390.3248193482842,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2167131903975332,0.7372714051611619,,,,,0.1280433196352707,0.35783141230930343,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9413060374717,90.64673070407275,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",129.840936159,0.750604494449,8.84568803437e-05,319.185657099,1176460480,fmin_l_bfgs_b,1,-126.97644198909389,0.44201929998234846,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,23,sim_00024,24,False,315.0021999999,356.26185225364827,-41.2596522537483,41.2596522537483,1702.3589041002372,11.3419149653372,128.63903508093992,,,,,11.3419149653372,latent predictive variance,9.964249008295248,,,9.964249008295248,334.03169892158735,378.4920055857092,,,,,False,,,"0.887**2 * Matern(length_scale=1.29, nu=1.5)",1.2920164387265722,0.7872824770142145,,,,,0.0124634173127861,0.11163967624812471,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.991056245805,90.63410990967895,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",133.003569327,0.736244453131,4.5e-05,300.0,580753142,fmin_l_bfgs_b,1,-121.89621040731471,0.2682132000045385,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,24,sim_00025,25,False,325.39555,325.61088291351984,-0.21533291351983053,0.21533291351983053,0.04636826364493881,31.314734198015138,980.6125778923388,,,,,31.314734198015138,latent predictive variance,4.363050903636497,,,4.363050903636497,264.2340038854102,386.9877619416295,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.216037731444163,0.7365007674167083,,,,,0.0527677302054495,0.2297122770020129,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9477506208046,90.64546692637508,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",133.058435031,0.81650327798,4.78587303962e-05,362.382821566,1595540975,fmin_l_bfgs_b,1,-126.84101446908113,1.1963354999898002,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,25,sim_00026,26,False,313.16880000000003,292.9288792947216,20.23992070527845,20.23992070527845,409.65439015595933,22.424404669332322,502.85392477397323,,,,,22.424404669332322,latent predictive variance,4.436417808302141,,,4.436417808302141,248.97704614283023,336.88071244661296,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2193994993487562,0.7387249819028878,,,,,0.0217541936699011,0.1474930292247776,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99869541247125,90.63158893954183,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",133.757797566,0.645163458122,4.5e-05,300.0,3284879226,fmin_l_bfgs_b,1,-127.09680874190249,0.7129421999852639,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,26,sim_00027,27,False,319.57300000000004,254.00022597874406,65.57277402125598,65.57277402125598,4299.788692842703,9.377362003719554,87.9349181488032,,,,,9.377362003719554,latent predictive variance,27.60593603189548,,,27.60593603189548,235.62059645145374,272.3798555060344,,,,,False,,,"0.916**2 * Matern(length_scale=1.42, nu=1.5)",1.4170503783646002,0.8390750540853237,,,,,0.0259640857928273,0.16113375125288712,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9720112458046,90.63971894846193,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",134.442185153,0.806363522352,4.5e-05,300.0,2777611632,fmin_l_bfgs_b,1,-107.19694228201615,0.915547400014475,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,27,sim_00028,28,False,340.38794999989994,343.51652313739305,-3.128573137493106,3.128573137493106,9.787969876643457,34.596201113527975,1196.8971314876744,,,,,34.596201113527975,latent predictive variance,4.46677130836489,,,4.46677130836489,275.7079689548782,411.3250773199079,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.2142754086749992,0.735734276919895,,,,,0.0718819044322248,0.26810800889235814,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8852822874716,90.65306432698299,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",135.171981101,0.652238458987,5.89001447273e-05,362.997098414,1052248608,fmin_l_bfgs_b,1,-126.70334715766492,0.9459678999846801,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,28,sim_00029,29,True,272.4107,268.52151562639216,3.8891843736078613,3.8891843736078613,15.125755091915572,11.963331781857441,143.12130732280033,,,,,11.963331781857441,latent predictive variance,3.4536272491873814,,,3.4536272491873814,245.07338533395156,291.9696459188327,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2165724666665265,0.736471027404036,,,,,0.1676548401184368,0.40945676220870597,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.16852082913795,90.5354235205782,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",135.208661893,0.295797438033,4.5e-05,300.0,2486543964,fmin_l_bfgs_b,1,-128.13224654466927,0.6568287999834865,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,29,sim_00030,30,False,347.8147999999,350.9380218150134,-3.123221815113425,3.123221815113425,9.754514506400396,28.066067426078302,787.7041407651735,,,,,28.066067426078302,latent predictive variance,4.259691552424254,,,4.259691552424254,295.92852965989994,405.9475139701269,,,,,True,,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",1.2145963000765883,0.7350713276315508,,,,,0.0370456043013533,0.19247234684845846,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.85433707913836,90.65298528012292,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",136.115095044,0.8200930762,6.39666133344e-05,362.502989524,3203763363,fmin_l_bfgs_b,1,-126.8148507854641,0.6177056999877095,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,30,sim_00031,31,False,297.74080000000004,283.4894278816172,14.251372118382847,14.251372118382847,203.10160725661999,25.931768891266533,672.4566378300586,,,,,25.931768891266533,latent predictive variance,4.325421998113268,,,4.325421998113268,232.66316085473477,334.3156949084996,,,,,True,,,"0.856**2 * Matern(length_scale=1.21, nu=1.5)",1.2139803530320834,0.733323397764444,,,,,0.0550005407339072,0.23452194083690164,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.06297874580457,90.60422352851772,"[158.26745303423206,0.6181235582065375,6.473704823812624e-05,348.3791715883456]","[53.05942129575933,0.24022369560848622,1.3393005692171873e-05,32.45857830701988]",136.984349172,0.357723834949,5.17808569448e-05,373.061688931,3788331292,fmin_l_bfgs_b,1,-126.92715793486946,0.6326071000075899,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,31,sim_00032,32,False,341.3759,339.2573386862167,2.118561313783289,2.118561313783289,4.488302040259175,26.7939374699759,717.9150851449787,,,,,26.7939374699759,latent predictive variance,4.2102401095387165,,,4.2102401095387165,286.74122124506397,391.77345612736946,,,,,True,,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",1.2144574394786753,0.7352323762257705,,,,,0.231580180383014,0.481227784300755,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8811658291379,90.65320061264885,"[158.26597085556958,0.6166625831972166,6.459927615269874e-05,348.55302282275403]","[53.06001083230195,0.2407361562901615,1.3355453863678809e-05,32.47856883036284]",137.340072051,0.708357837186,8.48461574474e-05,331.337392673,891817462,fmin_l_bfgs_b,1,-127.09204088092906,0.7797071999812033,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,32,sim_00033,33,False,345.4248,279.44794779461336,65.97685220538665,65.97685220538665,4352.945026931433,28.98890844805381,840.3568130096455,,,,,28.98890844805381,latent predictive variance,6.87579038188246,,,6.87579038188246,222.62968723642788,336.2662083527988,,,,,False,,,"0.864**2 * Matern(length_scale=1.24, nu=1.5)",1.2379576166097814,0.7466950366194804,,,,,0.0306528497963519,0.1750795527648843,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8642954124713,90.65328852188956,"[158.2648818540279,0.6176892879543457,6.468247656226207e-05,348.27738659470396]","[53.060437619646,0.2405995454934628,1.3418977951861284e-05,32.34250889159797]",137.601432421,0.461948695475,6.48780591522e-05,397.490087405,568898780,fmin_l_bfgs_b,1,-124.44389270065813,0.5580033999867737,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,33,sim_00034,34,False,210.193359,326.42850276761203,-116.23514376761204,116.23514376761204,13510.608646677441,7.235316816253914,52.349809431566676,,,,,7.235316816253914,latent predictive variance,131.9395347370889,,,131.9395347370889,312.24728180775435,340.6097237274697,,,,,False,,,"1.08**2 * Matern(length_scale=2.03, nu=1.5)",2.025324159118183,1.173478778508438,,,,,1.1028150263426502,1.050150001829572,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4277597499712,90.24002277719259,"[158.2621882387696,0.6159600827907291,6.476530180872957e-05,348.6835952922249]","[53.0614701130961,0.24022100219396322,1.3358446857885196e-05,32.34583139550507]",138.247900083,0.876957934743,4.5e-05,300.0,772526648,fmin_l_bfgs_b,1,-51.286219169326074,0.45748290000483394,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,34,sim_00035,35,False,355.46340000000004,352.78970742652655,2.673692573473488,2.673692573473488,7.148631977447284,30.27663452318497,916.674598050516,,,,,30.27663452318497,latent predictive variance,4.333214030459778,,,4.333214030459778,293.447503761084,412.1319110919691,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.215165379291255,0.7354490846820879,,,,,0.0650100330387177,0.2549706513281827,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.82246791247127,90.65024289399575,"[158.2578958214737,0.6162240409141874,6.460864109965373e-05,348.44680003866654]","[53.06304730722061,0.24047270841784027,1.336885311482355e-05,32.49300766551444]",139.278080234,0.813607985113,8.25985701782e-05,356.830860854,2472862965,fmin_l_bfgs_b,1,-126.8635759807346,0.7018762000079732,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,35,sim_00036,36,True,253.19306,251.6309845215572,1.5620754784428073,1.5620754784428073,2.440079800352325,7.456896732586409,55.60530888045786,,,,,7.456896732586409,latent predictive variance,2.950018941947598,,,2.950018941947598,237.01546692568783,266.24650211742653,,,,,True,,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2188065780849293,0.7390890867138281,,,,,0.1528122462351469,0.3909120696974537,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.24859432913786,90.46339523175216,"[158.25438828996957,0.6186853566869043,6.476530180872957e-05,348.6835952922249]","[53.06427394359831,0.23945516442296244,1.3358446857885196e-05,32.34583139550507]",140.119887795,0.222892199661,4.5e-05,300.0,93283265,fmin_l_bfgs_b,1,-128.72469595918153,1.1212475999782328,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,36,sim_00037,37,False,351.3479,350.34720985074705,1.0006901492529323,1.0006901492529323,1.001380774811856,23.960709902994775,574.1156190554719,,,,,23.960709902994775,latent predictive variance,4.096226041924579,,,4.096226041924579,303.3842184408773,397.3102012606168,,,,,True,,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",1.214119004016818,0.7351260669799484,,,,,0.0775185335035169,0.27842150330661763,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.83961582913787,90.6520540633529,"[158.25355179944458,0.617062900545225,6.459613259209373e-05,348.479799745079]","[53.064558221144885,0.24080840960854635,1.335059817957493e-05,32.497483685846525]",140.320645521,0.612281673664,8.56006119926e-05,348.910931315,1209785699,fmin_l_bfgs_b,1,-127.21428356635619,0.478914800012717,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,37,sim_00038,38,True,262.18217,263.61536148226355,-1.4331914822635667,1.4331914822635667,2.0540378248328395,6.099868054860337,37.20839028670562,,,,,6.099868054860337,latent predictive variance,2.754807483619622,,,2.754807483619622,251.6596200947373,275.5711028697898,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2177269895410825,0.7378891681018585,,,,,0.1371388277556654,0.3703225995745674,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2111397041379,90.49921928971585,"[158.25263838399871,0.6185488294487126,6.476530180872957e-05,348.6835952922249]","[53.06486500990506,0.23967135143267473,1.3358446857885196e-05,32.34583139550507]",140.539865228,0.255658736827,4.5e-05,300.0,4263233550,fmin_l_bfgs_b,1,-128.87465658609,0.7835515000042506,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,38,sim_00039,39,False,318.0508999999,358.9538648593053,-40.9029648594053,40.9029648594053,1673.052534289745,22.673536203647718,514.0892439781237,,,,,22.673536203647718,latent predictive variance,5.667337456625089,,,5.667337456625089,314.5137339001558,403.39399581845487,,,,,True,,,"0.861**2 * Matern(length_scale=1.23, nu=1.5)",1.2267252964421893,0.7404856380883904,,,,,0.0445767748530662,0.2111321265299675,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9783533291383,90.63795825383502,"[158.25250020333206,0.617317535418675,6.46699718421829e-05,348.35924420264143]","[53.06491109050712,0.24077090568540163,1.3417391444226926e-05,32.441946432936575]",140.573028588,0.551169304036,6.78791919712e-05,377.8442615,306914329,fmin_l_bfgs_b,1,-125.59388072589007,0.6124603000062052,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,39,sim_00040,40,False,331.3465499999,213.01685083503745,118.32969916486255,118.32969916486255,14001.917704446872,29.73770018007817,884.3308120002213,,,,,29.73770018007817,latent predictive variance,12.228028259638332,,,12.228028259638332,154.73095848208425,271.30274318799064,,,,,False,,,"0.893**2 * Matern(length_scale=1.31, nu=1.5)",1.3093539558872538,0.796902290805031,,,,,0.0080835682125348,0.08990866594792073,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.92295478747167,90.64972440119247,"[158.25082688246124,0.6155047892653667,6.476530180872957e-05,348.6835952922249]","[53.06546222450574,0.23962160005309666,1.3358446857885196e-05,32.34583139550507]",140.974625597,0.98622838083,4.5e-05,300.0,1412509169,fmin_l_bfgs_b,1,-119.48890970022993,0.6657737999921665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,40,sim_00041,41,False,210.0625,310.06486749259665,-100.00236749259665,100.00236749259665,10000.473504124351,20.415994489565392,416.81283099796445,,,,,20.415994489565392,latent predictive variance,15.931617119576657,,,15.931617119576657,270.0495182930485,350.0802166921448,,,,,False,,,"0.878**2 * Matern(length_scale=1.3, nu=1.5)",1.2998352005272975,0.7702068238397777,,,,,0.4912722906088578,0.7009081898571722,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4283049958046,90.23921130908238,"[158.2387213844654,0.6182129101959709,6.467113207902331e-05,348.2743966932499]","[53.069070448405476,0.2401228131074909,1.3417656861629136e-05,32.33792579510291]",143.879945116,0.336279357485,6.76007351295e-05,398.207663754,1538687291,fmin_l_bfgs_b,1,-117.13164742623803,0.44549429998733103,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,41,sim_00042,42,False,353.673,349.2613972077507,4.411602792249312,4.411602792249312,19.462239196581923,25.43727453687869,647.0549358645369,,,,,25.43727453687869,latent predictive variance,4.170193226326679,,,4.170193226326679,299.4043391154685,399.1184553000329,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2162740207416314,0.7356516661241561,,,,,0.0234968534779572,0.15328683400069687,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.82992791247125,90.65112689543122,"[158.23859831466956,0.6157920179688,6.472353426684748e-05,348.46606666960815]","[53.06910371271516,0.24002415200561472,1.3404430888942473e-05,32.49660216734778]",143.909481867,0.917293492006,5.50242100517e-05,352.206869428,1165283707,fmin_l_bfgs_b,1,-126.83123456461153,1.0361491999938153,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
