analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,67,sim_00068,68,141.05757,139.88015443882145,1.1774155611785488,1.1774155611785488,1.386307403705397,6.9408512085238465,48.17541549886694,,,6.9408512085238465,latent predictive variance; numerical jitter excluded,2.870751073611605,,2.870751073611605,126.27608607011472,153.4842228075282,,,True,,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",0.7904165984848834,1.8150592830680141,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6029268541546,37.49622507227362,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,1084833488,fmin_l_bfgs_b,1,-33.69254298401938,0.8916108999983408,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,68,sim_00069,69,217.8064,209.4395676515906,8.366832348409389,8.366832348409389,70.00388354638977,9.429695710227488,88.91916118748269,,,9.429695710227488,latent predictive variance; numerical jitter excluded,3.5564401474024736,,3.5564401474024736,190.95736405954472,227.9217712436365,,,True,,"0.892**2 * Matern(length_scale=1.81, nu=1.5)",0.7949337549308124,1.813786628753681,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2831400624879,37.32535986840599,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,1481167998,fmin_l_bfgs_b,1,-34.10648771030901,0.5882096000132151,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,69,sim_00070,70,139.50626499999998,138.8827790611071,0.623485938892884,0.623485938892884,0.38873471599714104,7.4055891325666465,54.842750400389214,,,7.4055891325666465,latent predictive variance; numerical jitter excluded,2.9247176213113355,,2.9247176213113355,124.36782436127648,153.39773376093774,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.7895485660973282,1.8118017310072512,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6093906249879,37.49289372316838,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,443415317,fmin_l_bfgs_b,1,-33.68016958464395,0.7012533000088297,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,70,sim_00071,71,218.06499999989998,216.80001416828134,1.2649858316186453,1.2649858316186453,1.6001891541959157,5.991703294250342,35.9005083663304,,,5.991703294250342,latent predictive variance; numerical jitter excluded,2.7316007026450215,,2.7316007026450215,205.05627571155065,228.54375262501202,,,True,,"0.892**2 * Matern(length_scale=1.81, nu=1.5)",0.7964744707557756,1.8139194813595962,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2820625624883,37.32366664568729,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,178701539,fmin_l_bfgs_b,1,-34.93043931089906,0.7822719000396319,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,71,sim_00072,72,138.6717599999,142.16918016524573,-3.497420165345744,3.497420165345744,12.231947812967052,7.270007336951436,52.85300667932771,,,7.270007336951436,latent predictive variance; numerical jitter excluded,3.0184125034681473,,3.0184125034681473,127.91996578482092,156.41839454567054,,,True,,"0.888**2 * Matern(length_scale=1.81, nu=1.5)",0.7882610155028408,1.812875498010095,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61286772915497,37.490990446532194,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,4001750393,fmin_l_bfgs_b,1,-33.585829072816495,0.6132174999802373,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,72,sim_00073,73,159.804935,164.73355591241003,-4.928620912410025,4.928620912410025,24.29130409824543,8.25124864184685,68.08310414957948,,,8.25124864184685,latent predictive variance; numerical jitter excluded,3.207697583287943,,3.207697583287943,148.5611085743902,180.90600325042985,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7929323324369599,1.817417320518966,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52481283332125,37.51524577546446,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,3854447341,fmin_l_bfgs_b,1,-33.25088152580318,0.8870207000290975,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,73,sim_00074,74,149.77721,155.31964923988423,-5.5424392398842315,5.5424392398842315,30.718632727808497,7.950576112722996,63.211660524201505,,,7.950576112722996,latent predictive variance; numerical jitter excluded,3.2351652531943684,,3.2351652531943684,139.73652005894715,170.9027784208213,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7917213773742318,1.8150188656059452,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.56659502082124,37.50994998383689,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,1285874652,fmin_l_bfgs_b,1,-33.27279125024748,0.7207482000230812,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,74,sim_00075,75,135.46609,133.70707928092537,1.759010719074638,1.759010719074638,3.094118709819475,6.124006576963058,37.50345655468679,,,6.124006576963058,latent predictive variance; numerical jitter excluded,2.7724061987828668,,2.7724061987828668,121.70402639007777,145.71013217177295,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.7910435298353028,1.8132469537311595,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6262246874879,37.48295544972735,"[158.09710134359457,0.6163439663060541,6.472907611731706e-05,348.35536217482894]","[53.061847558783064,0.24056392103039265,1.3400144082427815e-05,32.43836206005785]",B0CD456EE617916651EC581422CA6C17A3BF21C954F44C52F6C9D94DD77EF556,177.868754925,0.784825891065,5.3694165939e-05,378.775948175,281988703,fmin_l_bfgs_b,1,-33.90175239316781,0.8593751999433152,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,75,sim_00076,76,159.62537500000002,154.37968680029854,5.245688199701476,5.245688199701476,27.517244688487313,8.591379857830011,73.81180786152723,,,8.591379857830011,latent predictive variance; numerical jitter excluded,3.256099264877065,,3.256099264877065,137.54058227895172,171.21879132164537,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.790019474680783,1.8131082338980495,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5255609999879,37.51524956399836,"[158.0896746409154,0.6168478499347833,6.467570348435123e-05,348.5746778223498]","[53.05895492177852,0.24078953689755506,1.3418467278547977e-05,32.46534783488296]",B543FE9FF20212E4870C44D2D9CA5CC307AFA35715DC9E976F75BBBB8AA1C247,179.651163568,0.66389382017,6.65035978508e-05,326.14019277,630431787,fmin_l_bfgs_b,1,-33.219193688500354,0.7769817999796942,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,76,sim_00077,77,148.44292,145.59350930547734,2.8494106945226463,2.8494106945226463,8.11914130606003,7.360586066055233,54.178227235806446,,,7.360586066055233,latent predictive variance; numerical jitter excluded,2.9900080190769773,,2.9900080190769773,131.16676061600907,160.0202579949456,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.7902274211654354,1.8129749849852717,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5721545624879,37.50839972396533,"[158.0832307891529,0.6169330595198708,6.472385270601124e-05,348.5976362485249]","[53.05624197224228,0.24080255146542665,1.3404199555691769e-05,32.44752163992074]",B22F0DDDA7F885E4B2619D98AE26D1009B161DBE2EEDA2BFC37E6D9729CBD1AE,181.197687991,0.643443519749,5.49477846524e-05,320.630170488,1017978237,fmin_l_bfgs_b,1,-33.52842517881746,0.7878618000540882,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,77,sim_00078,78,218.88739999999999,216.92211404516857,1.9652859548314154,1.9652859548314154,3.8623488842576283,5.465120427951102,29.867541292008436,,,5.465120427951102,latent predictive variance; numerical jitter excluded,2.681982655900183,,2.681982655900183,206.21047800638442,227.63375008395272,,,True,,"0.893**2 * Matern(length_scale=1.81, nu=1.5)",0.7968491758798272,1.8141046159194334,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.27863589582122,37.31823150929125,"[158.08316066636124,0.6183925831522082,6.468625825490831e-05,348.30086489910394]","[53.0562114114035,0.23989554738143604,1.3418904647921118e-05,32.37616247064586]",D2E84CB7B06E6A4CB9E60A73890FB0CA17B76CC9D0469A13B68A850714BFE4FC,181.214517461,0.293157847988,6.39704529171e-05,391.855294349,3150105010,fmin_l_bfgs_b,1,-35.01887058484854,1.0351277000154369,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,78,sim_00079,79,131.92373999999998,131.3333671573588,0.5903728426411874,0.5903728426411874,0.3485400933282362,5.547146540864791,30.770834745828214,,,5.547146540864791,latent predictive variance; numerical jitter excluded,2.6378856732518754,,2.6378856732518754,120.46095993726381,142.2057743774538,,,True,,"0.89**2 * Matern(length_scale=1.81, nu=1.5)",0.7914748983917994,1.8141170662983108,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64098447915458,37.47274009113202,"[158.0769660072654,0.6163333559161708,6.474154358660289e-05,348.3121180250082]","[53.053423447557975,0.2405564334035301,1.338847437592873e-05,32.39082624397154]",38C728592D2FEFAB19BBD54E937ED498DA8FB6EC28BD14069CD9332EC5132341,182.701235644,0.787372384637,5.07019733104e-05,389.154544132,2800031233,fmin_l_bfgs_b,1,-34.0959750132952,1.3361918000155129,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,79,sim_00080,80,119.10249999999999,121.36438754299638,-2.2618875429963907,2.2618875429963907,5.11613525716225,9.846341783905208,96.9504465254776,,,9.846341783905208,latent predictive variance; numerical jitter excluded,3.2324238373454697,,3.2324238373454697,102.06555764654217,140.6632174394506,,,True,,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",0.7950329161448535,1.817898075166366,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6944063124879,37.424017019406136,"[158.0721081151154,0.615748509088325,6.475386533110998e-05,348.2924432385415]","[53.05111504979482,0.23996854240577986,1.337417930942306e-05,32.364567080553684]",38896D78AF14E798D69DA7C271146269516D7AD3F094CBEE1C468F63860E66D7,183.86712976,0.92773562332,4.77447546287e-05,393.876492884,4071452102,fmin_l_bfgs_b,1,-33.79692752361106,1.1134577000048012,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,80,sim_00081,81,139.88122,140.43658856216302,-0.5553685621630109,0.5553685621630109,0.3084342398390101,5.725929633991396,32.786270173420846,,,5.725929633991396,latent predictive variance; numerical jitter excluded,2.668647161343534,,2.668647161343534,129.21376647953988,151.65941064478616,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.7899520538374502,1.8125800726084804,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.60782831248792,37.493723557790325,"[158.0692436505154,0.6160483723272666,6.469786224045707e-05,348.6128565142832]","[53.04970360643785,0.24031300016574073,1.3417076369782633e-05,32.433539536044634]",181A5C0C53A4B336130E6DD18A6836DDCFADB1FF8ED832E9BDC8D09C2ACC4DCE,184.554601264,0.855768445974,6.11854963854e-05,316.977306706,2888106946,fmin_l_bfgs_b,1,-33.93201127448364,0.9490962999989279,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,81,sim_00082,82,183.60647,186.69577808908787,-3.089308089087865,3.089308089087865,9.543824469303717,5.593817678581078,31.2907962212062,,,5.593817678581078,latent predictive variance; numerical jitter excluded,2.793102638340409,,2.793102638340409,175.73189543906895,197.65966073910678,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.7907776637582512,1.8136920598315256,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.42563977082125,37.48290007500407,"[158.0631311062904,0.6175979177006833,6.468068965119415e-05,348.31344140512067]","[53.04656692342115,0.24065450216531858,1.3418923234366423e-05,32.39248837005812]",890B4D85BC06CC98A22E3A773E44C2D657E74EB2F346A051CC47E6A918843C82,186.021611878,0.483877556354,6.53069178085e-05,388.836932905,3782823467,fmin_l_bfgs_b,1,-33.87515049476107,0.5916298000374809,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,82,sim_00083,83,167.11939999999998,167.99385480294896,-0.8744548029489749,0.8744548029489749,0.7646712024005305,6.728451484119047,45.2720593741438,,,6.728451484119047,latent predictive variance; numerical jitter excluded,2.8337288473468405,,2.8337288473468405,154.80608989407563,181.1816197118223,,,True,,"0.888**2 * Matern(length_scale=1.81, nu=1.5)",0.7892771231314848,1.813546099337784,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49433589582125,37.51203459858717,"[158.05967548652788,0.6160908142270125,6.460296761015831e-05,348.45738776537905]","[53.04471846233532,0.24035443054465422,1.3360926047022726e-05,32.495323776673864]",A9169F2BAA7133F9DA962B98EE6FFB50AF88786DA8B5E2B1AA8A541A7AAD0237,186.850960621,0.845582390035,8.39602076571e-05,354.289806443,4258870706,fmin_l_bfgs_b,1,-33.6611790677988,0.4545259000151418,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
